2018	3	29	0	0	0	46.15	56.08	28.37	35.38	0	0	302	592
2018	3	30	0	0	0	52.15	62.08	22.37	29.38	0	0	241	482
2018	3	31	0	0	0	37.15	47.08	30.37	37.38	15.24	7.62	292	506
2018	4	1	0	0	0	36.86	47.03	20.51	27.09	7.62	5.08	321	645
2018	4	2	0	0	0	32.86	43.03	28.51	35.09	5.08	2.54	270	518
2018	4	3	0	0	0	32.86	43.03	28.51	35.09	0	0	263	500
2018	4	4	0	0	0	56.86	67.03	24.51	31.09	2.54	2.54	266	497
2018	4	5	0	0	0	62.86	73.03	28.51	35.09	0	0	309	574
2018	4	6	0	0	0	64.86	75.03	30.51	37.09	0	0	374	732
2018	4	7	0	0	0	64.86	75.03	29.51	36.09	0	0	411	888
2018	4	8	0	0	0	62.86	73.03	27.51	34.09	0	0	430	964
2018	4	9	0	0	0	62.86	73.03	28.51	35.09	0	0	429	1000
2018	4	10	0	0	0	56.86	67.03	27.51	34.09	0	0	443	1030
2018	4	11	0	0	0	55.86	66.03	27.51	34.09	0	0	457	1090
2018	4	12	0	0	0	52.86	63.03	27.51	34.09	0	0	395	1010
2018	4	13	0	0	0	59.86	70.03	26.51	33.09	0	5.08	359	908
2018	4	14	0	0	0	56.86	67.03	31.51	38.09	0	0	398	1020
2018	4	15	0	0	0	55.86	66.03	30.51	37.09	0	0	418	1080
2018	4	16	0	0	0	56.86	67.03	27.51	34.09	0	0	408	1080
2018	4	17	0	0	0	59.86	70.03	29.51	36.09	0	2.54	391	1040
2018	4	18	0	0	0	61.86	72.03	27.51	34.09	0	0	390	1110
2018	4	19	0	0	0	58.86	69.53	29.51	39.11	0	0	400	1140
2018	4	20	0	0	0	50.86	64.53	37.51	40.11	0	0	438	1240
2018	4	21	0	0	0	37.86	49.53	24.51	32.11	5.08	15.24	455	1260
2018	4	22	0	0	0	31.86	43.53	23.51	33.11	0	0	305	896
2018	4	23	0	0	0	26.86	42.53	18.51	27.11	15.24	20.32	244	710
2018	4	24	0	0	0	26.86	35.53	17.51	25.11	15.24	5.08	214	616
2018	4	25	0	0	0	30.86	41.53	14.51	21.11	0	2.54	187	530
2018	4	26	0	0	0	34.86	45.53	4.51	20.11	0	0	175	470
2018	4	27	0	0	0	38.86	48.53	11.51	24.11	2.54	0	159	427
2018	4	28	0	0	0	44.86	54.53	16.51	23.11	0	0	152	399
2018	4	29	0	0	0	49.86	58.53	19.51	25.11	0	0	152	391
2018	4	30	0	0	0	45.86	57.53	31.51	36.11	0	0	152	394
2018	5	1	0	0	0	53.13	65.59	29.87	38.32	0	0	167	444
2018	5	2	0	0	0	55.13	69.59	26.87	32.32	0	0	197	564
2018	5	3	0	0	0	58.13	70.59	29.87	36.32	2.54	0	219	645
2018	5	4	0	0	0	62.13	71.59	32.87	38.32	2.54	0	285	873
2018	5	5	0	0	0	65.13	75.59	33.87	42.32	2.54	0	333	1040
2018	5	6	0	0	0	66.13	77.59	36.87	45.32	0	0	374	1200
2018	5	7	0	0	0	62.13	76.59	36.87	50.32	0	0	413	1330
2018	5	8	0	0	0	57.13	70.59	34.87	47.32	0	0	440	1400
2018	5	9	0	0	0	44.13	60.59	33.87	40.32	15.24	5.08	398	1370
2018	5	10	0	0	0	38.13	50.59	29.87	33.32	5.08	7.62	362	1300
2018	5	11	0	0	0	42.13	52.59	29.87	33.32	2.54	0	272	999
2018	5	12	0	0	0	46.13	53.59	27.87	35.32	0	0	240	853
2018	5	13	0	0	0	41.13	47.59	29.87	32.32	0	0	227	793
2018	5	14	0	0	0	46.13	55.59	26.87	29.32	5.08	5.08	197	703
2018	5	15	0	0	0	45.13	55.59	30.87	33.32	0	5.08	194	673
2018	5	16	0	0	0	55.13	65.59	28.87	32.32	0	0	179	630
2018	5	17	0	0	0	56.13	68.59	30.87	36.32	0	0	212	754
2018	5	18	0	0	0	44.13	57.59	27.87	32.32	0	0	244	906
2018	5	19	0	0	0	53.13	60.59	26.87	25.32	0	0	197	761
2018	5	20	0	0	0	56.13	66.59	31.87	33.32	0	0	196	779
2018	5	21	0	0	0	54.13	64.59	35.87	44.32	0	0	206	842
2018	5	22	0	0	0	52.13	63.59	35.87	46.32	0	0	208	849
2018	5	23	0	0	0	35.13	47.59	27.87	35.32	7.62	2.54	209	841
2018	5	24	0	0	0	43.13	54.59	20.87	28.32	0	2.54	161	664
2018	5	25	0	0	0	49.13	61.59	23.87	26.32	0	0	141	576
2018	5	26	0	0	0	57.13	68.59	28.87	29.32	0	0	140	593
2018	5	27	0	0	0	53.13	64.59	36.87	47.32	2.54	0	152	666
2018	5	28	0	0	0	43.13	53.59	29.87	39.32	0	0	155	697
2018	5	29	0	0	0	37.13	50.59	28.87	33.32	5.08	0	141	618
2018	5	30	0	0	0	47.13	56.59	24.87	26.32	0	0	129	533
2018	5	31	0	0	0	55.13	63.59	28.87	28.32	0	0	118	497
2018	6	1	0	0	0	61.28	70.78	31.2	32.91	0	2.54	123	535
2018	6	2	0	0	0	64.28	75.78	37.2	41.91	2.54	2.54	133	587
2018	6	3	0	0	0	53.28	64.78	39.2	45.91	20.32	15.24	259	1010
2018	6	4	0	0	0	47.28	52.78	36.2	41.91	12.7	5.08	238	1210
2018	6	5	0	0	0	57.28	65.78	33.2	36.91	0	0	208	937
2018	6	6	0	0	0	63.28	74.78	36.2	39.91	0	0	187	879
2018	6	7	0	0	0	55.28	66.78	41.2	42.91	0	5.08	216	915
2018	6	8	0	0	0	66.28	73.78	38.2	39.91	0	0	199	1000
2018	6	9	0	0	0	64.28	75.78	39.2	44.91	0	0	204	967
2018	6	10	0	0	0	65.28	77.78	39.2	41.91	0	0	201	963
2018	6	11	0	0	0	64.28	74.78	43.2	48.91	0	2.54	197	952
2018	6	12	0	0	0	69.28	82.78	41.2	42.91	0	0	173	895
2018	6	13	0	0	0	70.28	84.78	41.2	45.91	0	0	179	908
2018	6	14	0	0	0	71.28	83.78	40.2	41.91	0	0	165	871
2018	6	15	0	0	0	65.28	76.78	47.2	53.91	0	0	164	823
2018	6	16	0	0	0	61.28	71.78	42.2	49.91	0	0	182	879
2018	6	17	0	0	0	69.28	78.78	39.2	42.91	0	0	158	804
2018	6	18	0	0	0	72.28	81.78	42.2	46.91	0	0	136	718
2018	6	19	0	0	0	67.28	76.78	48.2	60.91	0	0	126	665
2018	6	20	0	0	0	67.28	72.78	44.2	42.91	0	2.54	115	601
2018	6	21	0	0	0	62.28	70.78	39.2	34.91	0	0	102	549
2018	6	22	0	0	0	71.28	81.78	42.2	37.91	0	0	94	494
2018	6	23	0	0	0	64.28	68.78	43.2	44.91	0	0	96	503
2018	6	24	0	0	0	65.28	71.78	40.2	39.91	0	0	94	470
2018	6	25	0	0	0	66.28	75.78	40.2	39.91	0	0	88	423
2018	6	26	0	0	0	66.28	77.78	43.2	43.91	0	0	84	411
2018	6	27	0	0	0	57.28	68.78	42.2	48.91	0	0	85	465
2018	6	28	0	0	0	61.28	69.78	43.2	52.91	0	0	80	400
2018	6	29	0	0	0	63.28	70.78	39.2	49.91	0	0	77	357
2018	6	30	0	0	0	59.28	69.78	38.2	42.91	0	0	71	338
2018	7	1	0	0	0	65.88	76.60	35.59	35.62	0	0	64	316
2018	7	2	0	0	0	67.88	80.60	40.59	43.62	0	0	57	292
2018	7	3	0	0	0	71.88	83.60	41.59	47.62	0	0	62	283
2018	7	4	0	0	0	68.88	81.60	41.59	49.62	0	2.54	56	275
2018	7	5	0	0	0	73.88	84.60	41.59	44.62	0	0	51	260
2018	7	6	0	0	0	76.88	89.60	43.59	44.62	0	0	45	243
2018	7	7	0	0	0	77.88	92.60	49.59	50.62	0	0	44	231
2018	7	8	0	0	0	75.88	87.60	50.59	55.62	0	0	46	226
2018	7	9	0	0	0	66.88	78.60	42.59	48.62	0	0	55	218
2018	7	10	0	0	0	67.88	78.60	39.59	39.62	0	0	40	202
2018	7	11	0	0	0	70.88	80.60	43.59	45.62	0	0	48	190
2018	7	12	0	0	0	70.88	78.60	45.59	54.62	0	0	46	183
2018	7	13	0	0	0	74.88	83.60	45.59	47.62	0	0	47	170
2018	7	14	0	0	0	73.88	84.60	45.59	47.62	0	0	46	160
2018	7	15	0	0	0	66.88	75.60	44.59	47.62	0	2.54	38	156
2018	7	16	0	0	0	65.88	75.60	45.59	52.62	0	0	36	156
2018	7	17	0	0	0	69.88	84.60	45.59	45.62	0	0	38	154
2018	7	18	0	0	0	76.88	86.60	50.59	51.62	0	0	60	152
2018	7	19	0	0	0	76.88	89.60	50.59	52.62	0	0	67	149
2018	7	20	0	0	0	76.88	86.60	50.59	56.62	0	0	54	139
2018	7	21	0	0	0	74.88	83.60	54.59	54.62	0	0	71	142
2018	7	22	0	0	0	71.88	81.60	50.59	55.62	0	0	77	140
2018	7	23	0	0	0	70.88	83.60	51.59	55.62	0	0	40	142
2018	7	24	0	0	0	70.88	82.60	49.59	52.62	0	0	31	139
2018	7	25	0	0	0	71.88	85.60	47.59	49.62	0	0	30	135
2018	7	26	0	0	0	72.88	82.60	48.59	57.62	0	0	27	124
2018	7	27	0	0	0	73.88	82.60	45.59	48.62	0	0	26	118
2018	7	28	0	0	0	73.88	82.60	45.59	47.62	0	2.54	24	114
2018	7	29	0	0	0	70.88	80.60	48.59	55.62	0	0	24	115
2018	7	30	0	0	0	68.88	79.60	47.59	54.62	0	0	23	113
2018	7	31	0	0	0	65.88	74.60	46.59	56.62	0	0	30	108
2018	8	1	0	0	0	62.75	74.18	44.35	49.98	0	0	53	110
2018	8	2	0	0	0	65.75	76.18	38.35	42.98	0	0	55	108
2018	8	3	0	0	0	68.75	81.18	40.35	38.98	0	0	48	106
2018	8	4	0	0	0	66.75	79.18	44.35	44.98	0	0	48	108
2018	8	5	0	0	0	70.75	83.18	45.35	48.98	0	0	45	106
2018	8	6	0	0	0	72.75	84.18	47.35	48.98	0	0	27	99
2018	8	7	0	0	0	68.75	77.18	52.35	57.98	2.54	0	23	98
2018	8	8	0	0	0	58.75	65.18	50.35	52.98	17.78	7.62	32	133
2018	8	9	0	0	0	65.75	76.18	47.35	47.98	0	0	31	146
2018	8	10	0	0	0	64.75	75.18	48.35	48.98	0	0	25	105
2018	8	11	0	0	0	66.75	77.18	45.35	46.98	0	0	23	91
2018	8	12	0	0	0	67.75	77.18	46.35	47.98	0	0	22	87
2018	8	13	0	0	0	73.75	83.18	43.35	40.98	0	2.54	21	85
2018	8	14	0	0	0	71.75	84.18	43.35	43.98	0	0	28	82
2018	8	15	0	0	0	71.75	83.18	42.35	43.98	0	0	51	80
2018	8	16	0	0	0	72.75	82.18	44.35	43.98	0	0	53	79
2018	8	17	0	0	0	66.75	76.18	43.35	43.98	0	0	48	77
2018	8	18	0	0	0	65.75	78.18	40.35	38.98	0	0	52	93
2018	8	19	0	0	0	66.75	77.18	43.35	42.98	0	0	60	89
2018	8	20	0	0	0	58.75	71.18	43.35	44.98	5.08	2.54	30	107
2018	8	21	0	0	0	64.75	77.18	41.35	40.98	0	0	24	112
2018	8	22	0	0	0	62.75	73.18	42.35	51.98	0	0	22	105
2018	8	23	0	0	0	53.75	65.18	34.35	37.98	0	0	19	99
2018	8	24	0	0	0	58.75	65.18	31.35	32.98	0	0	19	97
2018	8	25	0	0	0	59.75	73.18	37.35	33.98	0	0	19	95
2018	8	26	0	0	0	64.75	75.18	40.35	37.98	0	0	18	92
2018	8	27	0	0	0	66.75	80.18	39.35	41.98	0	0	18	88
2018	8	28	0	0	0	70.75	81.18	45.35	42.98	0	0	25	87
2018	8	29	0	0	0	65.75	76.18	45.35	49.98	0	0	54	84
2018	8	30	0	0	0	61.75	70.18	41.35	42.98	0	0	56	83
2018	8	31	0	0	0	65.75	74.18	37.35	35.98	0	0	56	84
2018	9	1	0	0	0	64.13	74.57	39.82	43.08	0	0	54	82
2018	9	2	0	0	0	69.13	78.57	39.82	42.08	0	0	42	80
2018	9	3	0	0	0	69.13	80.57	39.82	40.08	0	0	21	78
2018	9	4	0	0	0	71.13	82.57	42.82	43.08	0	0	17	78
2018	9	5	0	0	0	69.13	79.57	42.82	45.08	0	0	16	75
2018	9	6	0	0	0	63.13	71.57	40.82	46.08	0	0	16	71
2018	9	7	0	0	0	59.13	65.57	32.82	35.08	0	0	15	76
2018	9	8	0	0	0	65.13	72.57	39.82	38.08	0	0	15	80
2018	9	9	0	0	0	65.13	74.57	40.82	40.08	0	0	16	79
2018	9	10	0	0	0	67.13	72.57	43.82	41.08	0	0	16	81
2018	9	11	0	0	0	64.13	72.57	40.82	42.08	0	2.54	23	77
2018	9	12	0	0	0	62.13	69.57	38.82	35.08	0	0	34	78
2018	9	13	0	0	0	69.13	73.57	43.82	36.08	0	0	39	68
2018	9	14	0	0	0	67.13	78.57	41.82	42.08	0	0	41	60
2018	9	15	0	0	0	70.13	79.57	42.82	44.08	0	0	40	57
2018	9	16	0	0	0	67.13	74.57	42.82	46.08	22.86	10.16	36	56
2018	9	17	0	0	0	43.13	49.57	33.82	40.08	15.24	10.16	36	83
2018	9	18	0	0	0	35.13	47.57	32.82	36.08	25.4	17.78	32	101
2018	9	19	0	0	0	47.13	56.57	33.82	37.08	0	2.54	35	118
2018	9	20	0	0	0	58.13	64.57	35.82	34.08	0	0	30	109
2018	9	21	0	0	0	62.13	68.57	37.82	36.08	0	0	26	92
2018	9	22	0	0	0	67.13	72.57	39.82	38.08	0	0	23	82
2018	9	23	0	0	0	67.13	78.57	39.82	41.08	0	0	21	75
2018	9	24	0	0	0	67.13	78.57	39.82	41.08	0	0	19	68
2018	9	25	0	0	0	60.13	71.57	45.82	46.08	0	2.54	19	64
2018	9	26	0	0	0	58.13	67.57	44.82	43.08	0	0	18	62
2018	9	27	0	0	0	60.13	73.57	43.82	50.08	0	0	44	59
2018	9	28	0	0	0	62.13	74.57	38.82	41.08	0	2.54	53	57
2018	9	29	0	0	0	44.13	54.57	33.82	41.08	27.94	17.78	66	81
2018	9	30	0	0	0	49.13	60.57	34.82	36.08	0	0	59	148
2018	10	1	0	0	0	55.52	65.88	30.7	30.68	0	0	28	97
2018	10	2	0	0	0	41.52	55.88	27.7	33.68	2.54	0	24	82
2018	10	3	0	0	0	43.52	51.88	29.7	35.68	0	0	23	81
2018	10	4	0	0	0	51.52	55.88	29.7	28.68	0	5.08	22	77
2018	10	5	0	0	0	55.52	61.88	27.7	26.68	0	0	21	72
2018	10	6	0	0	0	55.52	66.88	31.7	34.68	0	0	21	70
2018	10	7	0	0	0	58.52	63.88	33.7	31.68	0	0	20	68
2018	10	8	0	0	0	64.52	66.88	32.7	31.68	0	0	19	66
2018	10	9	0	0	0	65.52	68.88	35.7	33.68	0	0	19	66
2018	10	10	0	0	0	61.52	73.88	35.7	40.68	0	0	19	65
2018	10	11	0	0	0	59.52	74.88	35.7	38.68	0	0	19	64
2018	10	12	0	0	0	58.52	68.88	35.7	38.68	0	0	19	63
2018	10	13	0	0	0	57.52	68.88	36.7	35.68	0	0	19	62
2018	10	14	0	0	0	53.52	63.88	33.7	35.68	0	0	18	62
2018	10	15	0	0	0	51.52	60.88	28.7	31.68	0	0	17	62
2018	10	16	0	0	0	55.52	60.88	31.7	31.68	0	0	17	62
2018	10	17	0	0	0	58.52	62.88	35.7	30.68	0	0	17	62
2018	10	18	0	0	0	59.52	71.88	34.7	35.68	0	0	17	62
2018	10	19	0	0	0	58.52	68.88	33.7	35.68	2.54	0	17	60
2018	10	20	0	0	0	49.52	60.88	37.7	43.68	0	0	17	60
2018	10	21	0	0	0	36.52	48.88	32.7	40.68	15.24	5.08	17	59
2018	10	22	0	0	0	35.52	48.88	31.7	40.68	2.54	5.08	24	68
2018	10	23	0	0	0	35.52	47.88	31.7	36.68	43.18	45.72	34	78
2018	10	24	0	0	0	31.52	41.88	26.7	31.68	33.02	17.78	53	197
2018	10	25	0	0	0	30.52	40.88	17.7	22.68	0	0	38	131
2018	10	26	0	0	0	39.52	45.88	15.7	18.68	0	2.54	30	103
2018	10	27	0	0	0	43.52	46.88	21.7	27.68	0	0	29	98
2018	10	28	0	0	0	40.52	39.88	17.7	26.68	0	0	28	94
2018	10	29	0	0	0	37.52	40.88	14.7	16.68	2.54	0	25	85
2018	10	30	0	0	0	52.52	50.88	16.7	16.68	0	0	24	79
2018	10	31	0	0	0	51.52	48.88	18.7	20.68	0	2.54	25	85
2018	11	1	0	0	0	63.74	50.09	21.11	22.19	0	0	25	85
2018	11	2	0	0	0	60.74	50.09	23.11	22.19	0	0	25	85
2018	11	3	0	0	0	53.74	55.09	28.11	23.19	0	0	24	84
2018	11	4	0	0	0	58.74	70.09	30.11	30.19	0	2.54	24	85
2018	11	5	0	0	0	51.74	59.09	28.11	30.19	0	0	25	87
2018	11	6	0	0	0	50.74	58.09	22.11	25.19	0	0	25	86
2018	11	7	0	0	0	43.74	47.09	22.11	24.19	0	0	23	82
2018	11	8	0	0	0	59.74	54.09	25.11	22.19	0	0	22	77
2018	11	9	0	0	0	64.74	61.09	28.11	28.19	0	0	23	78
2018	11	10	0	0	0	66.74	63.09	31.11	30.19	0	0	23	80
2018	11	11	0	0	0	62.74	71.09	32.11	32.19	0	0	22	81
2018	11	12	0	0	0	49.74	63.09	30.11	41.19	0	0	23	81
2018	11	13	0	0	0	54.74	62.09	29.11	36.19	0	0	23	80
2018	11	14	0	0	0	51.74	49.09	26.11	25.19	0	0	22	78
2018	11	15	0	0	0	51.74	47.09	27.11	24.19	0	0	21	73
2018	11	16	0	0	0	47.74	55.09	28.11	27.19	0	0	21	76
2018	11	17	0	0	0	47.74	53.09	28.11	26.19	0	0	21	75
2018	11	18	0	0	0	60.74	54.09	26.11	25.19	0	0	21	73
2018	11	19	0	0	0	64.74	64.09	29.11	28.19	0	0	20	71
2018	11	20	0	0	0	62.74	74.09	30.11	28.19	0	0	20	71
2018	11	21	0	0	0	54.74	60.09	27.11	28.19	0	0	19	71
2018	11	22	0	0	0	58.74	64.09	29.11	28.19	0	0	19	70
2018	11	23	0	0	0	46.74	55.09	30.11	40.19	2.54	5.08	19	72
2018	11	24	0	0	0	31.74	42.09	27.11	34.19	17.78	0	24	74
2018	11	25	0	0	0	29.74	38.09	26.11	33.19	40.64	33.02	21	79
2018	11	26	0	0	0	25.74	34.09	12.11	14.19	2.54	7.62	13	97
2018	11	27	0	0	0	26.74	34.09	12.11	11.19	15.24	5.08	22	51
2018	11	28	0	0	0	38.74	38.09	8.11	11.19	2.54	2.54	27	65
2018	11	29	0	0	0	45.74	45.09	13.11	14.19	0	5.08	22	72
2018	11	30	0	0	0	47.74	48.09	14.11	22.19	0	0	22	68
2018	12	1	0	0	0	53.04	49.26	14.46	18.33	0	0	21	72
2018	12	2	0	0	0	53.04	49.26	17.46	17.33	0	0	21	78
2018	12	3	0	0	0	59.04	61.26	23.46	27.33	0	0	22	85
2018	12	4	0	0	0	56.04	62.26	23.46	30.33	0	0	22	87
2018	12	5	0	0	0	52.04	61.26	22.46	29.33	0	0	23	91
2018	12	6	0	0	0	48.04	54.26	21.46	25.33	0	0	24	93
2018	12	7	0	0	0	58.04	58.26	21.46	26.33	0	0	22	86
2018	12	8	0	0	0	48.04	60.26	26.46	39.33	0	0	22	90
2018	12	9	0	0	0	46.04	58.26	26.46	30.33	0	0	22	87
2018	12	10	0	0	0	36.04	36.26	14.46	18.33	0	0	22	86
2018	12	11	0	0	0	38.04	35.26	13.46	13.33	0	0	20	77
2018	12	12	0	0	0	45.04	45.26	16.46	13.33	0	0	22	75
2018	12	13	0	0	0	46.04	47.26	17.46	18.33	0	0	20	81
2018	12	14	0	0	0	45.04	45.26	14.46	18.33	0	0	20	73
2018	12	15	0	0	0	57.04	60.26	22.46	23.33	0	0	20	72
2018	12	16	0	0	0	39.04	45.26	17.46	19.33	0	0	19	74
2018	12	17	0	0	0	42.04	52.26	17.46	21.33	0	0	19	77
2018	12	18	0	0	0	42.04	46.26	12.46	23.33	0	0	18	80
2018	12	19	0	0	0	43.04	48.26	15.46	20.33	0	0	18	78
2018	12	20	0	0	0	47.04	50.26	14.46	21.33	0	0	17	74
2018	12	21	0	0	0	44.04	48.26	19.46	23.33	0	0	18	73
2018	12	22	0	0	0	52.04	49.26	18.46	20.33	0	0	17	70
2018	12	23	0	0	0	50.04	55.26	21.46	26.33	0	0	17	79
2018	12	24	0	0	0	53.04	47.26	20.46	23.33	0	0	18	74
2018	12	25	0	0	0	47.04	49.26	15.46	20.33	0	0	17	69
2018	12	26	0	0	0	50.04	48.26	20.46	21.33	0	0	17	69
2018	12	27	0	0	0	47.04	53.26	22.46	28.33	0	0	18	80
2018	12	28	0	0	0	36.04	43.26	14.46	25.33	5.08	5.08	17	70
2018	12	29	0	0	0	26.04	34.26	19.46	17.33	0	0	17	70
2018	12	30	0	0	0	43.04	48.26	20.46	15.33	0	0	17	61
2018	12	31	0	0	0	46.04	56.26	17.46	23.33	2.54	0	17	72
2019	1	1	0	0	0	31.76	42.34	21.92	30.46	10.16	2.54	17	75
2019	1	2	0	0	0	23.76	33.34	12.92	10.46	0	0	17	71
2019	1	3	0	0	0	33.76	35.34	4.92	8.46	0	0	16	65
2019	1	4	0	0	0	41.76	49.34	6.92	11.46	2.54	2.54	15	69
2019	1	5	0	0	0	46.76	48.34	12.92	16.46	0	0	16	80
2019	1	6	0	0	0	43.76	55.34	14.92	24.46	5.08	15.24	17	96
2019	1	7	0	0	0	37.76	47.34	29.92	36.46	10.16	5.08	20	98
2019	1	8	0	0	0	46.76	56.34	30.92	43.46	0	0	32	98
2019	1	9	0	0	0	56.76	64.34	30.92	46.46	2.54	0	29	96
2019	1	10	0	0	0	56.76	67.34	30.92	36.46	0	0	29	81
2019	1	11	0	0	0	58.76	64.34	28.92	36.46	0	0	26	78
2019	1	12	0	0	0	38.76	49.34	31.92	34.46	17.78	0	26	76
2019	1	13	0	0	0	31.76	41.34	25.92	31.46	45.72	35.56	24	85
2019	1	14	0	0	0	32.76	37.34	23.92	28.46	5.08	7.62	20	83
2019	1	15	0	0	0	37.76	43.34	23.92	27.46	2.54	0	23	84
2019	1	16	0	0	0	24.76	33.34	4.92	16.46	12.7	2.54	22	77
2019	1	17	0	0	0	23.76	30.34	13.92	19.46	5.08	2.54	23	70
2019	1	18	0	0	0	28.76	34.34	4.92	10.46	0	2.54	22	75
2019	1	19	0	0	0	37.76	38.34	-0.08	7.46	0	7.62	20	73
2019	1	20	0	0	0	39.76	41.34	2.92	8.46	0	0	18	72
2019	1	21	0	0	0	49.76	42.34	5.92	11.46	0	2.54	19	71
2019	1	22	0	0	0	45.76	50.34	11.92	19.46	2.54	5.08	20	70
2019	1	23	0	0	0	48.76	56.34	13.92	22.46	0	0	20	69
2019	1	24	0	0	0	48.76	47.34	18.92	17.46	0	0	18	71
2019	1	25	0	0	0	49.76	55.34	19.92	23.46	0	0	20	76
2019	1	26	0	0	0	37.76	45.34	14.92	27.46	0	0	19	97
2019	1	27	0	0	0	43.76	52.34	5.92	13.46	0	0	20	82
2019	1	28	0	0	0	44.76	55.34	10.92	18.46	2.54	5.08	17	75
2019	1	29	0	0	0	46.76	56.34	18.92	35.46	0	0	19	78
2019	1	30	0	0	0	25.76	36.34	19.92	26.46	20.32	0	18	79
2019	1	31	0	0	0	33.76	42.34	5.92	14.46	7.62	0	18	72
2019	2	1	0	0	0	26.41	38.52	12.46	16.63	0	0	19	80
2019	2	2	0	0	0	35.41	43.52	9.46	10.63	0	5.08	18	71
2019	2	3	0	0	0	41.41	49.52	7.46	17.63	25.4	15.24	17	73
2019	2	4	0	0	0	25.41	33.52	9.46	11.63	2.54	5.08	16	82
2019	2	5	0	0	0	43.41	44.52	3.46	8.63	5.08	0	17	72
2019	2	6	0	0	0	26.41	34.52	12.46	21.63	7.62	5.08	18	70
2019	2	7	0	0	0	27.41	29.52	-8.54	2.63	0	0	18	68
2019	2	8	0	0	0	43.41	44.52	-7.54	3.63	2.54	15.24	19	65
2019	2	9	0	0	0	50.41	50.52	9.46	19.63	2.54	0	19	87
2019	2	10	0	0	0	50.41	55.52	22.46	25.63	0	0	20	82
2019	2	11	0	0	0	54.41	61.52	21.46	24.63	0	0	20	83
2019	2	12	0	0	0	42.41	50.52	18.46	27.63	0	0	21	89
2019	2	13	0	0	0	20.41	32.52	-3.54	12.63	0	0	19	79
2019	2	14	0	0	0	12.41	20.52	-3.54	-0.37	0	0	20	73
2019	2	15	0	0	0	34.41	38.52	-6.54	-0.37	0	5.08	21	72
2019	2	16	0	0	0	18.41	25.52	10.46	18.63	30.48	20.32	21	70
2019	2	17	0	0	0	19.41	31.52	10.46	17.63	25.4	27.94	21	70
2019	2	18	0	0	0	24.41	30.52	-3.54	4.63	2.54	7.62	20	71
2019	2	19	0	0	0	32.41	35.52	-2.54	2.63	0	0	20	77
2019	2	20	0	0	0	40.41	43.52	-1.54	8.63	2.54	7.62	19	99
2019	2	21	0	0	0	44.41	49.52	19.46	21.63	0	0	20	103
2019	2	22	0	0	0	56.41	51.52	13.46	17.63	2.54	0	20	100
2019	2	23	0	0	0	56.41	62.52	15.46	23.63	0	0	21	99
2019	2	24	0	0	0	57.41	56.52	26.46	28.63	0	0	21	100
2019	2	25	0	0	0	52.41	57.52	23.46	28.63	0	0	21	108
2019	2	26	0	0	0	53.41	59.52	24.46	30.63	0	0	22	115
2019	2	27	0	0	0	54.41	55.52	21.46	28.63	0	0	24	123
2019	2	28	0	0	0	56.41	61.52	20.46	26.63	0	0	25	137
2019	3	1	0	0	0	51.15	53.65	31.37	34.10	2.54	2.54	26	144
2019	3	2	0	0	0	37.15	48.65	31.37	38.10	5.08	0	25	138
2019	3	3	0	0	0	37.15	47.65	28.37	32.10	5.08	0	27	154
2019	3	4	0	0	0	31.15	43.65	19.37	25.10	15.24	0	28	176
2019	3	5	0	0	0	33.15	40.65	6.37	17.10	0	2.54	26	148
2019	3	6	0	0	0	45.15	49.65	17.37	20.10	2.54	2.54	26	134
2019	3	7	0	0	0	49.15	59.65	18.37	25.10	0	0	27	135
2019	3	8	0	0	0	48.15	51.65	24.37	29.10	0	0	28	149
2019	3	9	0	0	0	53.15	55.65	16.37	25.10	2.54	0	28	163
2019	3	10	0	0	0	31.15	42.65	17.37	24.10	12.7	2.54	28	170
2019	3	11	0	0	0	26.15	37.65	2.37	15.10	12.7	2.54	27	151
2019	3	12	0	0	0	26.15	36.65	2.37	14.10	5.08	2.54	30	131
2019	3	13	0	0	0	32.15	40.65	4.37	18.10	2.54	5.08	28	133
2019	3	14	0	0	0	39.15	45.65	10.37	22.10	2.54	0	25	132
2019	3	15	0	0	0	48.15	50.65	20.37	25.10	2.54	0	26	134
2019	3	16	0	0	0	50.15	57.65	21.37	27.10	0	0	27	138
2019	3	17	0	0	0	56.15	61.65	28.37	35.10	0	0	30	150
2019	3	18	0	0	0	61.15	61.65	22.37	30.10	0	0	42	191
2019	3	19	0	0	0	57.15	61.65	34.37	33.10	0	0	54	225
2019	3	20	0	0	0	61.15	64.65	26.37	32.10	0	0	66	255
2019	3	21	0	0	0	60.15	65.65	25.37	33.10	0	0	74	273
2019	3	22	0	0	0	61.15	66.65	26.37	33.10	0	0	95	297
2019	3	23	0	0	0	60.15	62.65	23.37	33.10	0	0	104	302
2019	3	24	0	0	0	62.15	63.65	22.37	28.10	0	0	121	326
2019	3	25	0	0	0	57.15	60.65	25.37	33.10	2.54	0	151	353
2019	3	26	0	0	0	55.15	59.65	26.37	30.10	0	0	143	365
2019	3	27	0	0	0	50.15	52.65	19.37	26.10	0	0	136	358
2019	3	28	0	0	0	49.15	48.65	24.37	25.10	0	0	127	340
2019	3	29	0	0	0	50.15	52.65	20.37	23.10	0	0	116	307
2019	3	30	0	0	0	52.15	55.65	26.37	24.10	0	0	121	295
2019	3	31	0	0	0	57.15	61.65	22.37	26.10	0	0	127	295
