17
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_ssflow_cfs 1
basin_cfs 1
basin_potet 1
basin_ppt 1
basin_snow 1
swrad 7194
basin_snowdepth 1
basin_ssflow_cfs 1
basin_stflow_out 1
gwres_flow 13288
basin_pweqv 1
tmaxf 12966
basin_actet 1
basin_potet 1
basin_soil_moist 1
8191 2003 3 5 0 0 0 13.952539 0.006029 3.832819 17.791387 0.038465 0.000000 0.000000 386.854279 33.592161 3.832819 0.010185 0.000000 17.410411 40.210220 0.027873 0.038465 3.510852 
8192 2003 3 6 0 0 0 13.912106 0.035693 3.689605 17.637405 0.050600 0.000000 0.000000 385.059113 33.067804 3.689605 0.010097 0.000000 17.376654 39.210220 0.036238 0.050600 3.509273 
8193 2003 3 7 0 0 0 13.871443 0.073099 3.665891 17.610433 0.055855 0.000000 0.000000 388.944183 32.577321 3.665891 0.010082 0.000000 17.335963 39.210220 0.039709 0.055855 3.507718 
8194 2003 3 8 0 0 0 13.833244 0.201272 3.913053 17.947569 0.053095 0.000000 0.000000 404.661713 32.123165 3.913053 0.010275 0.000000 17.291871 42.610016 0.037742 0.053095 3.506311 
8195 2003 3 9 0 0 0 13.800193 0.304706 4.381205 18.486103 0.055017 0.000000 0.000000 407.364777 31.694833 4.381205 0.010583 0.000000 17.240633 41.210220 0.038576 0.055017 3.505289 
8196 2003 3 10 0 0 0 13.777177 0.517534 5.516407 19.811118 0.075117 0.000000 0.000000 412.021088 31.251592 5.516407 0.011341 0.000000 17.162334 41.910118 0.051750 0.075117 3.504855 
8197 2003 3 11 0 0 0 13.767506 0.640068 7.054394 21.461968 0.079182 0.000000 0.000000 439.364288 30.811104 7.054394 0.012287 0.000000 17.067600 46.510323 0.054296 0.079182 3.506337 
8198 2003 3 12 0 0 0 13.810270 2.283741 18.351576 34.445587 0.081161 0.091807 0.007703 218.828583 30.175152 18.351576 0.019719 0.000000 16.874100 45.910118 0.056996 0.081161 3.567875 
8199 2003 3 13 0 0 0 13.869119 0.978629 17.715662 32.563410 0.103124 0.000000 0.000000 432.553345 29.640277 17.715662 0.018642 0.000000 16.691057 43.210220 0.070250 0.103124 3.623842 
8200 2003 3 14 0 0 0 13.984158 2.985514 37.524185 54.493857 0.049245 0.367229 0.229975 186.978790 31.178168 37.524185 0.031197 0.000000 16.746288 34.910118 0.037342 0.049245 3.704359 
8201 2003 3 15 0 0 0 14.088636 0.878572 25.827087 40.794296 0.007425 0.918072 0.905826 133.622665 39.059142 25.827087 0.023354 0.000000 17.637515 27.510321 0.005617 0.007425 3.711862 
8202 2003 3 16 0 0 0 14.182140 0.397227 23.594140 38.173507 0.009476 0.091807 0.087395 186.920074 38.828095 23.594140 0.021854 0.000000 17.715111 32.110527 0.007218 0.009476 3.712477 
8203 2003 3 17 0 0 0 14.264966 0.224169 21.570041 36.059176 0.011097 0.091807 0.091300 136.083389 38.684556 21.570041 0.020643 0.000000 17.794199 26.810423 0.008402 0.011097 3.713094 
8204 2003 3 18 0 0 0 14.336968 0.020613 19.479045 33.836626 0.027247 0.000000 0.000000 334.595337 37.752487 19.479045 0.019371 0.000000 17.782958 30.510321 0.019503 0.027247 3.712696 
8205 2003 3 19 0 0 0 14.421693 1.294871 26.442601 42.159164 0.041655 0.183614 0.021252 234.425903 36.937063 26.442601 0.024135 0.000000 17.874014 44.810425 0.030134 0.041655 3.711750 
8206 2003 3 20 0 0 0 14.517696 0.994700 29.787198 45.299593 0.031367 0.091807 0.071540 190.351959 36.716597 29.787198 0.025933 0.000000 17.887297 33.910118 0.024032 0.031367 3.711388 
8207 2003 3 21 0 0 0 14.611181 0.391911 27.545396 42.548488 0.083404 0.000000 0.000000 483.569916 35.875403 27.545396 0.024358 0.000000 17.817437 46.810425 0.058897 0.083404 3.708838 
8208 2003 3 22 0 0 0 14.705760 0.562475 28.471434 43.739669 0.088773 0.000000 0.000000 468.175171 35.046414 28.471434 0.025040 0.000000 17.716462 42.510323 0.062577 0.088773 3.709200 
8209 2003 3 23 0 0 0 14.827834 2.647155 39.785878 57.260867 0.035521 0.459036 0.368519 176.181046 37.574723 39.785878 0.032781 0.000000 17.991229 31.210218 0.027383 0.035521 3.733574 
8210 2003 3 24 0 0 0 14.940779 0.233442 32.385092 47.559313 0.073991 0.000000 0.000000 411.395844 36.694572 32.385092 0.027227 0.000000 17.934592 36.309914 0.052738 0.073991 3.732058 
8211 2003 3 25 0 0 0 15.087226 3.163304 48.327459 66.577989 0.086357 0.091807 0.010456 243.330170 35.560754 48.327459 0.038115 0.000000 17.719903 44.910118 0.061973 0.086357 3.807477 
8212 2003 3 26 0 0 0 15.248438 2.472336 50.909182 68.629956 0.030756 0.550843 0.476212 146.968323 39.121308 50.909182 0.039289 0.000000 18.125387 29.009811 0.023827 0.030756 3.829127 
8213 2003 3 27 0 0 0 15.390558 0.013762 39.965720 55.370040 0.043731 0.000000 0.000000 433.151642 38.191310 39.965720 0.031698 0.000000 18.107955 34.110527 0.031580 0.043731 3.827224 
8214 2003 3 28 0 0 0 15.515937 0.054969 35.989627 51.560534 0.055267 0.000000 0.000000 448.619873 37.314708 35.989627 0.029517 0.000000 18.072913 35.810425 0.038886 0.055267 3.825447 
8215 2003 3 29 0 0 0 15.635366 0.570072 36.679804 52.885242 0.106451 0.000000 0.000000 528.577942 36.371007 36.679804 0.030276 0.000000 17.966962 49.410629 0.073710 0.106451 3.827317 
8216 2003 3 30 0 0 0 15.765389 1.370075 42.044798 59.180262 0.147793 0.000000 0.000000 543.150208 35.224613 42.044798 0.033880 0.000000 17.721285 54.810425 0.101624 0.147793 3.881354 
8217 2003 3 31 0 0 0 15.904932 1.432045 45.245427 62.582404 0.130048 0.000000 0.000000 525.484619 34.156140 45.245427 0.035827 0.000000 17.472552 48.910118 0.089065 0.130048 3.949527 
8218 2003 4 1 0 0 0 16.078016 3.569870 62.982566 82.630453 0.020094 0.536321 0.393046 199.163757 37.024883 62.982566 0.047304 0.000000 17.795152 32.510323 0.015279 0.020094 3.974428 
8219 2003 4 2 0 0 0 16.230662 0.077600 46.470811 62.779073 0.002250 0.446934 0.446934 155.104034 40.348474 46.470811 0.035940 0.000000 18.237195 18.510321 0.001692 0.002250 3.977072 
8220 2003 4 3 0 0 0 16.366287 0.572106 42.252368 59.190761 0.005119 0.357547 0.354879 156.235519 42.534849 42.252368 0.033886 0.000000 18.581655 25.510321 0.003861 0.005119 3.979836 
8221 2003 4 4 0 0 0 16.486691 0.470208 38.529639 55.486537 0.003077 0.357547 0.354893 157.358459 44.578780 38.529639 0.031765 0.000000 18.929346 21.610016 0.002360 0.003077 3.980733 
8222 2003 4 5 0 0 0 16.594405 0.618222 35.888446 53.101072 0.001373 0.178774 0.170015 158.472595 44.797586 35.888446 0.030399 0.000000 19.096983 27.910116 0.001094 0.001373 3.981919 
8223 2003 4 6 0 0 0 16.691152 0.254832 33.363319 50.309303 0.020680 0.000000 0.000000 159.577652 43.424382 33.363319 0.028801 0.000000 19.080657 24.009811 0.015382 0.020680 3.981057 
8224 2003 4 7 0 0 0 16.807924 2.293094 44.333025 63.434043 0.089422 0.089387 0.000000 240.667892 41.835451 44.333025 0.036315 0.000000 19.026039 47.410629 0.062856 0.089422 3.978288 
8225 2003 4 8 0 0 0 16.937507 1.700956 47.938220 66.576683 0.122760 0.000000 0.000000 556.648926 40.422117 47.938220 0.038114 0.000000 18.863058 50.110527 0.085672 0.122760 3.980225 
8226 2003 4 9 0 0 0 17.088113 2.056124 56.366903 75.511140 0.127294 0.000000 0.000000 560.744446 38.891079 56.366903 0.043229 0.000000 18.584299 50.810425 0.088901 0.127294 4.027001 
8227 2003 4 10 0 0 0 17.255237 1.982765 62.293047 81.531049 0.121357 0.000000 0.000000 528.035645 37.389013 62.293047 0.046675 0.000000 18.256361 43.210220 0.084159 0.121357 4.128339 
8228 2003 4 11 0 0 0 17.438432 1.979443 69.465878 88.883753 0.118552 0.000000 0.000000 513.429321 35.924040 69.465878 0.050884 0.000000 17.890114 40.910118 0.083089 0.118552 4.256076 
8229 2003 4 12 0 0 0 17.614242 2.493168 63.135668 83.243078 0.025494 1.072641 1.051785 166.003616 44.523991 63.135668 0.047655 0.000000 18.854036 25.910116 0.020253 0.025494 4.278079 
8230 2003 4 13 0 0 0 17.768719 0.215263 53.360619 71.344601 0.011301 1.519575 1.519574 167.038361 57.022386 53.360619 0.040843 0.000000 20.356082 23.410625 0.009079 0.011301 4.280692 
8231 2003 4 14 0 0 0 17.975859 6.306918 89.952053 114.234831 0.018887 0.625707 0.422422 168.062149 58.217120 89.952053 0.065397 0.000000 20.727610 27.209200 0.016299 0.018887 4.284570 
8232 2003 4 15 0 0 0 18.178196 2.052890 76.284844 96.515930 0.007152 0.089387 0.065518 218.710297 56.220506 76.284844 0.055253 0.000000 20.749970 32.510323 0.006769 0.007152 4.289463 
8233 2003 4 16 0 0 0 18.377668 1.863100 76.964728 97.205496 0.040928 0.000000 0.000000 396.571960 53.752608 76.964728 0.055648 0.000000 20.679035 29.810423 0.035719 0.040928 4.277256 
8234 2003 4 17 0 0 0 18.592248 2.974226 88.854330 110.420805 0.031600 0.178774 0.117069 182.060486 52.467137 88.854330 0.063214 0.000000 20.693263 31.309912 0.028381 0.031600 4.276659 
8235 2003 4 18 0 0 0 18.808912 2.088950 88.311240 109.209102 0.028020 0.089387 0.063275 214.212601 50.949770 88.311240 0.062520 0.000000 20.665528 32.210220 0.025382 0.028020 4.276050 
8236 2003 4 19 0 0 0 19.062216 5.614248 117.031222 141.707686 0.060245 0.089387 0.001031 285.069550 48.630720 117.031222 0.081125 0.000000 20.490978 43.410629 0.054973 0.060245 4.258708 
8237 2003 4 20 0 0 0 19.305197 1.993226 102.729973 124.028396 0.073191 0.000000 0.000000 527.191467 46.811329 102.729973 0.071004 0.000000 20.353164 37.810425 0.065827 0.073191 4.263423 
8238 2003 4 21 0 0 0 19.516898 0.736087 83.275677 103.528663 0.007284 0.357547 0.353776 174.905487 48.562606 83.275677 0.059268 0.000000 20.683472 23.910116 0.007157 0.007284 4.278829 
8239 2003 4 22 0 0 0 19.703535 0.619216 75.360374 95.683125 0.030042 0.000000 0.000000 419.514984 47.100270 75.360374 0.054777 0.000000 20.672953 31.910116 0.029192 0.030042 4.266741 
8240 2003 4 23 0 0 0 19.903922 3.037036 94.217992 117.158950 0.061754 0.089387 0.004955 283.918488 45.445203 94.217992 0.067071 0.000000 20.587456 41.810425 0.056979 0.061754 4.242648 
8241 2003 4 24 0 0 0 20.086997 1.062789 78.851097 100.000883 0.024931 0.089387 0.087490 177.655075 44.924230 78.851097 0.057249 0.000000 20.611502 27.210218 0.022731 0.024931 4.261556 
8242 2003 4 25 0 0 0 20.252424 0.680297 71.999346 92.932068 0.020080 0.089387 0.088718 178.545914 44.563981 71.999346 0.053202 0.000000 20.673873 25.510321 0.018413 0.020080 4.256487 
8243 2003 4 26 0 0 0 20.504807 10.191286 145.079599 175.775693 0.030325 1.162028 0.797713 254.588425 50.702326 145.079599 0.100628 0.000000 21.426226 34.110527 0.026997 0.030325 4.251391 
8244 2003 4 27 0 0 0 20.735077 0.830066 104.444011 126.009154 0.066501 0.000000 0.000000 448.955414 49.049278 104.444011 0.072138 0.000000 21.363756 32.210220 0.060766 0.066501 4.225758 
8245 2003 4 28 0 0 0 20.952543 2.396939 100.792244 124.141726 0.027852 0.357547 0.321143 260.931915 50.332229 100.792244 0.071069 0.000000 21.605557 33.710732 0.024432 0.027852 4.242973 
8246 2003 4 29 0 0 0 21.145575 0.500895 88.445034 110.091504 0.045156 0.000000 0.000000 339.280334 48.831688 88.445034 0.063025 0.000000 21.580201 28.910116 0.042626 0.045156 4.225018 
8247 2003 4 30 0 0 0 21.330570 1.503249 89.923413 112.757231 0.016064 0.178774 0.064562 261.853424 48.047707 89.923413 0.064551 0.000000 21.640015 36.210220 0.015395 0.016064 4.247244 
8248 2003 5 1 0 0 0 21.512086 1.004699 90.470915 112.987700 0.063540 0.000000 0.000000 600.615845 46.524767 90.470915 0.064683 0.000000 21.498967 41.410629 0.056500 0.063540 4.249296 
8249 2003 5 2 0 0 0 21.701311 2.087257 98.005342 121.793910 0.028483 0.203876 0.140635 209.177155 46.369669 98.005342 0.069725 0.000000 21.502670 31.910116 0.024523 0.028483 4.280698 
8250 2003 5 3 0 0 0 21.927099 5.631638 124.714674 152.273411 0.028862 0.611629 0.464041 242.827820 49.263502 124.714674 0.087173 0.000000 21.845649 32.810425 0.024529 0.028862 4.301030 
8251 2003 5 4 0 0 0 22.145483 2.478023 110.231644 134.855150 0.014034 0.305815 0.257078 185.957169 50.222779 110.231644 0.077202 0.000000 22.062975 29.910116 0.012788 0.014034 4.303761 
8252 2003 5 5 0 0 0 22.346284 0.818425 101.183003 124.347712 0.053422 0.000000 0.000000 641.814575 48.735451 101.183003 0.071187 0.000000 22.001951 46.010830 0.048387 0.053422 4.284133 
8253 2003 5 6 0 0 0 22.536403 0.835150 98.568020 121.939573 0.060180 0.000000 0.000000 601.667053 47.237616 98.568020 0.069808 0.000000 21.872410 40.810425 0.051669 0.060180 4.285131 
8254 2003 5 7 0 0 0 22.736106 2.138740 108.332014 133.206860 0.032281 0.203876 0.074717 274.744751 46.436546 108.332014 0.076258 0.000000 21.786822 36.510323 0.027124 0.032281 4.370012 
8255 2003 5 8 0 0 0 22.908084 0.728561 86.898541 110.535186 0.006248 0.407753 0.406780 188.884979 49.085531 86.898541 0.063279 0.000000 22.186245 22.210218 0.005976 0.006248 4.376713 
8256 2003 5 9 0 0 0 23.125160 6.246166 123.376691 152.748017 0.013279 0.611629 0.002664 317.744812 47.856439 123.376691 0.087445 0.000000 22.460517 40.911137 0.011924 0.013279 4.445262 
8257 2003 5 10 0 0 0 23.351603 2.415233 120.222274 145.989109 0.032055 0.101938 0.000049 284.451447 46.351402 120.222274 0.083576 0.000000 22.304133 44.710732 0.027826 0.032055 4.506506 
8258 2003 5 11 0 0 0 23.577088 1.781525 119.093665 144.452279 0.094488 0.000000 0.000000 662.991943 44.807848 119.093665 0.082696 0.000000 22.011898 49.810425 0.084599 0.094488 4.570000 
8259 2003 5 12 0 0 0 23.803174 2.683329 121.589928 148.076432 0.119735 0.000000 0.000000 684.169739 43.158155 121.589928 0.084771 0.000000 21.606830 54.810425 0.108103 0.119735 4.684598 
8260 2003 5 13 0 0 0 24.031772 4.050859 126.036457 154.119088 0.146132 0.000000 0.000000 696.077515 41.358168 126.036457 0.088230 0.000000 21.066438 61.110527 0.137876 0.146132 4.872612 
8261 2003 5 14 0 0 0 24.255703 5.933114 123.987287 154.176103 0.111430 0.000000 0.000000 658.728394 39.761983 123.987287 0.088263 0.000000 20.572603 48.210220 0.107913 0.111430 5.075019 
8262 2003 5 15 0 0 0 24.482124 8.276049 130.228707 162.986880 0.115540 0.000000 0.000000 677.723694 38.169824 130.228707 0.093307 0.000000 20.032094 52.210220 0.112989 0.115540 5.268739 
8263 2003 5 16 0 0 0 24.714087 11.418711 137.700504 173.833301 0.121575 0.000000 0.000000 695.249268 36.555472 137.700504 0.099516 0.000000 19.434839 55.810425 0.119372 0.121575 5.469661 
8264 2003 5 17 0 0 0 24.985271 26.577633 179.366860 230.929764 0.111328 0.101938 0.000000 303.799713 34.624493 179.366860 0.132203 0.000000 18.630768 53.510323 0.110093 0.111328 5.751530 
8265 2003 5 18 0 0 0 25.260580 24.534559 172.495319 222.290458 0.113376 0.000000 0.000000 705.263672 33.101993 172.495319 0.127257 0.000000 18.001750 57.310932 0.111854 0.113376 5.939866 
8266 2003 5 19 0 0 0 25.546678 38.760482 187.472979 251.780138 0.124222 0.000000 0.000000 705.485840 31.550022 187.472979 0.144139 0.000000 17.323763 56.010830 0.122541 0.124222 6.084430 
8267 2003 5 20 0 0 0 25.848133 62.151238 207.401980 295.401351 0.149835 0.000000 0.000000 709.161682 29.944851 207.401980 0.169111 0.000000 16.586734 61.210220 0.147822 0.149835 6.203787 
8268 2003 5 21 0 0 0 26.165515 88.194746 224.566946 338.927206 0.167889 0.000000 0.000000 713.843811 28.329895 224.566946 0.194029 0.000000 15.816901 64.210220 0.165561 0.167889 6.298101 
8269 2003 5 22 0 0 0 26.501769 119.772747 246.918107 393.192623 0.196668 0.000000 0.000000 720.553894 26.648453 246.918107 0.225095 0.000000 14.985187 68.510315 0.193994 0.196668 6.356340 
8270 2003 5 23 0 0 0 26.852862 140.452389 265.808734 433.113984 0.198885 0.000000 0.000000 729.060303 24.984561 265.808734 0.247949 0.000000 14.140740 70.410622 0.196149 0.198885 6.413562 
8271 2003 5 24 0 0 0 27.208719 134.592204 273.538450 435.339373 0.176522 0.000000 0.000000 718.116211 23.529940 273.538450 0.249223 0.000000 13.395184 63.210224 0.173883 0.176522 6.466221 
8272 2003 5 25 0 0 0 27.561854 119.510526 276.712770 423.785150 0.142909 0.000000 0.000000 679.656128 22.315715 276.712770 0.242609 0.000000 12.770624 49.610016 0.140749 0.142909 6.511164 
8273 2003 5 26 0 0 0 27.917384 133.386273 293.700203 455.003861 0.148898 0.000000 0.000000 700.948730 21.102572 293.700203 0.260481 0.000000 12.133578 55.709713 0.146505 0.148898 6.519718 
8274 2003 5 27 0 0 0 28.283286 195.239529 320.865486 544.388301 0.211720 0.000000 0.000000 727.739746 19.690647 320.865486 0.311651 0.000000 11.370217 68.910118 0.208333 0.211720 6.473185 
8275 2003 5 28 0 0 0 28.648866 176.892409 325.357926 530.899202 0.201871 0.000000 0.000000 725.642822 18.399620 325.357926 0.303929 0.000000 10.665659 66.309914 0.198170 0.201871 6.477180 
8276 2003 5 29 0 0 0 29.008781 165.069952 326.945055 521.023789 0.186047 0.000000 0.000000 715.966003 17.251990 326.945055 0.298276 0.000000 10.035027 60.109509 0.182172 0.186047 6.478605 
8277 2003 5 30 0 0 0 29.359805 155.432138 326.804447 511.596390 0.157926 0.000000 0.000000 715.504517 16.222235 326.804447 0.292879 0.000000 9.465393 56.610016 0.154184 0.157926 6.487322 
8278 2003 5 31 0 0 0 29.705354 169.144506 333.475413 532.325273 0.165067 0.000000 0.000000 721.934692 15.197084 333.475413 0.304746 0.000000 8.892070 59.309914 0.160778 0.165067 6.466955 
8279 2003 6 1 0 0 0 30.045959 169.142603 339.038648 538.227209 0.175655 0.000000 0.000000 716.486572 14.184189 339.038648 0.308124 0.000000 8.320344 63.009815 0.170374 0.175655 6.439890 
8280 2003 6 2 0 0 0 30.383638 192.869627 350.100479 573.353744 0.207193 0.000000 0.000000 740.463135 13.100371 350.100479 0.328234 0.000000 7.702034 71.110519 0.200656 0.207193 6.388366 
8281 2003 6 3 0 0 0 30.712777 167.423689 347.641489 545.777955 0.210238 0.000000 0.000000 730.002380 12.111024 347.641489 0.312447 0.000000 7.134917 67.309914 0.202639 0.210238 6.359429 
8282 2003 6 4 0 0 0 31.031601 158.894603 344.545884 534.472088 0.210884 0.000000 0.000000 734.384949 11.174356 344.545884 0.305975 0.000000 6.595191 68.210220 0.202090 0.210884 6.330472 
8283 2003 6 5 0 0 0 31.336878 135.042634 335.283575 501.663087 0.197624 0.000000 0.000000 730.305603 10.337987 335.283575 0.287192 0.000000 6.111628 64.910118 0.188136 0.197624 6.313977 
8284 2003 6 6 0 0 0 31.631086 131.712411 332.988126 496.331622 0.211052 0.000000 0.000000 735.156250 9.514481 332.988126 0.284140 0.000000 5.633137 67.910118 0.199584 0.211052 6.275179 
8285 2003 6 7 0 0 0 31.912597 114.230599 325.443912 471.587109 0.212788 0.000000 0.000000 735.082947 8.743232 325.443912 0.269974 0.000000 5.183420 68.309914 0.199487 0.212788 6.245161 
8286 2003 6 8 0 0 0 32.177295 86.254399 309.452625 427.884319 0.182666 0.000000 0.000000 712.822815 8.101613 309.452625 0.244955 0.000000 4.808795 61.709713 0.168932 0.182666 6.242343 
8287 2003 6 9 0 0 0 32.426309 75.496325 298.076296 405.998930 0.174826 0.000000 0.000000 694.576599 7.525924 298.076296 0.232426 0.000000 4.471904 58.009815 0.160463 0.174826 6.222310 
8288 2003 6 10 0 0 0 32.660221 65.219191 286.678238 384.557650 0.171937 0.000000 0.000000 699.710083 6.992502 286.678238 0.220152 0.000000 4.158972 58.309914 0.157052 0.171937 6.200074 
8289 2003 6 11 0 0 0 32.878246 52.510867 273.021465 358.410578 0.149703 0.000000 0.000000 670.010681 6.522051 273.021465 0.205183 0.000000 3.882542 55.009815 0.136394 0.149703 6.194368 
8290 2003 6 12 0 0 0 33.081723 44.937323 261.821258 339.840304 0.140676 0.000000 0.000000 669.051575 6.094680 261.821258 0.194552 0.000000 3.630976 54.309914 0.127660 0.140676 6.181961 
8291 2003 6 13 0 0 0 33.271897 40.136335 251.732002 325.140234 0.152826 0.000000 0.000000 670.958557 5.684983 251.732002 0.186136 0.000000 3.389285 55.009815 0.138013 0.152826 6.152315 
8292 2003 6 14 0 0 0 33.449202 35.907615 241.851201 311.208018 0.171627 0.000000 0.000000 703.251221 5.275586 241.851201 0.178160 0.000000 3.147208 59.709713 0.154208 0.171627 6.113773 
8293 2003 6 15 0 0 0 33.613317 30.747352 231.137693 295.498361 0.189271 0.000000 0.000000 732.619141 4.876689 231.137693 0.169167 0.000000 2.910903 63.610020 0.169694 0.189271 6.070667 
8294 2003 6 16 0 0 0 33.764328 26.359623 220.856874 280.980825 0.220348 0.000000 0.000000 738.531616 4.484639 220.856874 0.160856 0.000000 2.678264 66.610016 0.197228 0.220348 6.010909 
8295 2003 6 17 0 0 0 33.901080 20.895804 208.303681 263.100565 0.236352 0.000000 0.000000 741.625610 4.110461 208.303681 0.150620 0.000000 2.455936 69.309914 0.209616 0.236352 5.956880 
8296 2003 6 18 0 0 0 34.021313 13.765444 191.394213 239.180970 0.213341 0.000000 0.000000 736.125366 3.802785 191.394213 0.136926 0.000000 2.273051 63.910122 0.186705 0.213341 5.929815 
8297 2003 6 19 0 0 0 34.125436 9.610042 176.612146 220.347623 0.170297 0.000000 0.000000 705.909790 3.552825 176.612146 0.126145 0.000000 2.124439 57.210220 0.148867 0.170297 5.921310 
8298 2003 6 20 0 0 0 34.215439 7.706611 164.810655 206.732705 0.151670 0.000000 0.000000 693.064697 3.335665 164.810655 0.118350 0.000000 1.995262 54.510323 0.131863 0.151670 5.905602 
8299 2003 6 21 0 0 0 34.292459 5.974708 153.802719 194.069886 0.145563 0.000000 0.000000 650.121460 3.144148 153.802719 0.111101 0.000000 1.881278 52.309914 0.124929 0.145563 5.884045 
8300 2003 6 22 0 0 0 34.357023 4.602259 143.052572 182.011854 0.135968 0.000000 0.000000 636.823730 2.970598 143.052572 0.104198 0.000000 1.777924 51.309914 0.116880 0.135968 5.863750 
8301 2003 6 23 0 0 0 34.409150 3.062647 131.828911 169.300708 0.108268 0.000000 0.000000 503.505096 2.836449 131.828911 0.096921 0.000000 1.698056 44.910118 0.092204 0.108268 5.860955 
