29
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_ssflow_cfs 1
basin_cfs 1
basin_potet 1
basin_ppt 1
basin_snow 1
swrad 7194
basin_snowdepth 1
basin_ssflow_cfs 1
basin_stflow_out 1
gwres_flow 13288
basin_pweqv 1
tmaxf 12966
tmaxf 10667
tmaxf 1554
pk_depth 10667
pk_depth 1554
pkwater_equiv 10667
pkwater_equiv 1554
hru_ppt 10667
hru_ppt 1554
basin_dunnian 1
hru_ppt 5717
tminf 10667
tminf 1554
subinc_snowcov 1
subinc_snowcov 2
subinc_snowcov 3
12506 2014 12 27 0 0 0 10.145681 0.000000 3.467159 13.612840 0.005023 0.000000 0.000000 171.129410 13.776009 3.467159 0.007793 0.000000 4.198301 36.211239 39.084190 38.166229 17.508915 11.980432 4.996197 3.539157 0.000000 0.000000 0.000000 0.000000 7.344798 5.083566 0.743014 0.991094 0.721159 
12507 2014 12 28 0 0 0 10.147994 0.021122 3.229881 13.398997 0.019522 0.000000 0.000000 86.123016 13.061640 3.229881 0.007671 0.000000 4.189992 34.210220 40.735706 36.459572 16.556865 11.352259 4.986001 3.532937 0.000000 0.000000 0.000000 0.000000 20.475100 17.542234 0.742991 0.970467 0.689083 
12508 2014 12 29 0 0 0 10.151898 0.419845 3.593102 14.164845 0.012088 0.100260 0.089148 66.049950 13.121359 3.593102 0.008109 0.000000 4.257266 31.210218 37.735706 33.459572 16.683419 11.433486 5.092342 3.598972 0.123782 0.074994 -0.000000 0.075274 20.409948 17.812901 0.981013 0.945276 0.774451 
12509 2014 12 30 0 0 0 10.153259 0.000000 3.148214 13.301474 0.000003 0.300780 0.300780 66.231514 15.261213 3.148214 0.007615 0.000000 4.556441 15.410626 20.475100 17.542234 19.267805 12.952298 5.463688 3.823954 0.371346 0.224982 0.000000 0.225823 6.475101 3.542235 0.992232 1.000000 1.000000 
12510 2014 12 31 0 0 0 10.152257 0.000000 2.941405 13.093662 0.000000 0.000000 0.000000 66.437866 14.494498 2.941405 0.007496 0.000000 4.556441 11.810424 17.605404 14.000904 18.251639 12.294395 5.463688 3.823954 0.000000 0.000000 0.000000 0.000000 2.019040 1.436893 0.745250 0.989321 0.723412 
12511 2015 1 1 0 0 0 10.149042 0.000000 2.753159 12.902201 0.009937 0.000000 0.000000 183.208084 13.790349 2.753159 0.007386 0.000000 4.552307 34.511341 37.019039 36.436893 17.320692 11.684060 5.458521 3.818000 0.000000 0.000000 0.000000 0.000000 12.497828 14.602217 0.745250 0.989321 0.723412 
12512 2015 1 2 0 0 0 10.143748 0.000000 2.580730 12.724478 0.020142 0.000000 0.000000 218.210541 13.139577 2.580730 0.007285 0.000000 4.543858 44.111546 45.888737 45.978226 16.467582 11.124577 5.448332 3.808616 0.000000 0.000000 0.000000 0.000000 11.214495 9.624897 0.745233 0.988900 0.723390 
12513 2015 1 3 0 0 0 10.136597 0.069207 2.443846 12.649650 0.035368 0.000000 0.000000 215.448212 12.498723 2.443846 0.007242 0.000000 4.522222 46.010830 50.344799 48.083565 15.643058 10.589589 5.418605 3.788118 0.000000 0.000000 0.000000 0.000000 18.279646 16.354231 0.745170 0.978708 0.723250 
12514 2015 1 4 0 0 0 10.128605 0.157976 2.428008 12.714589 0.040338 0.000000 0.000000 206.012924 11.895312 2.428008 0.007279 0.000000 4.492652 43.410629 48.475101 45.542236 14.885713 10.092057 5.383833 3.762052 0.000000 0.000000 0.000000 0.000000 24.540253 21.271570 0.742075 0.949233 0.631040 
12515 2015 1 5 0 0 0 10.121834 0.187580 2.612924 12.922337 0.049825 0.000000 0.000000 221.585388 11.309203 2.612924 0.007398 0.000000 4.448606 48.710732 53.409950 50.812901 14.182775 9.621488 5.341773 3.727812 0.000000 0.000000 -0.000000 0.000000 25.344797 23.083567 0.734561 0.924792 0.579862 
12516 2015 1 6 0 0 0 10.118883 0.215799 3.029118 13.363801 0.063757 0.000000 0.000000 238.682755 10.695818 3.029118 0.007651 0.000000 4.372583 55.811443 57.953888 57.707558 13.520291 9.162654 5.289156 3.680419 0.000000 0.000000 0.000000 0.000000 29.214495 27.624897 0.730695 0.898051 0.522974 
12517 2015 1 7 0 0 0 10.118950 0.189518 3.259431 13.567899 0.054852 0.000000 0.000000 233.503983 10.132476 3.259431 0.007767 0.000000 4.290230 51.911137 55.149342 53.895561 12.801176 8.713280 5.188392 3.619557 0.000000 0.000000 -0.000000 0.000000 26.279646 24.354231 0.722576 0.863523 0.504151 
12518 2015 1 8 0 0 0 10.120751 0.139484 3.359635 13.619870 0.047561 0.000000 0.000000 226.695969 9.671896 3.359635 0.007797 0.000000 4.227694 48.310932 52.279644 50.354233 12.092713 8.339552 5.065622 3.574272 0.000000 0.000000 0.000000 0.000000 24.344797 22.083567 0.714056 0.847577 0.486242 
12519 2015 1 9 0 0 0 10.122702 0.088919 3.314458 13.526079 0.044125 0.000000 0.000000 196.911896 9.299630 3.314458 0.007743 0.000000 4.183817 40.110527 45.540253 42.271568 11.539529 8.034543 4.984339 3.544816 0.000000 0.000000 0.000000 0.000000 30.279646 28.354231 0.705840 0.831902 0.476627 
12520 2015 1 10 0 0 0 10.125522 0.121050 3.442190 13.688762 0.044382 0.000000 0.000000 183.103790 8.952244 3.442190 0.007837 0.000000 4.136532 39.210220 45.735706 41.459572 11.012510 7.758258 4.893778 3.515978 0.000000 0.000000 0.000000 0.000000 30.214495 28.624897 0.698922 0.819066 0.468807 
12521 2015 1 11 0 0 0 10.128632 0.098933 3.458620 13.686185 0.040751 0.000000 0.000000 195.526047 8.653662 3.458620 0.007835 0.000000 4.096962 39.810425 45.605404 42.000904 10.545752 7.511128 4.811141 3.489358 0.000000 0.000000 0.000000 0.000000 27.279646 25.354231 0.689818 0.804657 0.463868 
12522 2015 1 12 0 0 0 10.130818 0.056532 3.342586 13.529936 0.038863 0.000000 0.000000 203.184860 8.398115 3.342586 0.007746 0.000000 4.064471 39.010830 43.344799 41.083565 10.146276 7.286728 4.742544 3.463290 0.000000 0.000000 0.000000 0.000000 28.409948 25.812901 0.681672 0.792524 0.459804 
12523 2015 1 13 0 0 0 10.130565 0.000000 3.047497 13.178062 0.016409 0.000000 0.000000 143.183701 8.218938 3.047497 0.007544 0.000000 4.056735 31.710730 36.409950 33.812901 9.890128 7.115904 4.727275 3.453890 0.000000 0.000000 0.000000 0.000000 19.409948 16.812901 0.675704 0.783148 0.457444 
12524 2015 1 14 0 0 0 10.128060 0.001386 2.865852 12.995298 0.030349 0.000000 0.000000 238.876999 8.040129 2.865852 0.007440 0.000000 4.040928 46.811443 48.953888 48.707558 9.635483 6.935246 4.701167 3.431764 0.000000 0.000000 0.000000 0.000000 14.344798 12.083567 0.674660 0.781460 0.455219 
12525 2015 1 15 0 0 0 10.125578 0.094438 3.013761 13.233778 0.040562 0.000000 0.000000 218.377457 7.846441 3.013761 0.007576 0.000000 4.011090 43.810425 49.605404 46.000904 9.385295 6.761841 4.666280 3.405653 0.000000 0.000000 0.000000 0.000000 21.344797 19.083567 0.672667 0.778402 0.451930 
12526 2015 1 16 0 0 0 10.124524 0.137286 3.246716 13.508526 0.044249 0.000000 0.000000 145.036041 7.644503 3.246716 0.007733 0.000000 3.969714 34.910118 41.800858 37.188908 9.148583 6.601050 4.627888 3.378925 0.000000 0.000000 0.000000 0.000000 34.475101 31.542234 0.661265 0.767964 0.446862 
12527 2015 1 17 0 0 0 10.128080 0.233526 3.910364 14.271970 0.059531 0.000000 0.000000 218.501099 7.374234 3.910364 0.008170 0.000000 3.886448 43.510323 49.670555 45.730240 8.627072 6.426552 4.433642 3.338639 0.000000 0.000000 0.000000 0.000000 34.149342 32.895561 0.646899 0.752366 0.437641 
12528 2015 1 18 0 0 0 10.135546 0.224761 4.341647 14.701954 0.053118 0.000000 0.000000 216.846619 7.111279 4.341647 0.008417 0.000000 3.798160 43.210220 49.735706 45.459572 8.065001 6.223448 4.205109 3.277089 0.000000 0.000000 0.000000 0.000000 29.605404 26.000904 0.621003 0.724990 0.422795 
12529 2015 1 19 0 0 0 10.145424 0.176024 4.575050 14.896498 0.048681 0.000000 0.000000 214.576401 6.869994 4.575050 0.008528 0.000000 3.713167 42.210220 48.735706 44.459572 7.541066 5.948908 3.984119 3.171335 0.000000 0.000000 0.000000 0.000000 27.279646 25.354231 0.593336 0.699229 0.410777 
12530 2015 1 20 0 0 0 10.152991 0.025585 4.083238 14.261814 0.032581 0.000000 0.000000 223.596024 6.751018 4.083238 0.008165 0.000000 3.686063 38.911137 42.149342 40.895561 7.321312 5.841007 3.914784 3.148927 0.000000 0.000000 0.000000 0.000000 23.409948 20.812901 0.568748 0.675218 0.402292 
12531 2015 1 21 0 0 0 10.157920 0.009208 3.817591 13.984719 0.029057 0.000000 0.000000 233.570953 6.650007 3.817591 0.008006 0.000000 3.664272 40.211239 43.084190 42.166229 7.181404 5.744184 3.882219 3.128480 0.000000 0.000000 -0.000000 0.000000 19.344797 17.083567 0.563354 0.668428 0.401019 
12532 2015 1 22 0 0 0 10.160888 0.026113 3.707531 13.894531 0.032981 0.000000 0.000000 249.593658 6.529619 3.707531 0.007954 0.000000 3.628136 43.811443 45.953888 45.707558 6.964862 5.647514 3.802810 3.104476 0.000000 0.000000 0.000000 0.000000 18.344797 16.083567 0.560241 0.662984 0.399986 
12533 2015 1 23 0 0 0 10.161959 0.031549 3.545590 13.739098 0.029801 0.000000 0.000000 183.782883 6.442726 3.545590 0.007865 0.000000 3.606960 35.110527 40.540253 37.271568 6.773643 5.565617 3.731992 3.085319 0.000000 0.000000 0.000000 0.000000 23.149342 21.895563 0.554053 0.652553 0.397646 
12534 2015 1 24 0 0 0 10.164743 0.135842 4.046560 14.347145 0.052020 0.000000 0.000000 246.223190 6.224951 4.046560 0.008213 0.000000 3.510142 44.010830 48.344799 46.083565 6.207520 5.382769 3.448268 3.006832 0.000000 0.000000 -0.000000 0.000000 27.823584 28.248890 0.548012 0.647005 0.395936 
12535 2015 1 25 0 0 0 10.170869 0.181911 4.706135 15.058915 0.067355 0.000000 0.000000 272.540222 5.883915 4.706135 0.008621 0.000000 3.339976 52.511341 55.019039 54.436893 5.479713 4.717336 3.066718 2.653426 0.000000 0.000000 0.000000 0.000000 28.953888 28.707560 0.525474 0.608983 0.388259 
12536 2015 1 26 0 0 0 10.179537 0.420242 5.139952 15.739731 0.067733 0.000000 0.000000 269.685974 5.547318 5.139952 0.009011 0.000000 3.167605 50.611034 54.214493 52.624897 4.765414 4.094123 2.685018 2.317368 0.000000 0.000000 0.000147 0.000000 30.019039 29.436893 0.495806 0.550659 0.373267 
12537 2015 1 27 0 0 0 10.190753 0.776407 5.450588 16.417748 0.027238 0.193112 0.156680 81.102882 6.570729 5.450588 0.009399 0.000000 3.257183 32.210220 38.735706 34.459572 6.051005 5.243554 2.712359 2.437017 0.235830 0.144148 0.000000 0.144384 29.214495 27.624897 0.768124 0.800006 0.652695 
12538 2015 1 28 0 0 0 10.198912 0.000000 4.706244 14.905156 0.042743 0.000000 0.000000 230.810226 6.434639 4.706244 0.008533 0.000000 3.247663 38.710732 43.409950 40.812901 5.847399 5.087102 2.689104 2.418822 0.000000 0.000000 0.000000 0.000000 27.084190 26.166227 0.477074 0.648065 0.356266 
12539 2015 1 29 0 0 0 10.204153 0.000003 4.385379 14.589534 0.047574 0.000000 0.000000 254.971863 6.296631 4.385379 0.008352 0.000000 3.231672 42.310932 46.279644 44.354233 5.628625 4.916038 2.650390 2.387022 0.000000 0.000000 0.000000 0.000000 26.214495 24.624897 0.475064 0.628388 0.355435 
12540 2015 1 30 0 0 0 10.206632 0.000000 4.091905 14.298537 0.034309 0.000000 0.000000 156.688232 6.182928 4.091905 0.008186 0.000000 3.221145 32.110527 37.540253 34.271568 5.448172 4.780019 2.621842 2.366107 0.000000 0.000000 0.000000 0.000000 29.409948 26.812901 0.470576 0.583167 0.353220 
12541 2015 1 31 0 0 0 10.206532 0.000001 3.831727 14.038259 0.043028 0.000000 0.000000 242.946335 6.071857 3.831727 0.008037 0.000000 3.206960 39.710732 44.409950 41.812901 5.269552 4.638970 2.587094 2.337189 0.000000 0.000000 0.000000 0.000000 25.214495 23.624897 0.467474 0.559976 0.350417 
12542 2015 2 1 0 0 0 10.204483 0.011382 3.686555 13.902420 0.066852 0.000000 0.000000 275.182404 5.936701 3.686555 0.007959 0.000000 3.177560 48.810425 54.605404 51.000904 4.908786 4.475258 2.454587 2.291441 0.000000 0.000000 0.000000 0.000000 26.953888 26.707560 0.462754 0.530153 0.348860 
12543 2015 2 2 0 0 0 10.200785 0.021348 3.536941 13.759074 0.057118 0.000000 0.000000 251.083649 5.818575 3.536941 0.007877 0.000000 3.151186 42.510323 48.670555 44.730240 4.575134 4.342640 2.326508 2.256626 0.000000 0.000000 0.000000 0.000000 28.409948 25.812901 0.451805 0.478417 0.342688 
12544 2015 2 3 0 0 0 10.195838 0.035656 3.452316 13.683811 0.063166 0.000000 0.000000 254.552795 5.691433 3.452316 0.007834 0.000000 3.115850 43.210220 49.735706 45.459572 4.200687 4.212280 2.169173 2.218598 0.000000 0.000000 0.000000 0.000000 30.475100 27.542234 0.444541 0.469687 0.336685 
12545 2015 2 4 0 0 0 10.190070 0.049795 3.438879 13.678744 0.074746 0.000000 0.000000 267.216125 5.541843 3.438879 0.007831 0.000000 3.064421 45.210220 51.735706 47.459572 3.750661 3.916066 1.964158 2.088093 0.000000 0.000000 0.000000 0.000000 34.279644 32.354229 0.435663 0.458435 0.328170 
12546 2015 2 5 0 0 0 10.183429 0.048877 3.392915 13.625222 0.078985 0.000000 0.000000 250.977783 5.398904 3.392915 0.007800 0.000000 3.011935 41.910118 48.800858 44.188908 3.319784 3.643028 1.760913 1.964372 0.000000 0.000000 0.000000 0.000000 40.279644 38.354233 0.424606 0.440570 0.316840 
12547 2015 2 6 0 0 0 10.239280 4.817762 17.734115 32.791157 0.059714 1.036501 0.293069 118.795341 7.686376 17.734115 0.018772 0.000000 3.205336 39.910118 46.800858 42.188908 2.181664 6.715819 1.170795 2.138047 1.239722 0.794626 0.000000 0.803921 32.344799 30.083567 0.540420 0.624631 0.453280 
12548 2015 2 7 0 0 0 10.423380 6.252569 54.467578 71.143527 0.037863 1.507638 0.918271 95.231468 14.908182 54.467578 0.040728 0.000000 3.980602 33.810425 39.605404 36.000904 7.697305 16.685897 1.622246 3.233846 1.803232 1.155819 -0.000000 1.169339 34.344799 32.083565 0.856157 0.790055 0.666667 
12549 2015 2 8 0 0 0 10.829483 18.326629 168.536574 197.692685 0.044184 2.449912 1.416997 98.829971 25.974011 168.536574 0.113175 0.000000 5.238973 35.210220 41.735706 37.459572 17.349195 30.201384 2.623835 4.816735 2.930252 1.878206 0.001101 1.900176 32.279648 30.354231 0.889816 0.852741 0.663896 
12550 2015 2 9 0 0 0 11.200126 -0.000000 88.180334 99.380460 0.020678 0.000000 0.000000 110.076630 24.215206 88.180334 0.056893 0.000000 5.234081 30.510321 36.670555 32.730240 15.985296 27.954974 2.613000 4.811733 0.000000 0.000000 -0.000000 0.000000 18.735706 14.459574 0.649810 0.813647 0.399941 
12551 2015 2 10 0 0 0 11.539767 0.000000 78.609218 90.148985 0.030806 0.000000 0.000000 275.724274 22.597796 78.609218 0.051608 0.000000 5.223385 40.010830 44.344799 42.083565 14.690420 25.899067 2.589757 4.800174 0.000000 0.000000 0.000000 0.000000 15.540253 12.271570 0.649199 0.811524 0.399626 
12552 2015 2 11 0 0 0 11.852664 0.032098 71.162720 83.047482 0.056452 0.000000 0.000000 313.002136 21.003619 71.162720 0.047543 0.000000 5.188603 47.611034 51.214493 49.624897 13.384912 23.927578 2.538904 4.764015 0.000000 0.000000 -0.000000 0.000000 21.475100 18.542234 0.648025 0.805058 0.395366 
12553 2015 2 12 0 0 0 12.151966 0.213753 70.359548 82.725268 0.098980 0.000000 0.000000 341.672821 19.005215 70.359548 0.047359 0.000000 5.048039 59.211239 62.084190 61.166229 10.938521 21.422617 2.227170 4.570670 0.000000 0.000000 0.000000 0.000000 30.149342 28.895563 0.631982 0.773771 0.382483 
12554 2015 2 13 0 0 0 12.438123 0.194070 67.260172 79.892365 0.099802 0.000000 0.000000 328.439301 17.214385 67.260172 0.045737 0.000000 4.893633 55.210220 61.735706 57.459572 8.711453 18.908327 1.899192 4.312101 0.000000 0.000000 0.000000 0.000000 31.214495 29.624897 0.525198 0.696041 0.345578 
12555 2015 2 14 0 0 0 12.705426 0.098700 60.739902 73.544029 0.089184 0.000000 0.000000 318.693237 15.837594 60.739902 0.042102 0.000000 4.782015 50.210220 56.735706 52.459572 6.982579 16.893247 1.625784 4.107164 0.000000 0.000000 -0.000000 0.000000 31.344797 29.083567 0.465123 0.652337 0.303829 
12556 2015 2 15 0 0 0 12.951980 0.048361 54.560268 67.560609 0.069338 0.000000 0.000000 309.848938 14.775737 54.560268 0.038677 0.000000 4.711649 44.410629 49.475101 46.542236 5.813589 15.366822 1.441835 3.972323 0.000000 0.000000 0.000003 0.000000 29.214495 27.624897 0.449021 0.624218 0.294600 
12557 2015 2 16 0 0 0 13.182020 0.251280 50.959063 64.392364 0.080245 0.000000 0.000000 343.430847 13.685001 50.959063 0.036863 0.000000 4.601695 51.911137 55.149342 53.895561 4.526137 13.658310 1.192490 3.743755 0.000000 0.000000 0.000110 0.000000 27.214495 25.624897 0.442373 0.607605 0.290831 
12558 2015 2 17 0 0 0 13.397140 0.272503 47.688783 61.358425 0.083887 0.000000 0.000000 329.562195 12.722256 47.688783 0.035126 0.000000 4.494835 50.210220 56.735706 52.459572 3.286056 12.151707 0.917214 3.522102 0.000000 0.000000 0.000113 0.000000 27.214495 25.624897 0.430071 0.585689 0.281506 
12559 2015 2 18 0 0 0 13.598841 0.580319 44.861676 59.040836 0.093268 0.000000 0.000000 343.501190 11.799928 44.861676 0.033800 0.000000 4.368539 52.110527 57.540253 54.271568 2.293487 10.658271 0.676335 3.257634 0.000000 0.000000 0.000288 0.000000 30.279646 28.354231 0.418781 0.563096 0.274193 
12560 2015 2 19 0 0 0 13.786766 0.500936 41.755522 56.043223 0.080240 0.000000 0.000000 332.882904 11.052780 41.755522 0.032084 0.000000 4.269926 47.810425 53.605404 50.000904 1.635982 9.472447 0.508288 3.044558 0.000000 0.000000 0.000252 0.000000 28.279646 26.354231 0.409252 0.531445 0.266727 
12561 2015 2 20 0 0 0 13.961811 0.600428 39.249627 53.811866 0.074804 0.000000 0.000000 349.459656 10.391431 39.249627 0.030806 0.000000 4.176303 49.310932 53.279644 51.354233 1.146361 8.409787 0.374210 2.834622 0.000000 0.000000 0.000314 0.000000 25.344797 23.083567 0.401828 0.504228 0.260943 
12562 2015 2 21 0 0 0 14.135838 1.871992 43.102352 59.110182 0.067622 0.094227 0.010673 326.260162 9.642151 43.102352 0.033839 0.000000 4.004731 44.110527 49.540253 46.271568 0.488873 6.668844 0.167208 2.350836 0.112702 0.072239 0.000766 0.073084 26.149342 24.895563 0.434994 0.496144 0.304972 
12563 2015 2 22 0 0 0 14.294390 0.047964 36.585651 50.928005 0.007693 0.000000 0.000000 107.926239 9.345071 36.585651 0.029155 0.000000 4.004600 21.510321 27.670555 23.730240 0.467854 6.393766 0.167208 2.350836 0.000000 0.000000 0.000027 0.000000 18.670555 14.730238 0.378681 0.415263 0.246967 
12564 2015 2 23 0 0 0 14.440080 0.083888 34.237574 48.761541 0.003587 0.000000 0.000000 109.110901 9.077960 34.237574 0.027915 0.000000 4.004584 22.810423 28.605404 25.000904 0.448937 6.146195 0.167208 2.350836 0.000000 0.000000 0.000048 0.000000 13.409949 10.812901 0.378662 0.415258 0.246947 
12565 2015 2 24 0 0 0 14.574347 0.081159 32.158002 46.813508 0.044359 0.000000 0.000000 330.058807 8.814539 32.158002 0.026800 0.000000 3.995448 42.410629 47.475101 44.542236 0.385053 5.886243 0.149068 2.336097 0.000000 0.000000 0.000043 0.000000 16.019039 15.436893 0.378658 0.415258 0.246941 
12566 2015 2 25 0 0 0 14.697858 0.091994 30.350522 45.140374 0.067330 0.000000 0.000000 357.530731 8.523088 30.350522 0.025842 0.000000 3.963906 46.710732 51.409950 48.812901 0.283693 5.404553 0.113867 2.220086 0.000000 0.000000 0.000040 0.000000 22.344797 20.083567 0.376128 0.413582 0.246227 
12567 2015 2 26 0 0 0 14.811157 0.113795 28.607139 43.532091 0.059344 0.000000 0.000000 300.832367 8.245787 28.607139 0.024921 0.000000 3.926967 38.110527 43.540253 40.271568 0.208976 4.877180 0.086750 2.068691 0.000000 0.000000 0.000054 0.000000 28.019039 27.436893 0.370067 0.402501 0.243859 
12568 2015 2 27 0 0 0 14.920974 1.573898 29.026556 45.521428 0.027978 0.471137 0.414326 113.913589 11.212581 29.026556 0.026060 0.000000 4.265923 31.510321 37.670555 33.730240 4.233052 7.881445 0.518163 2.404523 0.563510 0.361194 0.000029 0.365418 26.409948 23.812901 0.982451 0.923881 0.784431 
12569 2015 2 28 0 0 0 15.023896 0.619678 27.278087 42.921661 0.013276 0.282682 0.279060 115.127876 13.159365 27.278087 0.024572 0.000000 4.520310 26.510321 32.670555 28.730240 6.902738 9.460908 0.844926 2.615789 0.338106 0.216716 0.000026 0.219251 24.540253 21.271570 0.992232 0.975124 0.850299 
12570 2015 3 1 0 0 0 15.118450 0.038698 25.531114 40.688262 0.011668 0.000000 0.000000 204.289642 12.567279 25.531114 0.023293 0.000000 4.516353 25.410625 30.475100 27.542234 6.303866 8.946444 0.838353 2.614522 0.000000 0.000000 0.000022 0.000000 16.605404 13.000904 0.752125 0.921043 0.579657 
12571 2015 3 2 0 0 0 15.205135 0.034111 24.138923 39.378170 0.013664 0.000000 0.000000 284.060089 12.024880 24.138923 0.022543 0.000000 4.510913 29.810423 35.605404 32.000904 5.761941 8.485286 0.830960 2.613823 0.000000 0.000000 0.000018 0.000000 11.670556 7.730238 0.750750 0.915411 0.571741 
12572 2015 3 3 0 0 0 15.284937 0.189824 22.972036 38.446798 0.004913 0.091807 0.090277 150.621933 12.292928 22.972036 0.022010 0.000000 4.588667 30.110525 35.540253 32.271568 6.194589 8.697938 0.924803 2.682064 0.108311 0.069515 0.000015 0.067343 8.800859 4.188908 0.990506 0.969154 0.834331 
12573 2015 3 4 0 0 0 15.357836 0.025742 21.762441 37.146020 0.032614 0.000000 0.000000 411.661682 11.764646 21.762441 0.021265 0.000000 4.576564 42.911137 46.149342 44.895561 5.622527 8.235907 0.907574 2.669344 0.000000 0.000000 0.000013 0.000000 9.540253 6.271569 0.750402 0.912526 0.559217 
12574 2015 3 5 0 0 0 15.449454 1.088662 28.615407 45.153524 0.042122 0.091807 0.017138 204.690842 10.672391 28.615407 0.025849 0.000000 4.473711 43.410629 48.475101 45.542236 3.337573 7.533895 0.581229 2.618256 0.108311 0.069515 0.000011 0.067343 11.605405 8.000904 0.668195 0.784792 0.506434 
