5058 2083 8 6 0 0 0 30.268924 -0.000000 0.436033 30.704957 0.301895 0.000000 0.000000 749.411804 0.002998 0.436033 0.017578 0.000000 0.001799 91.628181 95.398209 93.655472 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 63.231495 61.863537 0.012962 0.695083 
5059 2083 8 7 0 0 0 30.131214 -0.000000 0.423996 30.555209 0.301184 0.000000 0.000000 746.521851 0.002964 0.423996 0.017492 0.000000 0.001779 90.643509 94.669937 92.691460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 64.087341 63.039753 0.012719 0.684686 
5060 2083 8 8 0 0 0 29.994092 -0.000000 0.412372 30.406464 0.289481 0.000000 0.000000 743.578491 0.002932 0.412372 0.017407 0.000000 0.001759 91.230431 94.849236 93.245529 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 59.810020 58.913551 0.012026 0.674905 
5061 2083 8 9 0 0 0 29.857557 -0.000000 0.401144 30.258701 0.284831 0.000000 0.000000 740.582397 0.002901 0.401144 0.017323 0.000000 0.001740 89.928993 93.685860 91.955215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 59.639400 58.694572 0.011646 0.665456 
5062 2083 8 10 0 0 0 29.721608 -0.000000 0.390296 30.111905 0.283508 0.000000 0.000000 737.533936 0.002869 0.390296 0.017238 0.000000 0.001722 92.153885 95.568878 94.152557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.556965 57.047356 0.011419 0.656206 
5063 2083 8 11 0 0 0 29.586244 -0.000000 0.379813 29.966057 0.285125 0.000000 0.000000 734.433533 0.002839 0.379813 0.017155 0.000000 0.001703 88.719162 93.291283 90.811089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 61.170876 59.754562 0.011299 0.647055 
5064 2083 8 12 0 0 0 29.451462 -0.000000 0.369679 29.821141 0.265908 0.000000 0.000000 731.281799 0.002811 0.369679 0.017072 0.000000 0.001686 86.366707 90.406288 88.415718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.891319 56.194324 0.010380 0.638716 
5065 2083 8 13 0 0 0 29.317261 -0.000000 0.359881 29.677143 0.260245 0.000000 0.000000 728.079224 0.002784 0.359881 0.016990 0.000000 0.001670 86.438675 90.609741 88.498276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.964092 53.995087 0.010014 0.630695 
5066 2083 8 14 0 0 0 29.183640 0.000000 0.350405 29.534045 0.255635 0.000000 0.000000 724.826233 0.002758 0.350405 0.016908 0.000000 0.001655 85.900574 89.696899 87.929977 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.516743 53.070202 0.009700 0.622945 
5067 2083 8 15 0 0 0 29.050597 -0.000000 0.341238 29.391835 0.255004 0.000000 0.000000 721.523499 0.002732 0.341238 0.016826 0.000000 0.001639 85.446968 89.269585 87.478493 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.115841 53.735794 0.009547 0.615325 
5068 2083 8 16 0 0 0 28.918129 -0.000000 0.332369 29.250498 0.263349 0.000000 0.000000 718.171631 0.002705 0.332369 0.016745 0.000000 0.001623 87.284676 91.455742 89.344276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.641609 55.654469 0.009694 0.607577 
5069 2083 8 17 0 0 0 28.786234 0.000000 0.323785 29.110019 0.272062 0.000000 0.000000 714.770935 0.002677 0.323785 0.016665 0.000000 0.001606 89.567131 93.501526 91.607666 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 58.476028 57.404263 0.009878 0.599666 
5070 2083 8 18 0 0 0 28.654911 -0.000000 0.315475 28.970386 0.270275 0.000000 0.000000 711.322144 0.002650 0.315475 0.016585 0.000000 0.001590 87.360260 91.570778 89.423050 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 60.270878 58.854561 0.009706 0.591899 
5071 2083 8 19 0 0 0 28.524158 -0.000000 0.307429 28.831587 0.274463 0.000000 0.000000 707.825806 0.002622 0.307429 0.016506 0.000000 0.001573 90.875809 94.553787 92.895676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 59.331413 58.211288 0.009684 0.584156 
5072 2083 8 20 0 0 0 28.393971 0.000000 0.299637 28.693608 0.282034 0.000000 0.000000 704.282471 0.002593 0.299637 0.016427 0.000000 0.001556 91.188911 95.208771 93.236336 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 62.112602 61.965679 0.009813 0.576304 
5073 2083 8 21 0 0 0 28.264349 -0.000000 0.292089 28.556438 0.278626 0.000000 0.000000 700.692871 0.002565 0.292089 0.016348 0.000000 0.001539 91.086311 95.099594 93.133202 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 61.387913 61.265163 0.009589 0.568644 
5074 2083 8 22 0 0 0 28.135290 -0.000000 0.284776 28.420066 0.279393 0.000000 0.000000 697.057495 0.002537 0.284776 0.016270 0.000000 0.001522 90.951416 94.603096 92.969162 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 62.869148 61.513283 0.009432 0.561125 
5075 2083 8 23 0 0 0 28.006790 -0.000000 0.277689 28.284479 0.238415 0.000000 0.000000 693.376953 0.002514 0.277689 0.016192 0.000000 0.001509 85.274094 89.372841 87.327873 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.985119 51.155144 0.007926 0.554910 
5076 2083 8 24 0 0 0 27.878848 -0.000000 0.270820 28.149668 0.243966 0.000000 0.000000 689.651917 0.002491 0.270820 0.016115 0.000000 0.001495 86.190384 89.940689 88.216080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.218185 52.826050 0.008046 0.548584 
5077 2083 8 25 0 0 0 27.751461 0.000000 0.264160 28.015621 0.247533 0.000000 0.000000 685.883118 0.002468 0.264160 0.016038 0.000000 0.001481 91.111610 94.809311 93.133064 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.209595 50.573048 0.008034 0.542274 
5078 2083 8 26 0 0 0 27.624626 0.000000 0.257702 27.882328 0.273779 0.000000 0.000000 682.071106 0.002440 0.257702 0.015962 0.000000 0.001464 93.215866 96.696602 95.219833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 60.518101 60.703632 0.008783 0.535322 
5079 2083 8 27 0 0 0 27.498341 0.272936 0.251439 28.022716 0.276319 0.067164 0.000000 678.216614 0.002396 0.251439 0.016042 0.000000 0.001438 88.796654 93.033470 90.861557 0.000000 0.000000 0.000000 0.000000 0.074245 0.072330 0.000000 0.074740 66.144394 64.885231 0.015419 0.574184 
5080 2083 8 28 0 0 0 27.372603 0.261264 0.245363 27.879231 0.263714 0.057569 0.000000 674.320251 0.002355 0.245363 0.015960 0.000000 0.001413 84.939232 89.248367 87.009964 0.000000 0.000000 0.000000 0.000000 0.063639 0.061997 0.000000 0.064063 65.376961 63.712811 0.024257 0.608779 
5081 2083 8 29 0 0 0 27.247410 -0.000000 0.239468 27.486878 0.238167 0.000000 0.000000 670.382935 0.002334 0.239468 0.015736 0.000000 0.001400 85.905945 89.827179 87.945412 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.691528 52.622387 0.027295 0.597260 
5082 2083 8 30 0 0 0 27.122758 -0.000000 0.233747 27.356506 0.263112 0.000000 0.000000 666.405151 0.002310 0.233747 0.015661 0.000000 0.001386 89.948761 93.791107 91.981873 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 61.704605 60.227840 0.013643 0.585342 
5083 2083 8 31 0 0 0 26.998646 0.232914 0.228195 27.459755 0.255482 0.058337 0.000000 662.387756 0.002270 0.228195 0.015720 0.000000 0.001362 88.163177 91.966072 90.193115 0.000000 0.000000 0.000000 0.000000 0.064487 0.062824 0.000000 0.064917 60.895420 59.599998 0.019713 0.611064 
5084 2083 9 1 0 0 0 26.875070 0.483791 0.222804 27.581665 0.216826 0.106041 0.000000 658.331482 0.002233 0.222804 0.015790 0.000000 0.001340 87.545799 91.289520 89.570961 0.000000 0.000000 0.000000 0.000000 0.123605 0.090005 0.000000 0.086490 57.904964 56.065517 0.093309 0.624282 
5085 2083 9 2 0 0 0 26.752027 0.000000 0.217570 26.969597 0.205985 0.000000 0.000000 610.493896 0.002213 0.217570 0.015440 0.000000 0.001328 83.754951 87.643311 85.791771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.063004 55.852211 0.025779 0.614096 
5086 2083 9 3 0 0 0 26.629516 0.000000 0.212487 26.842003 0.177193 0.000000 0.000000 594.448914 0.002196 0.212487 0.015367 0.000000 0.001318 76.817589 81.284515 78.901039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.937565 54.497070 0.009923 0.605460 
5087 2083 9 4 0 0 0 26.507532 0.000000 0.207550 26.715082 0.182423 0.000000 0.000000 598.928345 0.002180 0.207550 0.015294 0.000000 0.001308 81.161171 84.964066 83.191109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.130859 50.065136 0.009481 0.597263 
5088 2083 9 5 0 0 0 26.386074 0.000000 0.202754 26.588827 0.183490 0.000000 0.000000 596.443970 0.002163 0.202754 0.015222 0.000000 0.001298 81.740837 85.320198 83.752762 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.147385 50.553150 0.008880 0.589660 
5089 2083 9 6 0 0 0 26.265138 0.000000 0.198093 26.463231 0.183872 0.000000 0.000000 593.427612 0.002146 0.198093 0.015150 0.000000 0.001288 82.244850 85.758469 84.251472 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.913383 50.319145 0.008283 0.582648 
5090 2083 9 7 0 0 0 26.144722 0.000000 0.193564 26.338286 0.188288 0.000000 0.000000 592.475037 0.002128 0.193564 0.015078 0.000000 0.001277 83.936905 87.253288 85.927635 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.403557 50.138359 0.007972 0.575978 
5091 2083 9 8 0 0 0 26.024822 0.000000 0.189162 26.213984 0.197744 0.000000 0.000000 588.758240 0.002110 0.189162 0.015007 0.000000 0.001266 84.581230 88.186890 86.595268 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.809738 55.028118 0.007901 0.569412 
5092 2083 9 9 0 0 0 25.905437 0.000000 0.184882 26.090319 0.185947 0.000000 0.000000 581.731934 0.002093 0.184882 0.014936 0.000000 0.001256 83.150124 87.117386 85.193306 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.126614 50.474556 0.006988 0.563692 
5093 2083 9 10 0 0 0 25.786563 0.000000 0.180721 25.967284 0.172256 0.000000 0.000000 571.274780 0.002077 0.180721 0.014866 0.000000 0.001246 79.236855 83.453949 81.300171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.039677 52.155296 0.006122 0.558751 
5094 2083 9 11 0 0 0 25.668197 0.000000 0.176675 25.844872 0.166395 0.000000 0.000000 565.840698 0.002062 0.176675 0.014796 0.000000 0.001237 77.834747 81.742836 79.873154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.252193 52.684761 0.005708 0.554201 
5095 2083 9 12 0 0 0 25.550336 0.000000 0.172739 25.723076 0.147205 0.000000 0.000000 554.988037 0.002049 0.172739 0.014726 0.000000 0.001230 72.153778 76.666725 74.240936 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.646332 49.109123 0.004916 0.550349 
5096 2083 9 13 0 0 0 25.432979 0.000000 0.168911 25.601890 0.138019 0.000000 0.000000 552.899780 0.002038 0.168911 0.014657 0.000000 0.001223 74.126709 78.166290 76.175720 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.002094 43.033089 0.004490 0.546874 
5097 2083 9 14 0 0 0 25.316121 0.000000 0.165186 25.481307 0.134350 0.000000 0.000000 548.432007 0.002027 0.165186 0.014588 0.000000 0.001216 73.777481 77.935402 75.836029 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.784668 41.410664 0.004298 0.543565 
5098 2083 9 15 0 0 0 25.199760 0.000000 0.161562 25.361322 0.130255 0.000000 0.000000 543.274170 0.002016 0.161562 0.014519 0.000000 0.001210 71.547417 75.199097 73.565163 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.144051 42.721691 0.004119 0.540409 
5099 2083 9 16 0 0 0 25.083894 0.000000 0.158034 25.241929 0.112230 0.000000 0.000000 536.706787 0.002007 0.158034 0.014451 0.000000 0.001204 67.994240 71.567024 70.005630 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.100330 36.563122 0.003516 0.537768 
5100 2083 9 17 0 0 0 24.968519 0.000000 0.154601 25.123120 0.115576 0.000000 0.000000 533.190979 0.001998 0.154601 0.014382 0.000000 0.001199 69.056206 72.760483 71.078186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.279358 37.881176 0.003615 0.535035 
5101 2083 9 18 0 0 0 24.853633 0.000000 0.151259 25.004892 0.146831 0.000000 0.000000 538.645203 0.001985 0.151259 0.014315 0.000000 0.001191 78.160728 81.431084 80.147743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.836201 47.423306 0.004557 0.531495 
5102 2083 9 19 0 0 0 24.739233 0.000000 0.148005 24.887238 0.137463 0.000000 0.000000 533.547729 0.001973 0.148005 0.014247 0.000000 0.001184 77.957245 81.497162 79.965988 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.924850 42.034424 0.004228 0.528232 
5103 2083 9 20 0 0 0 24.625316 0.000000 0.144836 24.770152 0.140418 0.000000 0.000000 527.685181 0.001961 0.144836 0.014180 0.000000 0.001177 77.840065 82.070297 79.904434 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.347858 42.617214 0.004293 0.524904 
5104 2083 9 21 0 0 0 24.511879 0.000000 0.141749 24.653629 0.135931 0.000000 0.000000 519.690613 0.001950 0.141749 0.014114 0.000000 0.001170 74.807014 79.201614 76.884636 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.215683 45.156006 0.004121 0.521726 
5105 2083 9 22 0 0 0 24.398921 0.000000 0.138743 24.537664 0.135919 0.000000 0.000000 515.136963 0.001938 0.138743 0.014047 0.000000 0.001163 74.043877 78.228096 76.104538 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.032513 46.978882 0.004095 0.518568 
5106 2083 9 23 0 0 0 24.286437 0.000000 0.135815 24.422251 0.133747 0.000000 0.000000 513.302917 0.001927 0.135815 0.013981 0.000000 0.001156 75.793625 79.425583 77.809784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.853283 44.527637 0.004003 0.515485 
5107 2083 9 24 0 0 0 24.174425 0.000000 0.132961 24.307387 0.117167 0.000000 0.000000 503.825867 0.001918 0.132961 0.013915 0.000000 0.001151 69.144409 72.828957 71.164803 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.979702 42.569431 0.003496 0.512828 
5108 2083 9 25 0 0 0 24.062883 0.000000 0.130181 24.193064 0.122342 0.000000 0.000000 497.784363 0.001908 0.130181 0.013850 0.000000 0.001145 67.164284 71.309052 69.221771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.668411 47.883369 0.003613 0.510070 
5109 2083 9 26 0 0 0 23.951808 0.368601 0.127471 24.447881 0.076004 0.087772 0.000000 244.943100 0.001896 0.127471 0.013996 0.000000 0.001138 63.062206 66.766479 65.084183 0.000000 0.000000 0.000000 0.000000 0.102310 0.074498 0.000000 0.071589 38.149586 36.358498 0.005882 0.577580 
5110 2083 9 27 0 0 0 23.841198 0.000000 0.124830 23.966027 0.114845 0.000000 0.000000 492.563599 0.001887 0.124830 0.013720 0.000000 0.001132 70.852745 74.057350 72.834465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.713593 42.077042 0.020859 0.571689 
5111 2083 9 28 0 0 0 23.731049 0.000000 0.122255 23.853304 0.127676 0.000000 0.000000 491.975433 0.001876 0.122255 0.013656 0.000000 0.001126 76.015022 79.640404 78.030647 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.961658 44.427868 0.007225 0.565328 
5112 2083 9 29 0 0 0 23.621359 0.000000 0.119745 23.741103 0.130841 0.000000 0.000000 488.138092 0.001865 0.119745 0.013591 0.000000 0.001119 76.671974 80.461723 78.700851 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.714230 45.775448 0.006865 0.559334 
5113 2083 9 30 0 0 0 23.512125 0.000000 0.117297 23.629422 0.140590 0.000000 0.000000 487.032196 0.001853 0.117297 0.013527 0.000000 0.001112 79.398956 83.287315 81.435776 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.824158 47.957909 0.006812 0.553423 
5114 2083 10 1 0 0 0 23.403345 0.000000 0.114910 23.518255 0.153426 0.000000 0.000000 475.014587 0.001654 0.114910 0.013464 0.000000 0.001103 83.296036 86.888542 85.309013 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.841068 50.733032 0.006489 0.547898 
5115 2083 10 2 0 0 0 23.295017 0.000000 0.112582 23.407599 0.166853 0.000000 0.000000 472.343567 0.001657 0.112582 0.013400 0.000000 0.001092 86.100502 89.456329 88.094406 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.762821 57.398285 0.006450 0.542468 
5116 2083 10 3 0 0 0 23.187137 0.000000 0.110311 23.297448 0.168244 0.000000 0.000000 469.217987 0.001657 0.110311 0.013337 0.000000 0.001082 88.217232 91.822891 90.231270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.751957 55.752728 0.005872 0.537617 
5117 2083 10 4 0 0 0 23.079704 0.000000 0.108095 23.187799 0.163034 0.000000 0.000000 463.593292 0.001657 0.108095 0.013275 0.000000 0.001072 86.352440 89.905502 88.362244 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.751957 55.752728 0.005173 0.533436 
5118 2083 10 5 0 0 0 22.972714 0.000000 0.105934 23.078647 0.154072 0.000000 0.000000 458.953461 0.001656 0.105934 0.013212 0.000000 0.001063 85.837639 89.403854 87.848503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.683441 51.037426 0.004492 0.529889 
5119 2083 10 6 0 0 0 22.866165 0.000000 0.103824 22.969990 0.149766 0.000000 0.000000 451.662231 0.001654 0.103824 0.013150 0.000000 0.001054 79.904877 83.352745 81.906197 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.710590 56.409126 0.004018 0.526793 
5120 2083 10 7 0 0 0 22.760056 0.000000 0.101766 22.861821 0.148133 0.000000 0.000000 446.356232 0.001650 0.101766 0.013088 0.000000 0.001046 78.221825 81.834061 80.236389 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 59.257774 57.774967 0.003690 0.524012 
5121 2083 10 8 0 0 0 22.654382 0.227943 0.099757 22.982082 0.131353 0.056138 0.000000 439.719574 0.001639 0.099757 0.013157 0.000000 0.001033 74.384277 77.825569 76.385071 0.000000 0.000000 0.000000 0.000000 0.072666 0.041587 0.000000 0.042039 53.408539 51.829018 0.007886 0.560604 
5122 2083 10 9 0 0 0 22.549143 0.000000 0.097795 22.646938 0.119230 0.000000 0.000000 434.179596 0.001638 0.097795 0.012965 0.000000 0.001027 73.504051 77.030815 75.511734 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.701847 46.476337 0.017248 0.556118 
5123 2083 10 10 0 0 0 22.444335 0.000000 0.095881 22.540216 0.110021 0.000000 0.000000 429.228882 0.001637 0.095881 0.012904 0.000000 0.001022 71.349747 73.818008 73.272125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.548122 44.383060 0.004930 0.551913 
5124 2083 10 11 0 0 0 22.339956 0.000000 0.094011 22.433967 0.094711 0.000000 0.000000 417.737061 0.001636 0.094011 0.012843 0.000000 0.001017 67.328491 69.980843 69.265701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.215019 38.983467 0.003954 0.548610 
5125 2083 10 12 0 0 0 22.236004 0.000000 0.092186 22.328190 0.104421 0.000000 0.000000 408.960724 0.001634 0.092186 0.012782 0.000000 0.001012 66.595680 70.030396 68.595940 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.883785 46.555519 0.004117 0.545182 
5126 2083 10 13 0 0 0 22.132476 0.340101 0.090404 22.562981 0.101590 0.081133 0.000000 408.913574 0.001623 0.090404 0.012917 0.000000 0.001002 68.330879 71.778748 70.332199 0.000000 0.000000 0.000000 0.000000 0.105020 0.060105 -0.000000 0.060757 43.473061 42.540321 0.013307 0.600717 
5127 2083 10 14 0 0 0 22.029371 0.000000 0.088663 22.118034 0.101831 0.000000 0.000000 411.356262 0.001621 0.088663 0.012662 0.000000 0.000998 72.190048 75.716812 74.197731 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.711113 39.056431 0.018828 0.594751 
5128 2083 10 15 0 0 0 21.926685 0.000000 0.086962 22.013647 0.109524 0.000000 0.000000 411.178345 0.001616 0.086962 0.012602 0.000000 0.000992 74.685150 77.146835 76.606995 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.091904 44.144451 0.007504 0.587952 
