244 2070 6 1 0 0 0 142.132286 38.932062 0.004051 358.134876 177.070528 0.000000 0.000000 805.397217 0.366489 2.453517 347.294729 63.372444 67.747704 80.877350 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.937273 43.869995 0.086153 1.502532 
245 2070 6 2 0 0 0 141.274061 54.177573 0.005637 363.388033 167.936400 0.000000 0.000000 806.742249 0.325488 2.311706 352.699795 71.948708 75.142822 84.761505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.291920 41.261688 0.100937 1.440175 
246 2070 6 3 0 0 0 140.384560 42.214027 0.004342 339.581547 156.982961 0.048106 0.000000 808.018250 0.287315 2.274696 328.837639 69.269562 72.512001 82.274315 0.000000 0.000000 0.000000 0.000000 0.054724 0.054724 0.000000 0.000000 0.000000 0.000000 0.059716 0.030098 0.075592 0.041928 35.593113 43.775482 0.094286 1.420374 
247 2070 6 4 0 0 0 139.504195 94.625638 0.009417 407.066660 172.936827 0.386927 0.000101 809.225220 0.261374 2.363967 394.782521 61.378227 65.715912 78.733841 0.000000 0.000000 0.000000 0.000000 0.440158 0.440158 0.000000 0.000000 0.000000 0.000000 0.480304 0.242087 0.607998 0.337232 37.203465 46.790215 0.219338 1.576053 
248 2070 6 5 0 0 0 138.601687 44.513618 0.004632 337.468634 154.353328 0.000000 0.000000 810.362793 0.234663 2.073675 327.148770 62.626854 66.975273 80.025124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.905380 49.816727 0.133232 1.478971 
249 2070 6 6 0 0 0 137.662196 25.204792 0.002623 297.143570 134.276581 0.000000 0.000000 811.431030 0.209224 1.872088 286.971511 64.746994 68.724960 80.673637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.715908 46.451431 0.094921 1.417533 
250 2070 6 7 0 0 0 136.692064 23.674349 0.002313 283.337385 122.970972 0.141204 0.000101 812.429565 0.191547 1.768186 272.655610 61.020149 65.492050 78.908951 0.000000 0.000000 0.000000 0.000000 0.160630 0.160630 0.000000 0.000000 0.000000 0.000000 0.175281 0.088346 0.221881 0.123068 36.828785 48.075272 0.126345 1.442621 
251 2070 6 8 0 0 0 135.703753 22.287214 0.002319 276.337712 118.346745 0.000000 0.000000 813.358398 0.172921 1.666630 266.435375 58.680080 62.845963 75.353203 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.746368 44.864906 0.090104 1.385428 
252 2070 6 9 0 0 0 134.686800 12.816030 0.001333 251.412884 103.910054 0.000000 0.000000 814.217285 0.155433 1.548536 241.654070 61.883202 66.338989 79.708015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.735001 44.938744 0.078620 1.333111 
253 2070 6 10 0 0 0 133.642371 9.598515 0.000999 236.113653 92.872767 0.000000 0.000000 815.006287 0.139410 1.453766 226.496652 64.893845 68.920128 81.012444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.174717 40.697639 0.074577 1.284290 
254 2070 6 11 0 0 0 132.574118 8.339300 0.000868 225.217871 84.304452 0.000000 0.000000 815.725037 0.124151 1.374962 215.741010 65.103279 69.424850 82.394905 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.986023 44.817299 0.080705 1.227528 
255 2070 6 12 0 0 0 131.481947 5.500418 0.000572 211.891720 74.909355 0.000000 0.000000 816.373718 0.110389 1.301881 202.553358 65.460327 69.325554 80.939095 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.738434 47.580536 0.077744 1.173710 
256 2070 6 13 0 0 0 130.368518 4.185604 0.000436 201.942740 67.388619 0.000000 0.000000 816.952087 0.097912 1.246639 192.741265 67.395905 71.728218 84.730186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.816235 48.770050 0.078577 1.117423 
257 2070 6 14 0 0 0 129.234789 2.653261 0.000276 191.756746 59.868696 0.000000 0.000000 817.460205 0.087323 1.199733 182.690572 64.797203 68.812752 80.873146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.180424 53.070679 0.071208 1.067179 
258 2070 6 15 0 0 0 128.082820 1.902160 0.000198 183.339405 53.354426 0.000000 0.000000 817.897888 0.078748 1.158957 174.406971 63.528763 67.909393 81.054993 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.979231 40.374481 0.057428 1.028443 
259 2070 6 16 0 0 0 126.917207 2.104066 0.000219 178.231311 49.210038 0.000000 0.000000 818.265198 0.070563 1.122837 169.431075 67.811638 71.360092 82.032059 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.053320 39.358231 0.058299 0.986285 
260 2070 6 17 0 0 0 125.738475 1.548574 0.000161 171.627403 44.340355 0.000000 0.000000 818.562073 0.063308 1.090353 162.957843 65.755074 70.141075 83.302635 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.543583 44.343216 0.057166 0.944563 
261 2070 6 18 0 0 0 124.547614 1.192033 0.000124 165.552871 39.813224 0.000000 0.000000 818.788513 0.057086 1.060774 157.012484 63.401768 67.562279 80.053558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.405552 43.901970 0.051164 0.907662 
262 2070 6 19 0 0 0 123.345557 0.839463 0.000087 159.699884 35.514864 0.000000 0.000000 818.944580 0.052330 1.033559 151.287180 58.115379 61.964500 73.530167 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.433720 41.515205 0.041033 0.879442 
263 2070 6 20 0 0 0 122.135010 0.867158 0.000090 155.515216 32.513048 0.000000 0.000000 819.030212 0.047942 1.008302 147.228724 61.921894 65.711952 77.102074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.234053 34.368553 0.039487 0.851112 
264 2070 6 21 0 0 0 120.918708 1.095236 0.000114 152.439112 30.425169 0.000000 0.000000 819.045471 0.042658 0.984689 144.277370 72.409256 76.188583 87.546783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.019054 49.994514 0.055186 0.806663 
265 2070 6 22 0 0 0 119.695483 0.861560 0.000089 147.766868 27.209824 0.000000 0.000000 818.990540 0.037615 0.962472 139.728428 75.424812 79.569214 92.012627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.541981 50.118195 0.057724 0.760216 
266 2070 6 23 0 0 0 118.465502 0.294942 0.000031 142.933817 24.173374 0.000000 0.000000 818.865234 0.033302 0.941458 135.017243 74.528549 78.431351 90.156609 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.171146 51.773865 0.054251 0.716858 
267 2070 6 24 0 0 0 117.230189 1.460047 0.000151 140.558483 21.868247 0.000000 0.000000 818.669800 0.029212 0.921487 132.762349 78.509308 82.052406 92.708420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.773365 55.615738 0.052438 0.674505 
268 2070 6 25 0 0 0 115.990159 0.189598 0.000020 135.672882 19.493125 0.000000 0.000000 818.404358 0.026021 0.902430 127.995773 74.765518 79.226677 92.611664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.580441 58.539665 0.047474 0.636281 
269 2070 6 26 0 0 0 114.746605 0.051074 0.000005 132.387236 17.589557 0.000000 0.000000 818.068909 0.023368 0.884183 124.827746 72.043732 76.542480 90.039177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.905464 56.492218 0.041365 0.603208 
270 2070 6 27 0 0 0 113.500899 6.074723 0.000590 135.772198 16.196576 0.043953 0.000000 817.663574 0.020805 0.868195 128.143814 67.844002 72.144104 85.050316 0.000000 0.000000 0.000000 0.000000 0.050000 0.050000 0.000000 0.000000 0.000000 0.000000 0.054561 0.027500 0.069066 0.038308 40.484673 51.635399 0.038663 0.602578 
271 2070 6 28 0 0 0 112.255112 0.111176 0.000012 127.888555 15.522267 0.000000 0.000000 817.188599 0.018852 0.850104 120.555920 68.595184 72.508728 84.265907 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.032085 50.469803 0.045464 0.575721 
272 2070 6 29 0 0 0 111.008836 0.024265 0.000003 125.121192 14.088091 0.000000 0.000000 816.643982 0.017043 0.833789 117.902155 74.166626 77.935211 89.261497 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.633404 42.613716 0.030556 0.551273 
273 2070 6 30 0 0 0 109.762848 0.067826 0.000007 122.874222 13.043549 0.000000 0.000000 816.030029 0.015363 0.818004 115.767403 74.553360 79.282967 93.465904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.979431 51.262970 0.032175 0.524753 
274 2070 7 1 0 0 0 108.517692 0.224457 0.000023 120.766653 12.024504 0.000000 0.000000 815.346924 0.013833 0.802704 113.770680 76.840172 81.414078 95.134201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.905968 50.247932 0.028399 0.501639 
275 2070 7 2 0 0 0 107.274083 0.124493 0.000013 118.617101 11.218525 0.000000 0.000000 814.594727 0.012447 0.787849 111.730611 76.897972 81.536308 95.447945 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.893772 51.347446 0.026800 0.479701 
276 2070 7 3 0 0 0 106.032567 0.075342 0.000008 116.583486 10.475578 0.000000 0.000000 813.773682 0.011200 0.773404 109.805122 76.093658 80.726624 94.622292 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.279716 52.244080 0.024678 0.459543 
277 2070 7 4 0 0 0 104.793710 0.175537 0.000018 114.816864 9.847616 0.000000 0.000000 812.884033 0.010015 0.759339 108.145276 77.598076 82.204193 96.020073 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.036972 52.937496 0.023975 0.439779 
278 2070 7 5 0 0 0 103.557981 0.247774 0.000026 113.086773 9.281018 0.000000 0.000000 811.926025 0.008883 0.745630 106.520622 78.071762 82.672516 96.472427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.496418 62.269547 0.024176 0.419579 
279 2070 7 6 0 0 0 102.325791 0.255383 0.000027 111.349641 8.768467 0.000000 0.000000 810.899841 0.007768 0.732251 104.887591 81.591087 85.536842 97.389771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.614380 60.967167 0.023768 0.399597 
280 2070 7 7 0 0 0 101.097313 0.196596 0.000020 109.494042 8.200133 0.000000 0.000000 809.805786 0.006816 0.719184 103.134768 79.525047 84.249283 98.416252 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.982876 64.139023 0.021323 0.381863 
281 2070 7 8 0 0 0 99.872865 0.112915 0.000012 107.687476 7.701695 0.000000 0.000000 808.644165 0.006000 0.706410 101.429659 78.176926 82.831367 96.790871 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.463516 55.539589 0.018216 0.366963 
282 2070 7 9 0 0 0 98.652816 0.084373 0.000009 106.009644 7.272455 0.000000 0.000000 807.415100 0.005270 0.693912 99.851972 77.310959 81.627159 94.581253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.237843 59.532207 0.017018 0.353021 
283 2070 7 10 0 0 0 97.437457 0.074408 0.000008 104.382087 6.870222 0.000000 0.000000 806.118958 0.004611 0.681678 98.323255 79.315498 83.234413 95.007545 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.186832 51.805508 0.015423 0.340478 
284 2070 7 11 0 0 0 96.227100 0.098065 0.000010 102.843917 6.518753 0.000000 0.000000 804.755981 0.003997 0.669693 96.882630 79.814789 83.857185 95.997375 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.971924 59.058823 0.015795 0.327381 
285 2070 7 12 0 0 0 95.021973 0.106676 0.000011 101.308736 6.180087 0.000000 0.000000 803.326660 0.003436 0.657947 95.443704 80.982979 85.401192 98.658508 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.829853 56.076065 0.015223 0.314711 
286 2070 7 13 0 0 0 93.822302 0.068660 0.000007 99.749989 5.859028 0.000000 0.000000 801.831177 0.002956 0.646429 93.979931 79.997513 83.476181 93.940681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.819862 54.183193 0.013542 0.303561 
287 2070 7 14 0 0 0 92.628355 0.046075 0.000005 98.252994 5.578564 0.000000 0.000000 800.269836 0.002545 0.635129 92.576635 79.158195 82.851608 93.954468 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.568119 53.426182 0.012436 0.293343 
288 2070 7 15 0 0 0 91.440410 0.055542 0.000006 96.832250 5.336298 0.000000 0.000000 798.643066 0.002175 0.624039 91.248326 79.884056 84.388168 97.900826 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.040314 54.669540 0.012423 0.282989 
289 2070 7 16 0 0 0 90.258778 0.099245 0.000010 95.511094 5.153071 0.000000 0.000000 796.951111 0.001796 0.613152 90.018347 84.120552 88.023354 99.748611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.642185 64.223808 0.013411 0.271544 
290 2070 7 17 0 0 0 89.083558 0.088892 0.000009 94.091057 4.918607 0.000000 0.000000 795.194397 0.001462 0.602459 88.688239 85.256454 89.191467 101.012482 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.056973 59.957497 0.012729 0.260690 
291 2070 7 18 0 0 0 87.914867 0.072779 0.000008 92.663959 4.676314 0.000000 0.000000 793.373291 0.001185 0.591956 87.349828 85.040497 89.179527 101.606979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.963291 60.964981 0.011978 0.250470 
292 2070 7 19 0 0 0 86.752821 0.047818 0.000005 91.227534 4.426895 0.000000 0.000000 791.488220 0.000965 0.581634 86.000858 82.189911 86.522224 99.524185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.264244 64.335182 0.011157 0.240953 
293 2070 7 20 0 0 0 85.597589 0.031562 0.000003 89.825355 4.196204 0.000000 0.000000 789.539429 0.000787 0.571490 84.684911 80.731842 84.758125 96.850441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.122059 60.373680 0.010143 0.232338 
294 2070 7 21 0 0 0 84.449341 0.022180 0.000002 88.449061 3.977540 0.000000 0.000000 787.527405 0.000642 0.561518 83.393633 81.514198 84.767372 94.561600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.219227 53.497353 0.009080 0.224687 
295 2070 7 22 0 0 0 83.308265 0.010033 0.000001 87.096294 3.777996 0.000000 0.000000 785.452576 0.000530 0.551713 82.124676 80.095985 83.311577 92.994087 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.935261 49.633732 0.007882 0.218142 
296 2070 7 23 0 0 0 82.174560 0.001937 0.000000 85.775246 3.598749 0.000000 0.000000 783.315308 0.000443 0.542071 80.886242 73.185150 77.436928 90.199516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.917191 58.057373 0.007180 0.212214 
297 2070 7 24 0 0 0 81.048429 0.001889 0.000000 84.491695 3.441377 0.000000 0.000000 781.116089 0.000366 0.532588 79.684118 74.414810 78.559212 91.002625 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.100018 58.096573 0.007067 0.206330 
298 2070 7 25 0 0 0 79.930064 0.015808 0.000002 83.246780 3.300907 0.000000 0.000000 778.855286 0.000293 0.523260 78.519450 78.109352 81.314201 90.964798 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.784966 55.568367 0.007417 0.200036 
299 2070 7 26 0 0 0 78.819643 0.016531 0.000002 82.011261 3.175087 0.000000 0.000000 776.533264 0.000223 0.514083 77.363011 83.453529 87.034203 97.801933 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.090969 61.991497 0.008187 0.192919 
300 2070 7 27 0 0 0 77.717303 0.015790 0.000002 80.779906 3.046813 0.000000 0.000000 774.150574 0.000163 0.505054 76.209576 86.954971 90.390686 100.727524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.673279 59.440720 0.008043 0.185893 
301 2070 7 28 0 0 0 76.623164 0.013085 0.000001 79.552106 2.915857 0.000000 0.000000 771.707703 0.000115 0.496170 75.058547 87.164406 90.895409 102.109985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.509045 58.967857 0.007674 0.179185 
302 2070 7 29 0 0 0 75.537313 0.004448 0.000000 78.315343 2.773581 0.000000 0.000000 769.204956 0.000086 0.487427 73.897415 81.929306 85.912643 97.877281 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.245697 59.141090 0.006397 0.173705 
303 2070 7 30 0 0 0 74.459903 0.001095 0.000000 77.114571 2.653574 0.000000 0.000000 766.643066 0.000064 0.478824 72.771146 77.989258 82.208824 94.875648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.200294 56.760548 0.005556 0.169022 
