1081 2072 9 15 0 0 0 23.839438 0.000000 0.122814 23.962252 0.184000 0.000000 0.000000 554.222839 0.000008 0.122814 0.013718 0.000000 0.000005 84.510880 88.662224 86.568893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.824585 52.698418 0.005316 0.490733 
1082 2072 9 16 0 0 0 23.730617 0.000000 0.120292 23.850909 0.172889 0.000000 0.000000 588.826233 0.000008 0.120292 0.013654 0.000000 0.000005 85.864616 89.529442 87.883423 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.515911 46.063328 0.004943 0.486850 
1083 2072 9 17 0 0 0 23.622246 0.000000 0.117833 23.740079 0.171524 0.000000 0.000000 537.892273 0.000007 0.117833 0.013591 0.000000 0.000004 79.254822 83.603401 81.328735 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.533047 56.775604 0.004816 0.483062 
1084 2072 9 18 0 0 0 23.514322 0.000000 0.115435 23.629756 0.169945 0.000000 0.000000 539.300110 0.000007 0.115435 0.013528 0.000000 0.000004 82.748734 86.722565 84.792442 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.729401 49.784573 0.004769 0.479323 
1085 2072 9 19 0 0 0 23.406841 0.000000 0.113096 23.519937 0.171920 0.000000 0.000000 536.330872 0.000006 0.113096 0.013465 0.000000 0.000004 83.906097 88.004845 85.959877 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.848721 49.752773 0.004792 0.475571 
1086 2072 9 20 0 0 0 23.299802 0.000000 0.110814 23.410616 0.173301 0.000000 0.000000 529.531250 0.000006 0.110814 0.013402 0.000000 0.000004 82.035904 86.088631 84.085976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.192993 54.157494 0.004770 0.471829 
1087 2072 9 21 0 0 0 23.193202 0.000000 0.108589 23.301790 0.138977 0.000000 0.000000 518.613159 0.000006 0.108589 0.013340 0.000000 0.000003 77.354080 81.518570 79.413155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.583748 44.626831 0.003786 0.468920 
1088 2072 9 22 0 0 0 23.087038 0.000000 0.106417 23.193455 0.110693 0.000000 0.000000 503.775482 0.000006 0.106417 0.013278 0.000000 0.000003 64.682037 68.978027 66.751709 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.767464 41.595562 0.002992 0.466675 
1089 2072 9 23 0 0 0 22.981307 0.000000 0.104299 23.085606 0.094450 0.000000 0.000000 495.275665 0.000005 0.104299 0.013216 0.000000 0.000003 60.805084 64.233223 62.804817 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.805195 37.902676 0.002542 0.464805 
1090 2072 9 24 0 0 0 22.876007 0.000000 0.102231 22.978239 0.092387 0.000000 0.000000 492.023743 0.000005 0.102231 0.013155 0.000000 0.000003 61.764416 65.448959 63.784809 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.769096 35.135170 0.002472 0.462990 
1091 2072 9 25 0 0 0 22.771136 0.000000 0.100213 22.871349 0.106969 0.000000 0.000000 491.599609 0.000005 0.100213 0.013093 0.000000 0.000003 63.838055 67.364815 65.845734 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.483047 43.725605 0.002859 0.460849 
1092 2072 9 26 0 0 0 22.666691 0.000000 0.098243 22.764935 0.112670 0.000000 0.000000 492.037415 0.000005 0.098243 0.013032 0.000000 0.000003 71.127945 75.049179 73.167412 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.326931 39.188671 0.002992 0.458594 
1093 2072 9 27 0 0 0 22.562670 0.000000 0.096320 22.658990 0.126901 0.000000 0.000000 490.957397 0.000005 0.096320 0.012972 0.000000 0.000003 74.290802 77.298172 76.256622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.160057 46.892235 0.003363 0.456030 
1094 2072 9 28 0 0 0 22.459069 0.000000 0.094443 22.553512 0.127928 0.000000 0.000000 485.676910 0.000004 0.094443 0.012911 0.000000 0.000003 74.864708 78.904289 76.913719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.907024 45.345634 0.003359 0.453466 
1095 2072 9 29 0 0 0 22.355887 0.000000 0.092610 22.448497 0.122997 0.000000 0.000000 483.486023 0.000004 0.092610 0.012851 0.000000 0.000003 76.092445 79.645508 78.102249 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.253647 42.895157 0.003214 0.451023 
1096 2072 9 30 0 0 0 22.253122 0.000000 0.090820 22.343941 0.113280 0.000000 0.000000 476.373962 0.000004 0.090820 0.012791 0.000000 0.000002 73.176445 76.729507 75.186249 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.972038 41.054813 0.002942 0.448806 
1097 2072 10 1 0 0 0 22.150770 0.000000 0.089071 22.239841 0.104097 0.000000 0.000000 451.069916 0.000004 0.089071 0.012732 0.000000 0.000002 67.277786 71.021515 69.302956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.163258 38.363503 0.000658 0.448825 
1098 2072 10 2 0 0 0 22.048830 0.000000 0.087363 22.136193 0.087274 0.000000 0.000000 428.508667 0.000003 0.087363 0.012673 0.000000 0.000002 61.643574 66.176239 63.732323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.081894 33.979904 0.000545 0.448875 
1099 2072 10 3 0 0 0 21.947299 0.000000 0.085695 22.032994 0.095478 0.000000 0.000000 436.812836 0.000003 0.085695 0.012613 0.000000 0.000002 64.180107 67.509636 66.171898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.114712 38.194061 0.000605 0.448899 
1100 2072 10 4 0 0 0 21.846174 0.000000 0.084065 21.930240 0.080514 0.000000 0.000000 437.475464 0.000003 0.084065 0.012555 0.000000 0.000002 65.798393 68.845207 67.767395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.724995 26.689495 0.000509 0.448949 
1101 2072 10 5 0 0 0 21.745455 0.000000 0.082473 21.827928 0.087753 0.000000 0.000000 438.598572 0.000003 0.082473 0.012496 0.000000 0.000002 68.429886 71.844879 70.428558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.532848 28.642424 0.000560 0.448978 
1102 2072 10 6 0 0 0 21.645138 0.000000 0.080917 21.726054 0.086412 0.000000 0.000000 437.289490 0.000003 0.080917 0.012438 0.000000 0.000002 69.569283 72.977707 71.567421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.804493 27.101454 0.000553 0.449004 
1103 2072 10 7 0 0 0 21.545221 0.000000 0.079396 21.624616 0.090393 0.000000 0.000000 436.263580 0.000003 0.079396 0.012380 0.000000 0.000002 71.426918 74.743294 73.417641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.012075 28.393661 0.000581 0.449017 
1104 2072 10 8 0 0 0 21.445701 0.000000 0.077910 21.523611 0.104546 0.000000 0.000000 431.100922 0.000003 0.077910 0.012322 0.000000 0.000002 70.854485 74.276054 72.853683 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.808968 39.299358 0.000675 0.448996 
1105 2072 10 9 0 0 0 21.346578 0.000000 0.076457 21.423035 0.103249 0.000000 0.000000 426.087311 0.000003 0.076457 0.012264 0.000000 0.000002 70.633011 74.324135 72.653938 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.580830 39.040997 0.000663 0.448976 
1106 2072 10 10 0 0 0 21.247848 0.000000 0.075036 21.322885 0.100533 0.000000 0.000000 417.888214 0.000003 0.075036 0.012207 0.000000 0.000002 69.041786 72.785515 71.066956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.197876 39.446476 0.000643 0.448961 
1107 2072 10 11 0 0 0 21.149510 0.000000 0.073648 21.223158 0.089702 0.000000 0.000000 413.456207 0.000003 0.073648 0.012150 0.000000 0.000002 67.395073 70.119743 69.338112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.074455 36.072601 0.000575 0.448963 
1108 2072 10 12 0 0 0 21.051562 0.000000 0.072290 21.123852 0.078872 0.000000 0.000000 401.322418 0.000003 0.072290 0.012093 0.000000 0.000002 64.567169 67.666588 66.540413 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.167175 31.615253 0.000501 0.448987 
1109 2072 10 13 0 0 0 20.954000 0.000000 0.070962 21.024963 0.100807 0.000000 0.000000 412.424988 0.000003 0.070962 0.012036 0.000000 0.000002 72.323395 75.337341 74.289742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.255302 38.908901 0.000649 0.448959 
1110 2072 10 14 0 0 0 20.856824 0.000000 0.069664 20.926488 0.106154 0.000000 0.000000 409.374512 0.000002 0.069664 0.011980 0.000000 0.000002 73.842499 77.198326 75.836403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.636620 42.468933 0.000684 0.448919 
1111 2072 10 15 0 0 0 20.760031 0.000000 0.068394 20.828425 0.110549 0.000000 0.000000 407.082245 0.000002 0.068394 0.011924 0.000000 0.000001 75.815399 78.829346 77.781746 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.891502 43.678085 0.000708 0.448870 
1112 2072 10 16 0 0 0 20.663619 0.000000 0.067152 20.730772 0.111316 0.000000 0.000000 403.169800 0.000002 0.067152 0.011868 0.000000 0.000001 76.621765 79.727760 78.595535 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.235493 44.197369 0.000709 0.448820 
1113 2072 10 17 0 0 0 20.567587 0.000000 0.065937 20.633524 0.105840 0.000000 0.000000 400.439941 0.000002 0.065937 0.011812 0.000000 0.000001 79.764595 82.791687 81.732002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.917168 36.210705 0.000666 0.448784 
1114 2072 10 18 0 0 0 20.471932 0.000000 0.064748 20.536680 0.109353 0.000000 0.000000 392.456879 0.000002 0.064748 0.011757 0.000000 0.000001 74.197006 77.888130 76.217926 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.546066 46.102951 0.000688 0.448740 
1115 2072 10 19 0 0 0 20.376652 0.000000 0.063585 20.440238 0.107387 0.000000 0.000000 389.818695 0.000002 0.063585 0.011702 0.000000 0.000001 75.628014 79.286270 77.646286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.239067 44.460865 0.000674 0.448699 
1116 2072 10 20 0 0 0 20.281746 0.000000 0.062448 20.344194 0.111425 0.000000 0.000000 386.164276 0.000002 0.062448 0.011647 0.000000 0.000001 76.663025 80.288406 78.678650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.097031 46.690182 0.000695 0.448651 
1117 2072 10 21 0 0 0 20.187212 0.000000 0.061334 20.248545 0.123296 0.000000 0.000000 384.964722 0.000002 0.061334 0.011592 0.000000 0.000001 82.705750 85.877487 84.684814 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.666187 50.603886 0.000769 0.448580 
1118 2072 10 22 0 0 0 20.093047 0.000000 0.060244 20.153291 0.129230 0.000000 0.000000 382.024719 0.000002 0.060244 0.011537 0.000000 0.000001 85.479546 88.671005 87.460205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.827358 52.759014 0.000800 0.448502 
1119 2072 10 23 0 0 0 19.999250 0.000000 0.059177 20.058427 0.124976 0.000000 0.000000 376.416840 0.000002 0.059177 0.011483 0.000000 0.000001 82.707405 86.424828 84.730446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.281284 53.285473 0.000767 0.448435 
1120 2072 10 24 0 0 0 19.905819 0.000000 0.058133 19.963952 0.123008 0.000000 0.000000 371.767365 0.000002 0.058133 0.011429 0.000000 0.000001 80.653709 83.956940 82.643379 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.486614 55.164391 0.000750 0.448374 
1121 2072 10 25 0 0 0 19.812752 0.000000 0.057111 19.869863 0.101730 0.000000 0.000000 366.608765 0.000002 0.057111 0.011375 0.000000 0.000001 77.651360 80.796799 79.628311 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.359737 41.248280 0.000611 0.448353 
1122 2072 10 26 0 0 0 19.720048 0.000000 0.056111 19.776159 0.112644 0.000000 0.000000 362.302032 0.000001 0.056111 0.011321 0.000000 0.000001 76.906143 80.104179 78.887329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.531132 52.525856 0.000680 0.448310 
1123 2072 10 27 0 0 0 19.627705 0.560912 0.055131 20.243748 0.100930 0.130305 0.000000 355.750763 0.000001 0.055131 0.011589 0.000000 0.000001 72.910164 76.042458 74.886055 0.000000 0.000000 0.000000 0.000000 0.168669 0.096532 0.000000 0.097579 49.381748 48.424831 0.016805 0.548750 
1124 2072 10 28 0 0 0 19.535721 0.404820 0.054172 19.994713 0.091767 0.090148 0.000000 345.557190 0.000001 0.054172 0.011447 0.000000 0.000001 68.834839 72.414200 70.846764 0.000000 0.000000 0.000000 0.000000 0.116689 0.066783 0.000000 0.067508 46.941193 46.038681 0.048963 0.589446 
1125 2072 10 29 0 0 0 19.444095 0.736037 0.053232 20.233364 0.088236 0.163906 0.000000 338.989136 0.000001 0.053232 0.011583 0.000000 0.000001 68.044518 72.038078 70.089821 0.000000 0.000000 0.000000 0.000000 0.212162 0.121423 0.000000 0.122741 45.328583 44.202412 0.081622 0.669397 
1126 2072 10 30 0 0 0 19.352825 0.000000 0.052313 19.405138 0.091510 0.000000 0.000000 341.719208 0.000001 0.052313 0.011109 0.000000 0.000001 70.759079 74.187225 72.758812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.097595 45.461048 0.063981 0.618159 
1127 2072 10 31 0 0 0 19.261911 0.000000 0.051412 19.313322 0.095485 0.000000 0.000000 343.728668 0.000001 0.051412 0.011056 0.000000 0.000001 78.360611 81.321960 80.322723 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.359810 41.505653 0.019447 0.599284 
1128 2072 11 1 0 0 0 19.171349 0.000000 0.050529 19.221878 0.139219 0.000000 0.000000 341.985321 0.000001 0.050529 0.011004 0.000000 0.000001 73.918030 77.510536 75.931007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.838028 42.096096 0.013737 0.586304 
1129 2072 11 2 0 0 0 19.081139 0.000000 0.049665 19.130804 0.126318 0.000000 0.000000 336.633362 0.000001 0.049665 0.010952 0.000000 0.000001 70.136238 73.709023 72.147629 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.722649 40.029072 0.010414 0.576588 
1130 2072 11 3 0 0 0 18.991278 0.000000 0.048818 19.040096 0.134311 0.000000 0.000000 333.551605 0.000001 0.048818 0.010900 0.000000 0.000001 69.916931 72.464081 71.845665 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.238186 46.175884 0.010201 0.567119 
1131 2072 11 4 0 0 0 18.901766 0.000000 0.047988 18.949754 0.116405 0.000000 0.000000 328.155670 0.000001 0.047988 0.010848 0.000000 0.000001 66.845924 70.129425 68.834000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.497047 38.739605 0.008153 0.559614 
1132 2072 11 5 0 0 0 18.812600 0.000000 0.047176 18.859775 0.096054 0.000000 0.000000 316.673340 0.000001 0.047176 0.010797 0.000000 0.000001 60.401817 64.079788 62.421684 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.911030 34.504181 0.006273 0.553894 
1133 2072 11 6 0 0 0 18.723779 0.000000 0.046379 18.770158 0.095013 0.000000 0.000000 317.980530 0.000001 0.046379 0.010746 0.000000 0.000001 62.547604 65.541824 64.512360 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.994114 33.004349 0.005861 0.548582 
1134 2072 11 7 0 0 0 18.635301 0.000000 0.045599 18.680899 0.086434 0.000000 0.000000 311.670258 0.000001 0.045599 0.010694 0.000000 0.000001 60.353382 63.433067 62.325031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000175 29.783337 0.005058 0.544031 
1135 2072 11 8 0 0 0 18.547628 2.528034 0.062442 21.138105 0.065121 0.567676 0.000000 277.821350 0.000001 0.062442 0.012101 0.000000 0.000001 48.856583 52.652893 50.885986 0.000000 0.000000 0.000000 0.000000 0.720647 0.419741 -0.000000 0.399642 32.033157 30.501993 0.064809 1.019480 
1136 2072 11 9 0 0 0 18.460281 -0.000000 0.052579 18.512860 0.046341 0.000000 0.000000 285.580597 0.000001 0.052579 0.010598 0.000000 0.000001 51.157192 54.190857 53.125134 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.796030 16.724262 0.046108 0.985022 
1137 2072 11 10 0 0 0 18.373258 0.203307 0.051520 18.628086 0.036982 0.050469 0.000000 130.990463 0.000310 0.051520 0.010664 0.000000 0.000354 46.111664 49.612122 48.117226 0.000000 0.000001 0.000000 0.000000 0.064069 0.037317 0.000000 0.035530 17.657076 16.373745 0.036812 0.987363 
1138 2072 11 11 0 0 0 18.286559 -0.000000 0.050492 18.337051 0.070676 0.000000 0.000000 291.473785 0.000319 0.050492 0.010498 0.000000 0.000338 56.954933 60.205559 58.940361 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.878693 26.308638 0.070285 0.929569 
1139 2072 11 12 0 0 0 18.200182 -0.000000 0.049493 18.249675 0.066522 0.000000 0.000000 281.060455 0.000326 0.049493 0.010448 0.000000 0.000324 53.768803 57.479649 55.791321 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.278656 27.079950 0.065419 0.864766 
1140 2072 11 13 0 0 0 18.114126 0.000000 0.048522 18.162648 0.092051 0.000000 0.000000 295.083557 0.000314 0.048522 0.010398 0.000000 0.000297 61.730518 64.317116 63.662430 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.511448 36.019970 0.083513 0.781948 
1141 2072 11 14 0 0 0 18.028390 0.649228 0.047578 18.725197 0.073441 0.149792 0.000000 268.753967 0.000272 0.047578 0.010720 0.000000 0.000247 51.036469 54.523777 53.040970 0.000000 0.000001 0.000000 0.000001 0.190157 0.110757 0.000000 0.105453 37.527660 36.993870 0.072675 0.845577 
1142 2072 11 15 0 0 0 17.943763 2.495998 0.106455 20.546216 0.058287 0.555160 0.000000 258.761353 0.000250 0.106455 0.011762 0.000000 0.000219 48.178127 51.441902 50.164612 0.000000 0.000001 0.000000 0.000001 0.704758 0.410486 -0.000000 0.390830 31.792475 30.110193 0.058012 1.323272 
1143 2072 11 16 0 0 0 17.861998 5.407090 0.518295 23.787383 0.015979 1.211662 0.465749 80.203674 4.116686 0.518295 0.013618 0.000000 0.449282 36.150196 40.623688 38.234173 0.000000 7.033558 0.000000 0.767298 1.538166 0.895905 0.000000 0.853005 29.263149 27.907280 0.014654 2.056695 
1144 2072 11 17 0 0 0 17.780583 0.632750 0.330548 18.743880 0.011782 0.533761 0.516641 79.415253 8.097173 0.330548 0.010730 0.000000 0.919739 33.970692 37.372532 35.968304 5.335968 9.729431 0.582106 1.122013 0.677593 0.394664 0.000000 0.375766 29.413422 28.118000 0.008912 2.107782 
1145 2072 11 18 0 0 0 17.700941 2.850813 0.705354 21.257109 0.040090 0.308871 0.000000 113.303032 4.852261 0.705354 0.012169 0.000000 0.606522 43.130917 46.447285 45.121639 1.554817 6.435746 0.184731 0.807402 0.392102 0.228380 0.000000 0.217444 29.774023 27.547716 0.032685 2.677805 
1146 2072 11 19 0 0 0 17.622524 1.850993 0.744110 20.217627 0.012006 0.452203 0.257856 77.894798 6.490284 0.744110 0.011574 0.000000 0.821970 36.069424 39.721096 38.087170 0.493182 8.418025 0.063705 1.071727 0.574057 0.334360 0.000000 0.318349 24.725321 24.028326 0.009944 2.898430 
1147 2072 11 20 0 0 0 17.544052 0.000000 0.582688 18.126740 0.019641 0.000000 0.000000 163.814270 5.942817 0.582688 0.010377 0.000000 0.817205 37.225101 40.587494 39.219536 0.445462 7.699309 0.062441 1.064052 0.000000 0.000000 0.000000 0.000000 18.994230 18.055447 0.016548 2.892923 
1148 2072 11 21 0 0 0 17.465551 0.000000 0.532677 17.998228 0.013963 0.000000 0.000000 187.020691 5.460759 0.532677 0.010304 0.000000 0.813708 39.086319 42.396114 41.076515 0.399885 7.070929 0.060704 1.058693 0.000000 0.000000 0.000000 0.000000 11.202931 10.064671 0.011801 2.888746 
1149 2072 11 22 0 0 0 17.387453 0.534696 0.552889 18.475038 0.009749 0.116281 0.033952 78.293053 5.204565 0.552889 0.010577 0.000000 0.825242 37.234058 40.760815 39.241737 0.013086 6.388837 0.002147 1.034178 0.147615 0.085978 0.000000 0.081861 18.953075 17.669744 0.008225 2.974985 
1150 2072 11 23 0 0 0 17.309805 0.451895 0.557839 18.319539 0.011266 0.096093 0.043329 75.088791 5.041961 0.557839 0.010488 0.000000 0.840973 36.503220 40.174614 38.522556 0.000000 6.234179 0.000000 1.050386 0.121987 0.071051 0.000000 0.067649 23.160793 21.992311 0.009694 3.044270 
1151 2072 11 24 0 0 0 17.232138 0.000013 0.491013 17.723163 0.034019 0.000000 0.000000 211.412628 4.629681 0.491013 0.010146 0.000000 0.832417 42.702488 46.124050 44.701691 0.000000 5.719816 0.000000 1.038403 0.000000 0.000000 0.000000 0.000000 23.479340 22.431751 0.029322 3.033240 
