6178 2070 8 30 0 0 0 25.636683 -0.000000 0.274050 25.910733 0.183217 0.000000 0.000000 598.482727 0.002378 0.274050 0.014833 0.000000 0.001427 71.067848 77.493988 73.309189 0.000000 0.000148 0.000000 0.000089 0.000000 0.000000 0.000000 0.000000 48.830242 45.056492 0.009620 0.868296 
6179 2070 8 31 0 0 0 25.521014 0.000000 0.267242 25.788256 0.159965 0.000000 0.000000 568.594788 0.002308 0.267242 0.014763 0.000000 0.001385 66.067398 72.664482 68.322517 0.000000 0.000140 0.000000 0.000084 0.000000 0.000000 0.000000 0.000000 46.314522 42.425922 0.008331 0.861454 
6180 2070 9 1 0 0 0 25.405904 0.627728 0.260644 26.294276 0.159309 0.144566 0.000000 261.617126 0.002166 0.260644 0.015053 0.000000 0.001299 70.770927 76.901215 72.988426 0.000000 0.000124 0.000000 0.000074 0.168510 0.122703 0.000000 0.117912 52.165176 47.623745 0.038637 0.953404 
6181 2070 9 2 0 0 0 25.291349 0.333424 0.254249 25.879022 0.170150 0.073077 0.000000 600.091675 0.002023 0.254249 0.014815 0.000000 0.001214 80.163391 86.056999 82.361816 0.000000 0.000110 0.000000 0.000066 0.085181 0.062026 0.000000 0.059604 43.380169 39.678955 0.097547 0.929885 
6182 2070 9 3 0 0 0 25.177346 -0.000000 0.248048 25.425394 0.188471 0.000000 0.000000 596.973877 0.001943 0.248048 0.014556 0.000000 0.001166 80.116684 85.694702 82.289673 0.000000 0.000102 0.000000 0.000061 0.000000 0.000000 0.000000 0.000000 53.504131 50.504101 0.026497 0.919043 
6183 2070 9 4 0 0 0 25.063890 -0.000000 0.242035 25.305925 0.192504 0.000000 0.000000 592.387024 0.001865 0.242035 0.014487 0.000000 0.001119 80.422531 86.526520 82.637917 0.000000 0.000095 0.000000 0.000057 0.000000 0.000000 0.000000 0.000000 55.107605 51.636089 0.012749 0.907877 
6184 2070 9 5 0 0 0 24.950978 -0.000000 0.236203 25.187181 0.184900 0.000000 0.000000 587.677185 0.001795 0.236203 0.014419 0.000000 0.001077 79.947319 86.103905 82.166939 0.000000 0.000088 0.000000 0.000053 0.000000 0.000000 0.000000 0.000000 52.565567 48.465401 0.011499 0.897902 
6185 2070 9 6 0 0 0 24.838606 0.000000 0.230544 25.069150 0.179885 0.000000 0.000000 579.594360 0.001729 0.230544 0.014352 0.000000 0.001038 76.591980 83.261383 78.852928 0.000000 0.000082 0.000000 0.000049 0.000000 0.000000 0.000000 0.000000 55.240585 51.454742 0.010593 0.888773 
6186 2070 9 7 0 0 0 24.726769 -0.000000 0.225054 24.951823 0.180347 0.000000 0.000000 576.822998 0.001665 0.225054 0.014284 0.000000 0.000999 77.679253 84.098824 79.920067 0.000000 0.000077 0.000000 0.000046 0.000000 0.000000 0.000000 0.000000 54.637260 51.177834 0.010207 0.880017 
6187 2070 9 8 0 0 0 24.615464 0.000000 0.219725 24.835189 0.177443 0.000000 0.000000 573.747803 0.001604 0.219725 0.014218 0.000000 0.000963 78.354332 84.478043 80.571304 0.000000 0.000072 0.000000 0.000043 0.000000 0.000000 0.000000 0.000000 53.032501 49.494495 0.009712 0.871731 
6188 2070 9 9 0 0 0 24.504688 -0.000000 0.214552 24.719240 0.152166 0.000000 0.000000 565.893616 0.001553 0.214552 0.014151 0.000000 0.000932 72.896782 78.849556 75.099976 0.000000 0.000068 0.000000 0.000041 0.000000 0.000000 0.000000 0.000000 49.229923 46.272205 0.008146 0.864892 
6189 2070 9 10 0 0 0 24.394435 0.000000 0.209530 24.603965 0.147175 0.000000 0.000000 558.794617 0.001506 0.209530 0.014085 0.000000 0.000904 70.000336 76.827530 72.274002 0.000000 0.000064 0.000000 0.000038 0.000000 0.000000 0.000000 0.000000 49.680168 45.978951 0.007701 0.858455 
6190 2070 9 11 0 0 0 24.284703 0.605983 0.204652 25.095338 0.142789 0.139800 0.000000 557.832031 0.001418 0.204652 0.014367 0.000000 0.000851 72.689789 78.609688 74.890335 0.000000 0.000057 0.000000 0.000034 0.162955 0.118658 -0.000000 0.114025 45.603550 41.853977 0.038322 0.945767 
6191 2070 9 12 0 0 0 24.175488 -0.000000 0.199915 24.375403 0.143245 0.000000 0.000000 552.664124 0.001375 0.199915 0.013954 0.000000 0.000825 71.552109 77.761292 73.775963 0.000000 0.000054 0.000000 0.000032 0.000000 0.000000 0.000000 0.000000 47.372292 43.876598 0.025603 0.935464 
6192 2070 9 13 0 0 0 24.066786 -0.000000 0.195313 24.262099 0.148337 0.000000 0.000000 551.198792 0.001332 0.195313 0.013890 0.000000 0.000799 74.844345 80.902313 77.056023 0.000000 0.000051 0.000000 0.000030 0.000000 0.000000 0.000000 0.000000 46.225395 42.796192 0.011956 0.924736 
6193 2070 9 14 0 0 0 23.958593 -0.000000 0.190842 24.149434 0.146752 0.000000 0.000000 546.031677 0.001291 0.190842 0.013825 0.000000 0.000775 73.530312 79.719772 75.752579 0.000000 0.000048 0.000000 0.000029 0.000000 0.000000 0.000000 0.000000 47.812855 44.087463 0.010965 0.914981 
6194 2070 9 15 0 0 0 23.850905 -0.000000 0.186497 24.037401 0.137306 0.000000 0.000000 540.182068 0.001254 0.186497 0.013761 0.000000 0.000752 70.718781 76.671555 72.921974 0.000000 0.000045 0.000000 0.000027 0.000000 0.000000 0.000000 0.000000 46.857494 44.159702 0.009591 0.906549 
6195 2070 9 16 0 0 0 23.743718 -0.000000 0.182273 23.925991 0.123200 0.000000 0.000000 529.158997 0.001221 0.182273 0.013697 0.000000 0.000733 65.970215 72.488403 68.218979 0.000000 0.000043 0.000000 0.000026 0.000000 0.000000 0.000000 0.000000 44.164829 40.965328 0.008106 0.899522 
6196 2070 9 17 0 0 0 23.637105 1.763905 0.180650 25.581660 0.094636 0.393584 0.000000 221.003693 0.001180 0.180650 0.014645 0.000000 0.000708 60.765991 68.842346 63.140331 0.000000 0.000040 0.000000 0.000024 0.458774 0.334063 0.000000 0.321019 44.250847 40.700748 0.094095 1.178619 
6197 2070 9 18 0 0 0 23.530985 -0.000000 0.175616 23.706600 0.118259 0.000000 0.000000 525.439880 0.001149 0.175616 0.013572 0.000000 0.000689 68.004311 74.193771 70.226578 0.000000 0.000038 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 40.379570 36.279404 0.117366 1.076438 
6198 2070 9 19 0 0 0 23.425353 -0.000000 0.171685 23.597039 0.143668 0.000000 0.000000 524.869751 0.001115 0.171685 0.013509 0.000000 0.000669 73.116257 79.502953 75.354424 0.000000 0.000036 0.000000 0.000022 0.000000 0.000000 0.000000 0.000000 49.263931 46.130917 0.116468 0.961177 
6199 2070 9 20 0 0 0 23.320208 -0.000000 0.167863 23.488071 0.151047 0.000000 0.000000 524.573120 0.001080 0.167863 0.013446 0.000000 0.000648 77.983597 83.857483 80.180435 0.000000 0.000034 0.000000 0.000020 0.000000 0.000000 0.000000 0.000000 47.048294 43.552601 0.035632 0.926756 
6200 2070 9 21 0 0 0 23.215544 0.000000 0.164145 23.379689 0.162134 0.000000 0.000000 519.897827 0.001043 0.164145 0.013384 0.000000 0.000626 77.864708 84.080467 80.089096 0.000000 0.000032 0.000000 0.000019 0.000000 0.000000 0.000000 0.000000 53.815121 50.325470 0.013265 0.914740 
6201 2070 9 22 0 0 0 23.111359 0.000000 0.160528 23.271887 0.163884 0.000000 0.000000 517.600159 0.001007 0.160528 0.013323 0.000000 0.000604 79.074417 84.869408 81.264900 0.000000 0.000030 0.000000 0.000018 0.000000 0.000000 0.000000 0.000000 54.105930 50.972919 0.011461 0.904526 
6202 2070 9 23 0 0 0 23.007649 -0.000000 0.157010 23.164658 0.152507 0.000000 0.000000 507.817444 0.000976 0.157010 0.013261 0.000000 0.000585 74.091621 81.306717 76.396553 0.000000 0.000028 0.000000 0.000017 0.000000 0.000000 0.000000 0.000000 54.100834 50.901329 0.009882 0.895824 
6203 2070 9 24 0 0 0 22.904409 0.363163 0.153586 23.421159 0.153277 0.086581 0.000000 506.365753 0.000913 0.153586 0.013408 0.000000 0.000548 77.225616 83.737236 79.473854 0.000000 0.000025 0.000000 0.000015 0.100921 0.073487 0.000000 0.070618 51.387466 47.885727 0.029352 0.939419 
6204 2070 9 25 0 0 0 22.801638 -0.000000 0.150254 22.951892 0.154931 0.000000 0.000000 504.613617 0.000884 0.150254 0.013140 0.000000 0.000530 79.167992 85.068169 81.366951 0.000000 0.000023 0.000000 0.000014 0.000000 0.000000 0.000000 0.000000 50.759514 47.711128 0.026246 0.928420 
6205 2070 9 26 0 0 0 22.699331 -0.000000 0.147010 22.846341 0.151866 0.000000 0.000000 500.923553 0.000856 0.147010 0.013079 0.000000 0.000513 79.443436 85.205544 81.631264 0.000000 0.000022 0.000000 0.000013 0.000000 0.000000 0.000000 0.000000 49.460239 45.686485 0.012119 0.917444 
6206 2070 9 27 0 0 0 22.597485 -0.000000 0.143853 22.741338 0.152473 0.000000 0.000000 494.204376 0.000828 0.143853 0.013019 0.000000 0.000497 78.039284 84.327362 80.269508 0.000000 0.000021 0.000000 0.000012 0.000000 0.000000 0.000000 0.000000 52.122356 48.729420 0.011205 0.907374 
6207 2070 9 28 0 0 0 22.496096 -0.000000 0.140778 22.636874 0.146705 0.000000 0.000000 489.349915 0.000803 0.140778 0.012959 0.000000 0.000482 77.159103 83.401154 79.385612 0.000000 0.000020 0.000000 0.000012 0.000000 0.000000 0.000000 0.000000 50.884640 47.376858 0.009996 0.898470 
6208 2070 9 29 0 0 0 22.395162 0.000000 0.137784 22.532945 0.130236 0.000000 0.000000 482.086792 0.000781 0.137784 0.012900 0.000000 0.000469 71.942810 77.764099 74.135414 0.000000 0.000019 0.000000 0.000011 0.000000 0.000000 0.000000 0.000000 50.153679 46.609627 0.008344 0.891149 
6209 2070 9 30 0 0 0 22.294678 -0.000000 0.134867 22.429545 0.104623 0.000000 0.000000 465.900299 0.000765 0.134867 0.012840 0.000000 0.000459 63.891193 70.507996 66.147903 0.000000 0.000018 0.000000 0.000011 0.000000 0.000000 0.000000 0.000000 42.663277 38.853260 0.006355 0.885690 
6210 2070 10 1 0 0 0 22.194641 -0.000000 0.132027 22.326668 0.121436 0.000000 0.000000 442.461884 0.000671 0.132027 0.012782 0.000000 0.000447 66.184464 72.551437 68.421036 0.000000 0.000015 0.000000 0.000010 0.000000 0.000000 0.000000 0.000000 48.821732 45.555737 0.006313 0.880339 
6211 2070 10 2 0 0 0 22.095049 -0.000000 0.129259 22.224308 0.122799 0.000000 0.000000 453.138489 0.000659 0.129259 0.012723 0.000000 0.000435 70.994255 76.677475 73.175728 0.000000 0.000015 0.000000 0.000010 0.000000 0.000000 0.000000 0.000000 45.271912 42.489494 0.006002 0.875299 
6212 2070 10 3 0 0 0 21.995898 -0.000000 0.126562 22.122460 0.106850 0.000000 0.000000 417.569733 0.000651 0.126562 0.012665 0.000000 0.000425 60.768425 66.563408 62.958904 0.000000 0.000014 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 48.279331 44.747368 0.004878 0.871295 
6213 2070 10 4 0 0 0 21.897184 0.240778 0.123934 22.261896 0.104808 0.059006 0.000000 436.991852 0.000627 0.123934 0.012744 0.000000 0.000405 67.896439 73.625679 70.081619 0.000000 0.000013 0.000000 0.000009 0.076378 0.043712 0.000000 0.044187 38.497940 35.189632 0.009063 0.909530 
6214 2070 10 5 0 0 0 21.798904 -0.000000 0.121373 21.920277 0.107307 0.000000 0.000000 429.485229 0.000618 0.121373 0.012549 0.000000 0.000397 67.228462 73.595436 69.465042 0.000000 0.000013 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 40.892811 38.043900 0.018715 0.903716 
6215 2070 10 6 0 0 0 21.701056 -0.000000 0.118876 21.819932 0.107533 0.000000 0.000000 428.701508 0.000607 0.118876 0.012491 0.000000 0.000387 68.562309 74.751770 70.784576 0.000000 0.000012 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 40.290192 37.392925 0.007041 0.897531 
6216 2070 10 7 0 0 0 21.603636 -0.000000 0.116441 21.720078 0.104010 0.000000 0.000000 422.103821 0.000597 0.116441 0.012434 0.000000 0.000378 67.230331 73.354050 69.447304 0.000000 0.000012 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 40.199787 37.211849 0.006374 0.891988 
6217 2070 10 8 0 0 0 21.506641 -0.000000 0.114068 21.620709 0.112636 0.000000 0.000000 432.043213 0.000584 0.114068 0.012377 0.000000 0.000368 72.295708 77.775116 74.460754 0.000000 0.000011 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 41.525455 38.199013 0.006506 0.886346 
6218 2070 10 9 0 0 0 21.410069 -0.000000 0.111753 21.521822 0.113959 0.000000 0.000000 417.488251 0.000573 0.111753 0.012321 0.000000 0.000359 68.666794 74.553825 70.864693 0.000000 0.000011 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 46.787075 44.173908 0.006182 0.881025 
6219 2070 10 10 0 0 0 21.313915 -0.000000 0.109496 21.423410 0.111316 0.000000 0.000000 411.349854 0.000561 0.109496 0.012264 0.000000 0.000350 67.660591 73.567345 69.860077 0.000000 0.000011 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 46.863766 44.226418 0.005644 0.876222 
6220 2070 10 11 0 0 0 21.218177 0.000000 0.107294 21.325470 0.097804 0.000000 0.000000 403.521790 0.000551 0.107294 0.012208 0.000000 0.000343 66.425713 72.608597 68.647453 0.000000 0.000010 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 39.453468 35.951729 0.004650 0.872342 
6221 2070 10 12 0 0 0 21.122852 -0.000000 0.105145 21.227997 0.107812 0.000000 0.000000 407.542328 0.000540 0.105145 0.012153 0.000000 0.000334 70.131920 76.295082 72.352066 0.000000 0.000010 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 42.840221 39.417065 0.004869 0.868282 
6222 2070 10 13 0 0 0 21.027937 -0.000000 0.103049 21.130987 0.112975 0.000000 0.000000 404.944183 0.000528 0.103049 0.012097 0.000000 0.000326 70.787117 76.963425 73.008324 0.000000 0.000009 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 46.317139 43.806732 0.004830 0.864278 
6223 2070 10 14 0 0 0 20.933430 -0.000000 0.101004 21.034434 0.105936 0.000000 0.000000 397.741943 0.000517 0.101004 0.012042 0.000000 0.000318 70.009415 76.540756 72.259239 0.000000 0.000009 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 42.742012 39.361168 0.004256 0.860808 
6224 2070 10 15 0 0 0 20.839326 -0.000000 0.099008 20.938334 0.112487 0.000000 0.000000 400.610748 0.000505 0.099008 0.011987 0.000000 0.000310 72.014793 77.901825 74.212692 0.000000 0.000009 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 46.296902 44.354698 0.004304 0.857316 
6225 2070 10 16 0 0 0 20.745624 -0.000000 0.097060 20.842684 0.096621 0.000000 0.000000 378.552429 0.000496 0.097060 0.011932 0.000000 0.000304 64.681511 70.884117 66.904839 0.000000 0.000008 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 43.916512 41.533043 0.003477 0.854570 
6226 2070 10 17 0 0 0 20.652321 -0.000000 0.095158 20.747479 0.087944 0.000000 0.000000 380.379272 0.000487 0.095158 0.011878 0.000000 0.000298 65.281181 70.491035 67.424507 0.000000 0.000008 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 38.604603 34.468170 0.003011 0.852243 
6227 2070 10 18 0 0 0 20.559414 -0.000000 0.093302 20.652715 0.087852 0.000000 0.000000 374.924500 0.000478 0.093302 0.011823 0.000000 0.000292 66.242111 72.451294 68.465973 0.000000 0.000008 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 36.808041 34.231140 0.002899 0.850022 
6228 2070 10 19 0 0 0 20.466900 -0.000000 0.091489 20.558389 0.094261 0.000000 0.000000 375.045502 0.000469 0.091489 0.011769 0.000000 0.000286 68.477646 74.923508 70.720581 0.000000 0.000007 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 39.354412 37.569370 0.003003 0.847723 
6229 2070 10 20 0 0 0 20.374776 -0.000000 0.089719 20.464495 0.103441 0.000000 0.000000 378.848938 0.000458 0.089719 0.011716 0.000000 0.000279 71.663757 77.715149 73.874901 0.000000 0.000007 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 43.831203 41.423557 0.003150 0.845312 
6230 2070 10 21 0 0 0 20.283040 -0.000000 0.087990 20.371030 0.085630 0.000000 0.000000 355.183929 0.000451 0.087990 0.011662 0.000000 0.000274 62.627865 68.284782 64.807213 0.000000 0.000007 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 42.173210 39.590267 0.002475 0.843487 
6231 2070 10 22 0 0 0 20.191689 0.000000 0.086302 20.277991 0.081888 0.000000 0.000000 363.447845 0.000443 0.086302 0.011609 0.000000 0.000268 65.763763 70.342453 67.856216 0.000000 0.000007 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 37.050957 34.056973 0.002286 0.841831 
6232 2070 10 23 0 0 0 20.100720 -0.000000 0.084653 20.185373 0.074131 0.000000 0.000000 343.265808 0.000436 0.084653 0.011556 0.000000 0.000264 61.132088 66.703537 63.304550 0.000000 0.000006 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 36.298176 33.751499 0.001990 0.840429 
6233 2070 10 24 0 0 0 20.010132 -0.000000 0.083041 20.093173 0.081525 0.000000 0.000000 351.657227 0.000428 0.083041 0.011503 0.000000 0.000259 64.512627 69.584412 66.644821 0.000000 0.000006 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 39.183113 35.868759 0.002130 0.838916 
6234 2070 10 25 0 0 0 19.919921 -0.000000 0.081467 20.001388 0.084145 0.000000 0.000000 351.161713 0.000421 0.081467 0.011450 0.000000 0.000254 66.499741 71.847664 68.654190 0.000000 0.000006 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 39.207382 35.953476 0.002129 0.837410 
6235 2070 10 26 0 0 0 19.830084 -0.000000 0.079929 19.910014 0.073700 0.000000 0.000000 335.536957 0.000414 0.079929 0.011398 0.000000 0.000250 61.627186 66.837036 63.770508 0.000000 0.000006 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 37.530792 35.032475 0.001799 0.836182 
6236 2070 10 27 0 0 0 19.740620 0.000000 0.078426 19.819046 0.066306 0.000000 0.000000 311.373657 0.000409 0.078426 0.011346 0.000000 0.000247 55.300270 60.214256 57.419750 0.000000 0.000006 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 40.924831 37.725327 0.001565 0.835149 
6237 2070 10 28 0 0 0 19.651526 -0.000000 0.076957 19.728483 0.058166 0.000000 0.000000 297.631134 0.000405 0.076957 0.011294 0.000000 0.000245 53.482292 58.330532 55.596470 0.000000 0.000006 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 37.008167 33.306950 0.001338 0.834301 
6238 2070 10 29 0 0 0 19.562799 0.000000 0.075521 19.638321 0.065692 0.000000 0.000000 333.697266 0.000399 0.075521 0.011243 0.000000 0.000241 63.722622 68.090919 65.798119 0.000000 0.000005 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 30.625994 28.925577 0.001497 0.833326 
6239 2070 10 30 0 0 0 19.474437 -0.000000 0.074118 19.548555 0.060895 0.000000 0.000000 321.280182 0.000398 0.074118 0.011191 0.000000 0.000240 62.021320 67.474426 64.184242 0.000000 0.000005 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 28.439186 23.722460 0.001327 0.832489 
6240 2070 10 31 0 0 0 19.386438 -0.000000 0.072746 19.459184 0.072596 0.000000 0.000000 320.462036 0.000397 0.072746 0.011140 0.000000 0.000239 63.380238 69.129196 65.567001 0.000000 0.000005 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 37.064514 33.351208 0.001566 0.831461 
6241 2070 11 1 0 0 0 19.298799 0.000000 0.071404 19.370204 0.124806 0.000000 0.000000 340.966003 0.000394 0.071404 0.011089 0.000000 0.000237 67.676903 73.169456 69.843010 0.000000 0.000005 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 38.825924 35.868206 0.002647 0.829575 
6242 2070 11 2 0 0 0 19.211519 -0.000000 0.070092 19.281611 0.122896 0.000000 0.000000 331.475281 0.000390 0.070092 0.011038 0.000000 0.000235 63.976009 69.810440 66.169662 0.000000 0.000005 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 42.174385 39.585396 0.002478 0.827846 
6243 2070 11 3 0 0 0 19.124593 -0.000000 0.068809 19.193403 0.114008 0.000000 0.000000 325.662659 0.000385 0.068809 0.010988 0.000000 0.000232 62.464104 67.969810 64.631271 0.000000 0.000005 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 39.894547 36.809895 0.002186 0.826367 
6244 2070 11 4 0 0 0 19.038022 0.000000 0.067555 19.105577 0.103835 0.000000 0.000000 322.732178 0.000380 0.067555 0.010938 0.000000 0.000229 63.193027 68.994583 65.384033 0.000000 0.000004 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 33.772392 29.678272 0.001892 0.825130 
6245 2070 11 5 0 0 0 18.951801 -0.000000 0.066328 19.018129 0.108979 0.000000 0.000000 323.953796 0.000375 0.066328 0.010887 0.000000 0.000225 65.448486 70.980499 67.617775 0.000000 0.000004 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 34.836357 32.773258 0.001938 0.823870 
6246 2070 11 6 0 0 0 18.865930 -0.000000 0.065127 18.931057 0.117631 0.000000 0.000000 322.788330 0.000369 0.065127 0.010838 0.000000 0.000222 68.351761 74.337418 70.557610 0.000000 0.000004 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 36.853531 34.784389 0.002013 0.822568 
6247 2070 11 7 0 0 0 18.780405 -0.000000 0.063953 18.844358 0.103079 0.000000 0.000000 316.637024 0.000364 0.063953 0.010788 0.000000 0.000219 64.858139 70.232353 67.014709 0.000000 0.000004 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 33.383102 31.573881 0.001695 0.821518 
