1136 2056 11 9 0 0 0 9.870581 0.000000 0.149776 10.020356 0.139246 0.000000 0.000000 290.994263 0.000000 0.149776 0.005736 0.000000 0.000000 57.064068 62.701260 59.241833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.522640 22.014858 0.003052 1.900578 
1137 2056 11 10 0 0 0 9.758659 0.000000 0.143960 9.902620 0.177603 0.000000 0.000000 301.863251 0.000000 0.143960 0.005669 0.000000 0.000000 61.380993 65.137863 63.407215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.189674 32.975460 0.003888 1.898045 
1138 2056 11 11 0 0 0 9.647718 0.000000 0.138497 9.786216 0.169868 0.000000 0.000000 289.098572 0.000000 0.138497 0.005602 0.000000 0.000000 59.143059 64.813126 61.323471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.941101 32.131878 0.003317 1.896023 
1139 2056 11 12 0 0 0 9.537760 0.000000 0.133358 9.671119 0.165276 0.000000 0.000000 285.571381 0.000000 0.133358 0.005537 0.000000 0.000000 57.951618 63.056267 60.086464 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.851303 33.175064 0.003155 1.894122 
1140 2056 11 13 0 0 0 9.428788 0.000000 0.128516 9.557304 0.120314 0.000000 0.000000 267.912750 0.000000 0.128516 0.005471 0.000000 0.000000 52.488567 57.757584 54.636662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.621975 23.942316 0.002130 1.893021 
1141 2056 11 14 0 0 0 9.320802 0.000000 0.123949 9.444750 0.086183 0.000000 0.000000 249.249435 0.000000 0.123949 0.005407 0.000000 0.000000 47.571125 52.274731 49.673653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.361149 20.005280 0.001491 1.892393 
1142 2056 11 15 0 0 0 9.213803 0.000000 0.119634 9.333437 0.105547 0.000000 0.000000 255.588547 0.000000 0.119634 0.005343 0.000000 0.000000 50.344776 55.594067 52.491276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.695021 23.133633 0.001844 1.891479 
1143 2056 11 16 0 0 0 9.107793 0.000000 0.115552 9.223345 0.109702 0.000000 0.000000 260.892303 0.000000 0.115552 0.005280 0.000000 0.000000 52.076511 56.839283 54.183804 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.958286 22.967722 0.001834 1.890576 
1144 2056 11 17 0 0 0 9.002771 0.000000 0.111687 9.114458 0.126063 0.000000 0.000000 260.961060 0.000000 0.111687 0.005218 0.000000 0.000000 54.403656 60.080292 56.584599 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.332403 25.722658 0.002035 1.889527 
1145 2056 11 18 0 0 0 8.898736 0.000000 0.108022 9.006758 0.138217 0.000000 0.000000 262.748810 0.000000 0.108022 0.005156 0.000000 0.000000 56.027248 61.743332 58.211369 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.383404 26.778904 0.002100 1.888447 
1146 2056 11 19 0 0 0 8.795687 0.000000 0.104544 8.900231 0.104035 0.000000 0.000000 242.757568 0.000000 0.104544 0.005095 0.000000 0.000000 50.416615 56.257614 52.610802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.012831 21.813326 0.001497 1.887803 
1147 2056 11 20 0 0 0 8.693623 0.000000 0.101238 8.794861 0.083636 0.000000 0.000000 217.549026 0.000000 0.101238 0.005035 0.000000 0.000000 45.817657 51.494293 47.998600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.587313 20.405941 0.001195 1.887358 
1148 2056 11 21 0 0 0 8.592542 0.000000 0.098094 8.690636 0.123314 0.000000 0.000000 247.509384 0.000000 0.098094 0.004975 0.000000 0.000000 53.904896 60.166668 56.132996 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.152275 25.007174 0.001815 1.886454 
1149 2056 11 22 0 0 0 8.492441 0.000000 0.095101 8.587542 0.132376 0.000000 0.000000 253.901093 0.000000 0.095101 0.004916 0.000000 0.000000 56.543812 62.397961 58.739059 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.119993 26.089741 0.001854 1.885540 
1150 2056 11 23 0 0 0 8.393319 0.000000 0.092248 8.485567 0.140190 0.000000 0.000000 252.784531 0.000000 0.092248 0.004858 0.000000 0.000000 56.464722 61.911247 58.627117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.177876 28.436972 0.001856 1.884644 
1151 2056 11 24 0 0 0 8.295172 0.000000 0.089526 8.384698 0.158871 0.000000 0.000000 262.543610 0.000000 0.089526 0.004800 0.000000 0.000000 60.787014 64.478134 62.807938 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.758018 34.531712 0.002148 1.883538 
1152 2056 11 25 0 0 0 8.197997 0.000000 0.086927 8.284924 0.132103 0.000000 0.000000 240.137894 0.000000 0.086927 0.004743 0.000000 0.000000 53.786201 59.666649 55.983570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.612495 30.249784 0.001605 1.882835 
1153 2056 11 26 0 0 0 8.101791 0.000000 0.084443 8.186234 0.101371 0.000000 0.000000 221.794037 0.000000 0.084443 0.004686 0.000000 0.000000 50.081627 56.593231 52.329861 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.702721 24.606775 0.001200 1.882395 
1154 2056 11 27 0 0 0 8.006549 0.000000 0.082067 8.088616 0.099907 0.000000 0.000000 179.850311 0.000000 0.082067 0.004631 0.000000 0.000000 43.630520 49.800247 45.851200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.964024 31.407881 0.001169 1.881964 
1155 2056 11 28 0 0 0 7.912281 1.136549 0.080623 9.129453 0.054229 0.297333 0.109978 72.046867 0.395331 0.080623 0.005226 0.000000 0.043127 37.974953 44.039486 40.187157 0.000000 0.057149 0.000000 0.006234 0.326108 0.244870 0.000000 0.145710 33.465740 30.024448 0.046422 2.075123 
1156 2056 11 29 0 0 0 8.216118 20.510554 65.032262 93.758934 0.045410 5.843635 3.180812 82.319199 29.041781 65.032262 0.053675 0.000000 3.170680 40.230717 44.973766 42.336422 51.719243 32.123590 5.642099 3.504392 8.246330 4.594282 -0.000000 2.733825 24.815540 21.241264 0.040458 4.040220 
1157 2056 11 30 0 0 0 8.679101 5.657763 60.312609 74.649473 0.010357 6.067652 5.308792 70.981956 75.731108 60.312609 0.042735 0.000000 8.542101 36.513817 40.895267 38.590378 109.712121 66.551554 12.434472 7.556383 7.847348 4.371996 0.000000 2.601555 10.993587 7.872663 0.007894 4.351246 
1158 2056 12 1 0 0 0 9.127540 1.085787 44.594032 54.807359 0.046239 0.140006 0.031071 95.581665 69.177345 44.594032 0.031376 0.000000 8.594841 41.674049 47.376984 43.857109 100.481551 61.544012 12.557136 7.643721 0.164125 0.113955 -0.000000 0.023133 15.130777 11.653215 0.034933 4.357652 
1159 2056 12 2 0 0 0 9.534664 0.100329 38.374097 48.009090 0.072073 0.000000 0.000000 195.998840 63.327251 38.374097 0.027484 0.000000 8.546028 43.241734 49.358868 45.458176 92.157239 56.431087 12.507056 7.612360 0.000000 0.000000 -0.000000 0.000000 24.291658 21.098200 0.054281 4.358873 
1160 2056 12 3 0 0 0 9.913051 0.220968 36.526975 46.660994 0.087769 0.000000 0.000000 223.746246 57.812119 36.526975 0.026712 0.000000 8.457980 49.408997 53.869339 51.491913 84.519978 51.655968 12.432618 7.553760 0.000000 0.000000 0.000000 0.000000 25.389957 21.731056 0.065925 4.361924 
1161 2056 12 4 0 0 0 10.268043 0.308558 34.925449 45.502050 0.081175 0.000000 0.000000 196.712677 52.883200 34.925449 0.026049 0.000000 8.370517 44.593437 51.059021 46.837963 77.703173 47.421013 12.363102 7.501821 0.000000 0.000000 0.000000 0.000000 26.494040 23.917139 0.060643 4.365838 
1162 2056 12 5 0 0 0 10.773741 3.823477 70.433737 85.030954 0.110954 0.076249 0.000089 217.374069 45.844006 70.433737 0.048679 0.000000 7.865020 49.887417 55.715267 52.080544 68.021883 42.069301 11.681097 7.217539 0.099436 0.048498 0.000000 0.014015 33.649559 29.724689 0.082452 4.525354 
1163 2056 12 6 0 0 0 11.264558 0.633130 55.970712 67.868400 0.118022 0.000000 0.000000 219.052292 41.578934 55.970712 0.038853 0.000000 7.683141 50.877453 56.573814 53.059986 61.891721 38.315758 11.445350 7.079058 0.000000 0.000000 0.000000 0.000000 35.848969 31.349850 0.085486 4.566158 
1164 2056 12 7 0 0 0 11.916159 3.713328 100.828448 116.457935 0.123764 0.086670 -0.000001 222.048187 34.957617 100.828448 0.066670 0.000000 6.947397 53.105843 58.828503 55.290497 53.301062 32.262035 10.589276 6.403786 0.113113 0.055169 0.000000 0.015943 35.580250 31.631203 0.089353 4.855704 
1165 2056 12 8 0 0 0 12.655361 2.407062 113.742019 128.804442 0.086365 0.134054 0.005924 196.377914 30.552078 113.742019 0.073738 0.000000 6.504620 43.965546 49.333176 46.121586 47.122400 28.240640 10.032848 6.007582 0.167452 0.081672 0.000000 0.023602 31.737686 28.018337 0.061532 5.029052 
1166 2056 12 9 0 0 0 13.371024 1.044996 101.488185 115.904204 0.026190 0.308460 0.196691 77.237671 30.127365 101.488185 0.066353 0.000000 6.649109 35.005535 38.966213 37.048187 45.931570 27.702516 10.195592 6.140412 0.410520 0.204297 0.000000 0.055297 20.369293 17.538517 0.019838 5.062999 
1167 2056 12 10 0 0 0 14.010761 0.000000 84.948890 98.959651 0.051150 0.000000 0.000000 192.084747 28.116369 84.948890 0.056652 0.000000 6.624519 40.798000 44.521992 42.821575 42.900613 25.866277 10.163122 6.119265 0.000000 0.000000 0.000000 0.000000 21.575758 19.113707 0.038433 5.062210 
1168 2056 12 11 0 0 0 14.582949 0.002987 76.138842 90.724777 0.075805 0.000000 0.000000 199.925552 26.198642 76.138842 0.051938 0.000000 6.572781 44.199802 48.646996 46.281662 40.048017 24.097216 10.098471 6.068318 0.000000 0.000000 0.000000 0.000000 28.020821 24.996614 0.056450 5.060472 
1169 2056 12 12 0 0 0 15.208678 1.574319 100.293489 117.076487 0.073563 0.093766 0.012809 82.052986 23.690224 100.293489 0.067024 0.000000 6.312646 40.237453 46.637295 42.476681 36.124154 22.264661 9.669615 5.963262 0.106460 0.073916 0.000000 0.015005 30.752977 26.078566 0.054137 5.108269 
1170 2056 12 13 0 0 0 15.782900 0.189620 83.000135 98.972655 0.108660 0.000000 0.000000 211.647476 22.006860 83.000135 0.056660 0.000000 6.210942 49.979340 55.366695 52.136967 33.519749 20.818372 9.498574 5.902672 0.000000 0.000000 -0.000000 0.000000 34.319813 32.135822 0.077359 5.110327 
1171 2056 12 14 0 0 0 16.309089 0.212518 76.963239 93.484847 0.108150 0.000000 0.000000 206.472122 20.453681 76.963239 0.053518 0.000000 6.097325 48.521263 54.171604 50.700089 31.125335 19.488253 9.311440 5.833212 0.000000 0.000000 0.000000 0.000000 36.177193 31.285172 0.076553 5.116364 
1172 2056 12 15 0 0 0 16.778494 0.074120 68.584178 85.436791 0.069907 0.000000 0.000000 182.887451 19.263477 68.584178 0.048911 0.000000 6.047671 43.490036 49.962196 45.735092 29.312269 18.381632 9.231934 5.792248 0.000000 0.000000 0.000000 0.000000 24.212076 22.263826 0.049432 5.118546 
1173 2056 12 16 0 0 0 17.341408 1.789352 100.555293 119.686053 0.108387 0.111457 0.000445 200.404907 16.849433 100.555293 0.068518 0.000000 5.563826 48.182632 54.661366 50.428215 25.837195 16.018345 8.543333 5.299164 0.144534 0.070494 0.000000 0.020372 35.785450 32.634304 0.077208 5.254477 
1174 2056 12 17 0 0 0 17.853862 0.166130 79.975674 97.995666 0.097511 0.000000 0.000000 210.804749 15.817763 79.975674 0.056101 0.000000 5.470119 50.449150 55.790485 52.603069 24.186312 15.056741 8.373330 5.215011 0.000000 0.000000 0.000000 0.000000 29.480650 25.797569 0.069476 5.261186 
1175 2056 12 18 0 0 0 18.323217 0.185939 74.911614 93.420770 0.106196 0.000000 0.000000 220.997452 14.766058 74.911614 0.053482 0.000000 5.333422 54.636265 58.846775 56.699047 22.564287 14.008910 8.156815 5.066257 0.000000 0.000000 -0.000000 0.000000 29.167885 26.911354 0.075737 5.279908 
1176 2056 12 19 0 0 0 18.748964 0.141339 69.150687 88.040990 0.093588 0.000000 0.000000 216.762985 13.891321 69.150687 0.050402 0.000000 5.226280 51.939930 55.926903 53.984699 21.190358 13.144624 7.977256 4.950349 0.000000 0.000000 -0.000000 0.000000 27.247339 24.869915 0.066686 5.292690 
1177 2056 12 20 0 0 0 19.131399 0.107799 63.647278 82.886476 0.086116 0.000000 0.000000 201.514343 13.181960 63.647278 0.047451 0.000000 5.152221 46.167110 50.936459 48.274933 20.036311 12.503244 7.834706 4.890900 0.000000 0.000000 0.000000 0.000000 30.652832 26.123491 0.061226 5.293656 
1178 2056 12 21 0 0 0 19.469525 0.060695 57.882060 77.412280 0.072792 0.000000 0.000000 168.429077 12.606492 57.882060 0.044317 0.000000 5.105702 40.270031 46.038712 42.458393 19.107738 11.972523 7.741231 4.852177 0.000000 0.000000 0.000000 0.000000 31.095604 27.624088 0.051699 5.292166 
1179 2056 12 22 0 0 0 19.978684 3.203842 111.197342 134.379868 0.049247 0.875040 0.323060 79.302261 14.826181 111.197342 0.076930 0.000000 5.332276 38.137173 43.412758 40.285793 21.688532 14.168859 7.961788 5.085625 1.205773 0.600058 -0.000000 0.121812 23.767477 21.420277 0.038265 5.401089 
1180 2056 12 23 0 0 0 20.433152 0.102768 80.117651 100.653571 0.009955 0.064715 0.057964 65.515472 14.721987 80.117651 0.057622 0.000000 5.380090 30.381330 34.361732 32.425571 21.485296 13.977467 8.023114 5.122987 0.086127 0.042861 0.000000 0.011601 19.598404 16.658821 0.007669 5.408744 
1181 2056 12 24 0 0 0 20.837639 0.033368 73.436752 94.307759 0.004189 0.078665 0.071804 65.572487 14.786724 73.436752 0.053989 0.000000 5.454053 31.429026 35.054401 33.444656 21.498143 13.885395 8.123223 5.173510 0.104693 0.052101 0.000000 0.014102 11.208059 8.280565 0.003160 5.410528 
1182 2056 12 25 0 0 0 21.196513 0.000000 67.548840 88.745353 0.018545 0.000000 0.000000 132.761368 14.186587 67.548840 0.050805 0.000000 5.446071 35.996853 41.686638 38.178852 20.675780 13.347977 8.112856 5.169200 0.000000 0.000000 0.000000 0.000000 9.184968 6.015687 0.014074 5.410648 
1183 2056 12 26 0 0 0 21.513967 0.002005 62.349442 83.865414 0.057225 0.000000 0.000000 195.559830 13.573563 62.349442 0.048011 0.000000 5.412574 43.942379 48.461895 46.030067 19.849060 12.807679 8.067624 5.142286 0.000000 0.000000 0.000000 0.000000 20.032803 17.359188 0.043767 5.408070 
1184 2056 12 27 0 0 0 21.793144 0.000439 57.551873 79.345456 0.060074 0.000000 0.000000 190.482437 13.005640 57.551873 0.045424 0.000000 5.371983 43.558777 48.808067 45.705276 19.085021 12.287639 8.015655 5.102291 0.000000 0.000000 -0.000000 0.000000 20.884068 19.111115 0.045905 5.405676 
1185 2056 12 28 0 0 0 22.037084 0.000000 53.214373 75.251457 0.041925 0.000000 0.000000 172.042725 12.531778 53.214373 0.043080 0.000000 5.346037 40.100925 45.527729 42.261734 18.425259 11.851967 7.977898 5.077746 0.000000 0.000000 0.000000 0.000000 16.497658 13.304199 0.032128 5.402476 
1186 2056 12 29 0 0 0 22.248127 0.000000 49.217153 71.465280 0.027169 0.000000 0.000000 150.099045 12.130873 49.217153 0.040912 0.000000 5.330705 36.164474 41.058739 38.282364 17.855416 11.477874 7.952526 5.062227 0.000000 0.000000 0.000000 0.000000 14.537350 11.984629 0.020886 5.400752 
1187 2056 12 30 0 0 0 22.429075 0.000032 45.647381 68.076489 0.052159 0.000000 0.000000 192.957367 11.735470 45.647381 0.038972 0.000000 5.301157 43.632610 48.770130 45.770103 17.294925 11.102020 7.906640 5.029712 0.000000 0.000000 0.000000 0.000000 17.208277 14.063175 0.039978 5.394478 
1188 2056 12 31 0 0 0 22.581329 0.000232 42.162424 64.743985 0.058988 0.000000 0.000000 192.883438 11.369456 42.162424 0.037065 0.000000 5.268063 44.098686 49.676704 46.271679 16.773768 10.747406 7.855388 4.991306 0.000000 0.000000 0.000000 0.000000 19.082077 17.133827 0.044983 5.388976 
1189 2057 1 1 0 0 0 22.706949 0.000428 39.030965 61.738342 0.062823 0.000000 0.000000 208.237625 11.036090 39.030965 0.035344 0.000000 5.234668 44.489506 49.285149 46.599445 16.290653 10.422231 7.800338 4.952192 0.000000 0.000000 0.000000 0.000000 18.263487 14.411154 0.047559 5.382033 
1190 2057 1 2 0 0 0 22.807717 0.002440 36.120479 58.930636 0.072990 0.000000 0.000000 214.541061 10.723804 36.120479 0.033737 0.000000 5.196995 46.147408 50.568302 48.227150 15.832554 10.107750 7.737252 4.904820 0.000000 0.000000 -0.000000 0.000000 20.689203 16.951721 0.054407 5.373529 
1191 2057 1 3 0 0 0 22.885134 0.000000 33.382736 56.267870 0.008251 0.000000 0.000000 85.342110 10.512780 33.382736 0.032212 0.000000 5.194859 30.289022 36.090576 32.480034 15.524230 9.914445 7.729977 4.904820 0.000000 0.000000 0.000000 0.000000 7.606014 4.225167 0.005834 5.379225 
1192 2057 1 4 0 0 0 22.943154 0.000000 31.387620 54.330774 0.019313 0.000000 0.000000 193.042892 10.311159 31.387620 0.031103 0.000000 5.187132 38.580288 42.725052 40.637772 15.221782 9.722860 7.710550 4.895952 0.000000 0.000000 0.000000 0.000000 7.046432 3.580959 0.013998 5.376977 
1193 2057 1 5 0 0 0 22.983001 0.000073 29.331908 52.314982 0.042498 0.000000 0.000000 193.736267 10.104878 29.331908 0.029949 0.000000 5.167427 39.127373 43.679760 41.217709 14.910238 9.514825 7.672236 4.869472 0.000000 0.000000 0.000000 0.000000 15.934668 13.230827 0.031011 5.370634 
1194 2057 1 6 0 0 0 23.024029 0.483720 30.800823 54.308573 0.039262 0.048588 0.029568 75.068985 9.983947 30.800823 0.031091 0.000000 5.123907 33.950314 39.436287 36.115891 14.916356 9.508574 7.681592 4.878462 0.064335 0.032016 0.000000 0.005705 23.698368 20.130136 0.029620 5.388595 
1195 2057 1 7 0 0 0 23.186481 2.435356 53.630212 79.252048 0.035911 0.893731 0.557733 68.664795 14.596915 53.630212 0.045370 0.000000 5.710279 32.566032 38.334713 34.754395 21.172173 13.762036 8.568378 5.449238 1.183263 0.588854 0.000000 0.104934 25.158058 22.230566 0.027834 5.419311 
1196 2057 1 8 0 0 0 23.418198 1.584597 59.062865 84.065660 0.024096 0.910131 0.677503 90.326439 20.068362 59.062865 0.048126 0.000000 6.409671 36.045799 40.492992 38.127659 28.256219 17.668338 9.391543 6.040935 1.204048 0.599198 0.000000 0.106778 12.596458 9.934933 0.018223 5.431046 
1197 2057 1 9 0 0 0 23.617507 0.000000 48.114439 71.731946 0.035179 0.000000 0.000000 185.923737 19.050313 48.114439 0.041065 0.000000 6.393483 36.458042 40.754021 38.527714 26.937212 16.873347 9.371142 6.028437 0.000000 0.000000 0.000000 0.000000 16.026903 12.754862 0.026372 5.430541 
1198 2057 1 10 0 0 0 23.787170 -0.000000 44.711810 68.498980 0.014276 0.000000 0.000000 180.379883 18.165444 44.711810 0.039214 0.000000 6.384747 33.817734 37.055210 35.802101 25.764070 16.181228 9.356151 6.024891 0.000000 0.000000 -0.000000 0.000000 10.821632 6.824226 0.010649 5.430523 
1199 2057 1 11 0 0 0 23.929732 0.000000 41.644862 65.574594 0.028328 0.000000 0.000000 148.350266 17.327853 41.644862 0.037540 0.000000 6.365860 33.541695 39.086842 35.712040 24.676079 15.541449 9.329330 6.014904 0.000000 0.000000 0.000000 0.000000 14.868631 11.536142 0.021085 5.429901 
1200 2057 1 12 0 0 0 24.047435 0.002243 38.861370 62.911048 0.038905 0.000000 0.000000 161.012268 16.547783 38.861370 0.036015 0.000000 6.339004 34.681061 40.351124 36.861473 23.672083 14.938650 9.293495 5.994384 0.000000 0.000000 0.000000 0.000000 17.945049 14.527935 0.028900 5.429002 
1201 2057 1 13 0 0 0 24.142509 0.020693 36.372366 60.535567 0.055828 0.000000 0.000000 127.258965 15.801020 36.372366 0.034655 0.000000 6.299671 34.209049 41.351814 36.508148 22.730879 14.373251 9.243513 5.965085 0.000000 0.000000 0.000000 0.000000 23.911203 20.173721 0.041441 5.427255 
1202 2057 1 14 0 0 0 24.216377 0.000000 33.973932 58.190309 0.037817 0.000000 0.000000 168.111618 15.184859 33.973932 0.033313 0.000000 6.273816 33.928905 38.717976 36.038319 21.916451 13.874848 9.209089 5.941422 0.000000 0.000000 0.000000 0.000000 19.137659 17.274035 0.027959 5.426550 
1203 2057 1 15 0 0 0 24.345039 1.001969 44.670306 70.017315 0.078965 0.083976 0.013837 107.895515 14.217209 44.670306 0.040084 0.000000 6.164515 42.187206 47.331303 44.325230 21.105076 13.610707 9.227784 5.942576 0.098417 0.068466 0.000000 0.012201 24.643366 23.069887 0.060417 5.424015 
1204 2057 1 16 0 0 0 24.461108 0.119347 39.325790 63.906246 0.109223 0.000000 0.000000 231.223389 13.564577 39.325790 0.036585 0.000000 6.073950 45.385933 50.076385 47.487396 20.354754 13.106324 9.147886 5.882549 0.000000 0.000000 0.000000 0.000000 32.404560 29.144606 0.083817 5.414054 
1205 2057 1 17 0 0 0 24.623028 0.998742 51.120281 76.742051 0.069491 0.170394 0.059187 83.987801 13.347026 51.120281 0.043933 0.000000 6.017854 36.720093 43.698494 39.005947 19.983810 13.229130 8.973451 5.909246 0.245462 0.122155 0.000000 0.021768 27.470158 23.944239 0.054817 5.420701 
