3851 2080 4 16 0 0 0 274.696436 159.224660 0.016550 951.537737 517.616641 0.000000 0.000000 612.532288 3.069729 320.679179 31.956168 52.226616 53.047710 55.612541 1.068259 0.000000 0.196116 0.000000 0.000000 0.000000 0.427088 0.836043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.017534 26.880175 0.300924 4.459941 
3852 2080 4 17 0 0 0 275.241202 185.749686 0.019308 959.305219 498.314331 0.000000 0.000000 624.879028 2.910130 330.324095 31.142749 59.591625 61.175095 66.006088 0.645621 0.000000 0.127365 0.000000 0.000000 0.000000 0.288933 0.769880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.445335 29.419689 0.384652 4.198021 
3853 2080 4 18 0 0 0 275.652492 176.077233 0.018304 915.449199 463.719474 0.000000 0.000000 630.689392 2.747419 318.782928 28.861173 60.872478 62.504265 67.478897 0.368347 0.000000 0.077894 0.000000 0.000000 0.000000 0.188252 0.704098 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.092052 32.944149 0.406572 3.934906 
3854 2080 4 19 0 0 0 275.999270 371.408823 0.038581 1121.383307 473.975214 0.042400 0.000000 626.747681 2.510635 447.091711 29.929047 54.748611 56.009949 59.883408 0.127975 0.000000 0.028937 0.000000 0.046063 0.046063 0.090490 0.617321 0.000000 0.000000 0.050580 0.025335 0.066585 0.044618 32.232887 36.058479 0.359262 3.746905 
3855 2080 4 20 0 0 0 276.262508 191.994702 0.019912 924.276257 456.019047 0.043487 0.000001 627.775146 2.347824 307.358107 27.800121 50.751678 52.098919 56.227722 0.032711 0.000000 0.007888 0.000000 0.047244 0.047244 0.044642 0.543328 0.000000 0.000000 0.051877 0.025984 0.068292 0.045762 33.123241 38.353210 0.307077 3.598782 
3856 2080 4 21 0 0 0 276.407406 192.053822 0.019975 886.897260 418.436032 0.000000 0.000000 630.361267 2.227996 331.098113 24.979118 48.744236 50.236435 54.796135 0.007341 0.000000 0.001883 0.000000 0.000000 0.000000 0.029434 0.499516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.545938 31.302280 0.263206 3.448428 
3857 2080 4 22 0 0 0 276.409347 16.553535 0.001347 661.646459 368.683577 0.376528 0.308358 271.685059 2.372316 180.123895 23.301165 39.130379 40.794380 45.864761 1.271043 0.000000 0.139056 0.000000 0.409055 0.409055 0.204571 0.514412 0.206727 0.042765 0.449167 0.224980 0.591297 0.396222 18.848652 21.365608 0.080039 3.635482 
3858 2080 4 23 0 0 0 276.313028 22.120577 0.002104 654.514573 356.080967 0.174674 0.161052 269.517609 2.391146 178.334400 23.121464 35.094666 37.102272 43.194023 0.662260 0.000000 0.074922 0.000000 0.189764 0.189764 0.162700 0.418438 0.112758 0.000000 0.208372 0.104370 0.274307 0.183810 26.893263 31.309332 0.093068 3.709313 
3859 2080 4 24 0 0 0 276.159859 41.226850 0.003984 672.048398 354.661689 0.283392 0.200892 630.247681 2.418924 185.370556 23.556181 40.668915 42.375866 47.573921 0.259963 0.000000 0.029009 0.000000 0.307874 0.307874 0.151741 0.286451 0.045604 0.000000 0.338064 0.169331 0.445038 0.298215 29.157177 33.780716 0.133329 3.801718 
3860 2080 4 25 0 0 0 275.926024 20.773838 0.001706 624.420676 327.720814 0.487420 0.464432 270.456116 2.686875 166.570796 22.192077 34.689156 36.535698 42.148689 2.987325 1.999857 0.327626 0.218166 0.529528 0.529528 0.506156 0.387707 0.471918 0.196074 0.581453 0.291240 0.765443 0.512915 27.091263 31.507332 0.099358 3.928494 
3861 2080 4 26 0 0 0 275.727132 57.169697 0.005389 695.695659 362.798830 0.499741 0.288492 637.448792 2.748891 191.421612 26.118416 42.286968 43.757690 48.253555 4.095372 0.000000 0.461875 0.000000 0.542913 0.542913 0.699289 0.337212 0.677566 0.000000 0.596151 0.298602 0.784792 0.525881 31.176004 35.655914 0.159026 4.105574 
3862 2080 4 27 0 0 0 275.665291 102.791847 0.010025 796.980136 418.522999 0.628391 0.290581 641.745728 2.858773 222.976327 32.012073 43.100750 44.533890 48.918037 6.413320 0.000000 0.732646 0.000000 0.682677 0.682677 1.041803 0.357249 0.056127 0.000000 0.749620 0.375472 0.986823 0.661260 30.798632 35.246620 0.163686 4.280088 
3863 2080 4 28 0 0 0 275.826920 231.151193 0.023536 1017.695840 510.717727 0.439222 0.072381 647.691833 2.767717 306.460162 37.475343 45.265457 46.575115 50.592216 5.016151 0.000000 0.623516 0.000000 0.477165 0.477165 0.789509 0.329494 0.000000 0.000000 0.523956 0.262441 0.689752 0.462195 32.648144 36.409897 0.182603 4.348836 
3864 2080 4 29 0 0 0 276.127295 264.625328 0.027194 1090.220417 549.467795 0.291727 0.019006 659.068420 2.650675 340.515394 38.722802 48.101147 50.387936 57.309555 3.578366 0.000000 0.483099 0.000000 0.316929 0.316929 0.584903 0.312038 0.000000 0.000000 0.348007 0.174311 0.458127 0.306986 29.591913 33.162163 0.269287 4.262510 
3865 2080 4 30 0 0 0 276.380933 183.777608 0.018943 967.640440 507.481899 0.152568 0.009159 658.631287 2.550958 312.997057 32.800031 47.128040 48.684666 53.435867 2.804469 0.000000 0.410426 0.000000 0.165748 0.165748 0.420038 0.294230 0.000000 0.000000 0.182001 0.091161 0.239592 0.160548 31.674347 36.441513 0.219246 4.211074 
3866 2080 5 1 0 0 0 276.548489 143.560221 0.014926 895.292977 475.184267 0.000000 0.000000 672.113708 2.435223 290.664517 29.868156 55.599342 56.839203 60.648834 2.121814 0.000000 0.335920 0.000000 0.000000 0.000000 0.261666 0.271617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.112423 31.437874 0.249190 4.048930 
3867 2080 5 2 0 0 0 276.629016 162.129873 0.016858 889.771868 451.012979 0.000000 0.000000 737.681213 2.295490 305.777297 27.950583 64.960358 66.522346 71.289513 1.522486 0.000000 0.260190 0.000000 0.000000 0.000000 0.141045 0.245907 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.540882 37.249344 0.330076 3.821205 
3868 2080 5 3 0 0 0 276.604089 145.427907 0.015122 835.749517 413.717521 0.000000 0.000000 740.890564 2.159228 292.988594 25.384828 65.564819 67.303978 72.597794 1.071337 0.000000 0.197192 0.000000 0.000000 0.000000 0.070681 0.221386 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.697948 38.571411 0.328725 3.615968 
3869 2080 5 4 0 0 0 276.482263 150.032342 0.015604 812.961761 386.447156 0.000000 0.000000 744.041504 2.027512 293.288956 23.591829 65.975029 67.751778 73.157303 0.737628 0.000000 0.145882 0.000000 0.000000 0.000000 0.031474 0.198239 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.161861 39.242790 0.322990 3.410747 
3870 2080 5 5 0 0 0 276.266197 138.308115 0.014385 773.610638 359.036326 0.000000 0.000000 747.133423 1.907445 281.195619 21.995159 61.681660 63.909389 70.655457 0.504365 0.000000 0.106916 0.000000 0.000000 0.000000 0.011723 0.177735 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.542915 38.554596 0.289503 3.233350 
3871 2080 5 6 0 0 0 276.006690 204.281616 0.021178 846.417535 366.129229 0.068977 0.000000 698.041077 1.762671 313.435632 21.723559 58.875473 60.727383 66.356331 0.266648 0.000000 0.060433 0.000000 0.076378 0.076378 0.004283 0.150617 0.000000 0.000000 0.088786 0.042008 0.095442 0.071316 34.704544 38.242874 0.242009 3.138743 
3872 2080 5 7 0 0 0 275.673688 185.550004 0.019303 799.691936 338.468243 0.000000 0.000000 697.022095 1.656377 322.401475 19.991862 57.766064 59.424698 64.479118 0.169236 0.000000 0.040901 0.000000 0.000000 0.000000 0.002401 0.134545 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.938522 41.290749 0.251770 2.980427 
3873 2080 5 8 0 0 0 275.284932 164.507308 0.017012 770.447436 330.655197 0.099199 0.000000 694.668091 1.559126 292.954216 19.311789 54.928696 56.598068 61.684410 0.104447 0.000000 0.026846 0.000000 0.109843 0.109843 0.001467 0.121690 0.000000 0.000000 0.127686 0.060413 0.137259 0.102562 35.639065 40.166840 0.156537 2.975110 
3874 2080 5 9 0 0 0 274.849371 201.370971 0.020950 800.110029 323.889687 0.000000 0.000000 700.685852 1.463335 330.966005 18.500186 54.961929 56.991013 63.146606 0.055791 0.000000 0.015209 0.000000 0.000000 0.000000 0.000806 0.108457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.550659 37.184738 0.212124 2.829840 
3875 2080 5 10 0 0 0 274.356324 183.629350 0.019105 765.004440 307.018766 0.000000 0.000000 709.673950 1.359956 321.075562 17.533030 63.857498 64.828911 67.840599 0.019237 0.000000 0.005547 0.000000 0.000000 0.000000 0.000402 0.095328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.976452 35.605125 0.228107 2.677733 
3876 2080 5 11 0 0 0 273.800692 156.667346 0.016299 718.454142 287.986104 0.000000 0.000000 764.419678 1.259684 298.225945 16.620626 66.541466 67.851120 71.868217 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000192 0.083198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.384426 35.827003 0.226445 2.536533 
3877 2080 5 12 0 0 0 273.184528 143.463077 0.014926 687.538604 270.890999 0.000000 0.000000 767.085388 1.164577 286.202325 15.809109 67.689644 68.832855 72.355225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000088 0.072310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.919792 34.277161 0.214720 2.405314 
3878 2080 5 13 0 0 0 272.511223 125.084742 0.013014 652.774642 255.178677 0.000000 0.000000 769.688354 1.075112 268.086101 15.086922 68.325516 70.381439 76.616829 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000040 0.062575 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.898514 39.133621 0.221964 2.264656 
3879 2080 5 14 0 0 0 271.781375 111.595829 0.011610 621.760508 238.383303 0.000000 0.000000 772.228271 0.991199 253.764037 14.391291 69.269012 70.943748 76.046059 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000018 0.054066 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.991970 39.051529 0.207744 2.137478 
3880 2080 5 15 0 0 0 270.999299 102.806078 0.010696 597.902930 224.097553 0.000000 0.000000 774.704529 0.910372 242.729541 13.807013 71.376854 72.777779 77.066177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000008 0.046457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.162945 43.477844 0.212891 2.003146 
3881 2080 5 16 0 0 0 270.168672 96.449931 0.010035 577.645483 211.026880 0.000000 0.000000 777.117004 0.829003 233.403243 13.275543 75.807663 77.052887 80.878479 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.039193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.287426 44.171440 0.217150 1.866143 
3882 2080 5 17 0 0 0 269.287755 75.592601 0.007865 540.137013 195.256657 0.000000 0.000000 779.465027 0.753953 211.472751 12.787954 76.998383 77.679878 79.829781 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.032999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.213673 42.358162 0.200485 1.747711 
3883 2080 5 18 0 0 0 268.354416 39.026035 0.004060 485.154410 177.773959 0.000000 0.000000 781.748474 0.694640 173.684776 12.349341 71.416672 72.984032 77.767159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.028329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.829597 41.298676 0.160788 1.664052 
3884 2080 5 19 0 0 0 267.375184 38.695107 0.004026 471.400052 165.329761 0.000000 0.000000 783.966797 0.643410 169.765041 11.971982 69.015060 70.453568 74.853691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.024491 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.868307 34.098003 0.127187 1.602337 
3885 2080 5 20 0 0 0 266.357104 40.305900 0.004193 462.619395 155.956391 0.000000 0.000000 786.119812 0.594964 168.409945 11.638842 69.704880 71.750069 77.953537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.021051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.719631 43.609055 0.139458 1.521160 
3886 2080 5 21 0 0 0 265.302269 38.471401 0.004003 449.580384 145.806714 0.000000 0.000000 788.206970 0.546117 164.094078 11.342442 74.488884 75.551567 78.834557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.017816 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.850727 37.925972 0.140280 1.440061 
3887 2080 5 22 0 0 0 264.209888 25.145407 0.002616 423.544187 134.188892 0.000000 0.000000 790.228149 0.502675 148.165260 11.075354 73.826729 75.157860 79.238792 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.015072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.379333 41.353691 0.131701 1.367826 
3888 2080 5 23 0 0 0 263.082005 19.096302 0.001987 405.971603 123.793296 0.000000 0.000000 792.182922 0.464941 139.090695 10.832535 72.390579 73.990150 78.869034 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.308834 40.645103 0.114725 1.307895 
3889 2080 5 24 0 0 0 261.922165 16.555285 0.001722 393.560416 115.082966 0.000000 0.000000 794.070984 0.431652 133.556782 10.610093 69.261536 71.419472 77.958076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.656113 43.114647 0.107116 1.249763 
3890 2080 5 25 0 0 0 260.731973 11.465015 0.001193 378.433534 106.236545 0.000000 0.000000 795.892151 0.403043 125.389116 10.404946 63.871819 65.390862 70.030357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.009613 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.714123 45.289780 0.091686 1.203304 
3891 2080 5 26 0 0 0 259.515272 11.521003 0.001199 370.407327 99.371052 0.000000 0.000000 797.645996 0.375752 122.657893 10.214614 67.420517 68.273819 70.934410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.382145 41.143898 0.088171 1.156686 
3892 2080 5 27 0 0 0 258.273344 7.972276 0.000829 358.331754 92.086133 0.000000 0.000000 799.332336 0.351603 116.277660 10.037076 66.047897 67.432716 71.673241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.738033 38.404030 0.079330 1.116708 
3893 2080 5 28 0 0 0 257.010198 9.667352 0.001006 353.682673 87.005123 0.000000 0.000000 800.950867 0.326486 115.801363 9.870671 73.370979 74.401451 77.588692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006073 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.372829 42.591980 0.095104 1.058818 
3894 2080 5 29 0 0 0 255.724763 4.633272 0.000482 340.117825 79.759790 0.000000 0.000000 802.501343 0.304499 108.018363 9.714016 72.684280 74.380493 79.546638 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.588890 40.414474 0.085282 1.011097 
3895 2080 5 30 0 0 0 254.419219 3.805108 0.000396 332.222353 73.998026 0.000000 0.000000 803.983521 0.285295 104.563916 9.565953 69.936935 71.745895 77.247177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004408 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.644512 40.879623 0.077132 0.967923 
3896 2080 5 31 0 0 0 253.095288 2.982800 0.000310 324.681154 68.603065 0.000000 0.000000 805.397217 0.268302 101.002859 9.425502 66.754745 68.628128 74.320908 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003795 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.502026 43.050896 0.072065 0.927090 
3897 2080 6 1 0 0 0 251.754203 1.798041 0.000187 316.910673 63.358429 0.000000 0.000000 806.742249 0.253698 96.994933 9.291831 63.825428 65.473320 70.495834 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003295 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.575314 37.363571 0.058703 0.897110 
3898 2080 6 2 0 0 0 250.398564 2.169145 0.000226 311.897511 59.329802 0.000000 0.000000 808.018250 0.240008 95.278382 9.164227 62.629051 64.948044 71.965424 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.148945 39.181442 0.062475 0.860647 
3899 2080 6 3 0 0 0 249.029207 1.580860 0.000164 305.588362 54.978296 0.000000 0.000000 809.225220 0.226849 92.270266 9.042076 67.700134 69.224541 73.879997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002459 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.463112 39.363083 0.059565 0.826582 
3900 2080 6 4 0 0 0 247.647546 1.600873 0.000166 300.378612 51.130193 0.000000 0.000000 810.362793 0.214214 90.105549 8.924846 71.491638 73.617355 80.060211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.948647 41.630882 0.060681 0.790107 
3901 2080 6 5 0 0 0 246.254757 1.614879 0.000168 295.386151 47.516515 0.000000 0.000000 811.431030 0.202261 87.999862 8.812075 72.534622 74.338211 79.823532 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001776 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.227146 41.547462 0.060838 0.752164 
3902 2080 6 6 0 0 0 244.851413 1.081182 0.000112 289.717821 43.785226 0.000000 0.000000 812.429565 0.191797 85.091057 8.703358 68.690247 70.724693 76.896255 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.569313 43.357567 0.055452 0.718179 
3903 2080 6 7 0 0 0 243.438770 0.952711 0.000099 284.969198 40.577716 0.000000 0.000000 813.358398 0.181987 82.911412 8.598340 69.419716 71.411209 77.455093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.449596 42.918678 0.053071 0.685221 
3904 2080 6 8 0 0 0 242.017898 0.660199 0.000069 280.296685 37.618588 0.000000 0.000000 814.217285 0.172822 80.680070 8.496709 70.188957 72.099922 77.904419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.318840 45.772240 0.050520 0.653661 
3905 2080 6 9 0 0 0 240.589832 0.432181 0.000045 275.968954 34.946941 0.000000 0.000000 815.006287 0.164335 78.667739 8.398189 70.191879 72.457184 79.314972 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000952 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.552513 42.787621 0.047433 0.623984 
3906 2080 6 10 0 0 0 239.155675 0.588726 0.000061 272.345795 32.601394 0.000000 0.000000 815.725037 0.156020 77.028214 8.302534 72.469322 74.589668 81.016563 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.415848 43.262527 0.047954 0.592991 
3907 2080 6 11 0 0 0 237.716254 0.221564 0.000023 268.311948 30.374130 0.000000 0.000000 816.373718 0.148302 75.322782 8.209525 72.890862 74.834038 80.734291 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.863762 41.917915 0.044256 0.564780 
3908 2080 6 12 0 0 0 236.272696 2.676817 0.000277 267.493939 28.544427 0.000000 0.000000 816.952087 0.140088 74.076033 8.118967 75.743416 77.831551 84.162697 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000561 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.482224 46.919388 0.046364 0.533992 
3909 2080 6 13 0 0 0 234.825565 1.095509 0.000114 262.573739 26.652666 0.000000 0.000000 817.460205 0.132479 72.605421 8.030685 77.843788 80.141304 87.094841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.138519 48.490753 0.044129 0.504742 
3910 2080 6 14 0 0 0 233.375649 0.467523 0.000048 258.856664 25.013492 0.000000 0.000000 817.897888 0.125246 71.382706 7.944522 79.768768 81.744156 87.740158 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000384 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.821892 49.206039 0.042044 0.476817 
